  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:23:27      4.04      0.00      0.00      0.00      0.00      0.00
07:23:28      2.81      0.00      0.00      0.00      0.00      0.00
07:23:29      4.62      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:23:30      2.81      0.00      0.00      0.00      0.00      0.00
07:23:31      3.16      0.00      0.00      0.00      0.00      0.00
07:23:32      1.81      0.00      0.00      0.00      0.00      0.00
07:23:33      3.34      0.00      0.00      0.00      0.00      0.00
07:23:34      1.93      0.00      0.00      0.00      0.00      0.00
07:23:35      3.10      0.00      0.00      0.00      0.00      0.00
07:23:36      2.22      0.00      0.00      0.00      0.00      0.00
07:23:37      3.04      0.00      0.00      0.00      0.00      0.00
07:23:38      1.52      0.00      0.00      0.00      0.00      0.00
07:23:39      3.23      0.00      0.00      0.00      0.00      0.00
07:23:40      2.63      0.00      0.00      0.00      0.00      0.00
07:23:41      3.69      0.00      0.00      0.00      0.00      0.00
07:23:42      3.80      0.00      0.00      0.00      0.00      0.00
07:23:43      5.03      0.00      0.00      0.00      0.00      0.00
07:23:44      2.81      0.00      0.00      0.00      0.00      0.00
07:23:45      3.98      0.00      0.00      0.00      0.00      0.00
07:23:46      3.16      0.00      0.00      0.00      0.00      0.00
07:23:47      5.85      0.06      0.00      0.00      0.00      0.00
07:23:48      1.81      0.00      0.00      0.00      0.00      0.00
07:23:49      4.57      0.00      0.00      0.00      0.00      0.00
07:23:50      3.11      0.06      0.00      0.00      0.00      0.00
07:23:51      4.31      0.24      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:23:52      4.93      2.54      0.00      0.00      0.00      0.00
07:23:53      4.10      0.00      0.00      0.00      0.00      0.00
07:23:54      2.87      0.00      0.00      0.00      0.00      0.00
07:23:55      4.21      0.00      0.00      0.00      0.00      0.00
07:23:56      4.45      0.00      0.00      0.00      0.00      0.00
07:23:57      3.45      0.00      0.00      0.00      0.00      0.00
07:23:58      4.57      0.00      0.00      0.00      0.00      0.00
07:23:59      3.39      0.00      0.00      0.00      0.00      0.00
07:24:00      4.27      0.00      0.00      0.00      0.00      0.00
07:24:01      3.39      0.00      0.00      0.00      0.00      0.00
07:24:02      4.39      0.00      0.00      0.00      0.00      0.00
07:24:03      4.16      0.00      0.00      0.00      0.00      0.00
07:24:04      5.16      0.00      0.00      0.00      0.00      0.00
07:24:05      4.10      0.00      0.00      0.00      0.00      0.00
07:24:06      4.86      0.00      0.00      0.00      0.00      0.00
07:24:07      2.75      0.00      0.00      0.00      0.00      0.00
07:24:08      2.63      0.00      0.00      0.00      0.00      0.00
07:24:09      2.23      0.00      0.00      0.00      0.00      0.00
07:24:10      4.45      0.00      0.00      0.00      0.00      0.00
07:24:11      3.28      0.00      0.00      0.00      0.00      0.00
07:24:12      3.39      0.00      0.00      0.00      0.00      0.00
07:24:13      1.70      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:24:14      3.16      0.00      0.00      0.00      0.00      0.00
07:24:15      1.46      0.00      0.00      0.00      0.00      0.00
07:24:16      4.10      0.06      0.00      0.00      0.00      0.00
07:24:17      2.52      0.06      0.00      0.00      0.00      0.00
07:24:18      3.04      0.00      0.00      0.00      0.00      0.00
07:24:19      3.99      0.00      0.00      0.00      0.00      0.00
07:24:20      2.17      0.00      0.00      0.00      0.00      0.00
07:24:21      3.22      0.06      0.00      0.00      0.00      0.00
07:24:22      4.45      0.00      0.00      0.00      0.00      0.00
07:24:23      3.75      0.00      0.00      0.00      0.00      0.00
07:24:24      2.58      0.00      0.00      0.00      0.00      0.00
07:24:25      3.63      0.00      0.00      0.00      0.00      0.00
07:24:26      3.22      0.00      0.00      0.00      0.00      0.00
07:24:27      3.34      0.00      0.00      0.00      0.00      0.00
07:24:28      2.87      0.00      0.00      0.00      0.00      0.00
07:24:29      3.86      0.00      0.00      0.00      0.00      0.00
07:24:30      3.86      0.00      0.00      0.00      0.00      0.00
07:24:31      3.57      0.00      0.00      0.00      0.00      0.00
07:24:32      3.22      0.00      0.00      0.00      0.00      0.00
07:24:33      3.34      0.00      0.00      0.00      0.00      0.00
07:24:34      3.10      0.00      0.00      0.00      0.00      0.00
07:24:35      3.80      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:24:36      3.45      0.00      0.00      0.00      0.00      0.00
07:24:37      4.45      0.06      0.00      0.00      0.00      0.00
07:24:38      4.04      0.00      0.00      0.00      0.00      0.00
07:24:39      4.81      0.00      0.00      0.00      0.00      0.00
07:24:40      4.39      0.00      0.00      0.00      0.00      0.00
07:24:41      3.34      0.06      0.00      0.00      0.00      0.00
07:24:42      4.51      0.00      0.00      0.00      0.00      0.00
07:24:43      3.34      0.00      0.00      0.00      0.00      0.00
07:24:44      5.15      0.00      0.00      0.00      0.00      0.00
07:24:45      1.76      0.00      0.00      0.00      0.00      0.00
07:24:46      4.04      0.00      0.00      0.00      0.00      0.00
07:24:47      2.40      0.00      0.00      0.00      0.00      0.00
07:24:48      3.98      0.00      0.00      0.00      0.00      0.00
07:24:49      3.51      0.00      0.00      0.00      0.00      0.00
07:24:50      4.80      0.00      0.00      0.00      0.00      0.00
07:24:51      4.61      0.15      0.00      0.00      0.00      0.00
07:24:52      3.45      0.00      0.00      0.00      0.00      0.00
07:24:53      2.58      0.00      0.00      0.00      0.00      0.00
07:24:54      3.34      0.00      0.00      0.00      0.00      0.00
07:24:55      2.46      0.00      0.00      0.00      0.00      0.00
07:24:56      4.21      0.06      0.00      0.00      0.00      0.00
07:24:57      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:24:58      2.11      0.00      0.00      0.00      0.00      0.00
07:24:59      4.62      0.00      0.00      0.00      0.00      0.00
07:25:00      2.28      0.00      0.00      0.00      0.00      0.00
07:25:01      3.45      0.00      0.00      0.00      0.00      0.00
07:25:02      4.21      0.00      0.00      0.00      0.00      0.00
07:25:03      3.45      0.00      0.00      0.00      0.00      0.00
07:25:04      2.46      0.00      0.00      0.00      0.00      0.00
07:25:05      6.26      0.00      0.00      0.00      0.00      0.00
07:25:06      1.81      0.00      0.00      0.00      0.00      0.00
07:25:07      4.16      0.00      0.00      0.00      0.00      0.00
07:25:08      3.93      0.00      0.00      0.00      0.00      0.00
07:25:09      3.46      0.06      0.00      0.00      0.00      0.00
07:25:10      2.34      0.00      0.00      0.00      0.00      0.00
07:25:11      3.92      0.00      0.00      0.00      0.00      0.00
07:25:12      4.39      0.00      0.00      0.00      0.00      0.00
07:25:13      3.28      0.00      0.00      0.00      0.00      0.00
07:25:14      3.51      0.00      0.00      0.00      0.00      0.00
07:25:15      3.00      0.19      0.00      0.00      0.00      0.00
07:25:16      5.40      0.06      0.00      0.00      0.00      0.00
07:25:17      4.45      0.00      0.00      0.00      0.00      0.00
07:25:18      4.27      0.00      0.00      0.00      0.00      0.00
07:25:19      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:25:20      3.63      0.12      0.00      0.00      0.00      0.00
07:25:21      3.34      0.00      0.00      0.00      0.00      0.00
07:25:22      1.76      0.00      0.00      0.00      0.00      0.00
07:25:23      2.82      0.00      0.00      0.00      0.00      0.00
07:25:24      3.51      0.06      0.00      0.00      0.00      0.00
07:25:25      2.69      0.06      0.00      0.00      0.00      0.00
07:25:26      1.70      0.12      0.00      0.00      0.00      0.00
07:25:27      3.69      0.00      0.00      0.00      0.00      0.00
07:25:28      2.75      0.00      0.00      0.00      0.00      0.00
07:25:29      4.86      0.00      0.00      0.00      0.00      0.00
07:25:30      5.54      2.57      0.00      0.00      0.00      0.00
07:25:31      5.98      0.28      0.00      0.00      0.00      0.00
07:25:32      4.80      0.00      0.00      0.00      0.00      0.00
07:25:33      4.45      0.00      0.00      0.00      0.00      0.00
07:25:34      4.51      0.00      0.00      0.00      0.00      0.00
07:25:35      6.85      0.00      0.00      0.00      0.00      0.00
07:25:36      4.27      0.00      0.00      0.00      0.00      0.00
07:25:37      2.46      0.06      0.00      0.00      0.00      0.00
07:25:38      5.15      0.00      0.00      0.00      0.00      0.00
07:25:39      3.05      0.00      0.00      0.00      0.00      0.00
07:25:40      4.51      0.00      0.00      0.00      0.00      0.00
07:25:41      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:25:42      4.10      0.06      0.00      0.00      0.00      0.00
07:25:43      2.17      0.00      0.00      0.00      0.00      0.00
07:25:44      3.98      0.00      0.00      0.00      0.00      0.00
07:25:45      3.10      0.00      0.00      0.00      0.00      0.00
07:25:46      5.74      0.00      0.00      0.00      0.00      0.00
07:25:47      3.98      0.00      0.00      0.00      0.00      0.00
07:25:48      4.10      0.00      0.00      0.00      0.00      0.00
07:25:49      2.58      0.00      0.00      0.00      0.00      0.00
07:25:50      2.22      0.00      0.00      0.00      0.00      0.00
07:25:51      4.80      0.00      0.00      0.00      0.00      0.00
07:25:52      3.39      0.00      0.00      0.00      0.00      0.00
07:25:53      5.91      0.00      0.00      0.00      0.00      0.00
07:25:54      2.28      0.00      0.00      0.00      0.00      0.00
07:25:55      4.27      0.00      0.00      0.00      0.00      0.00
07:25:56      1.11      0.24      0.00      0.00      0.00      0.00
07:25:57      5.50      0.00      0.00      0.00      0.00      0.00
07:25:58      1.11      0.00      0.00      0.00      0.00      0.00
07:25:59      4.45      0.00      0.00      0.00      0.00      0.00
07:26:00      2.17      0.00      0.00      0.00      0.00      0.00
07:26:01      6.15      0.06      0.00      0.00      0.00      0.00
07:26:02      4.04      0.06      0.00      0.00      0.00      0.00
07:26:03      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:26:04      2.46      0.00      0.00      0.00      0.00      0.00
07:26:05      5.27      0.00      0.00      0.00      0.00      0.00
07:26:06      3.10      0.00      0.00      0.00      0.00      0.00
07:26:07      4.68      0.00      0.00      0.00      0.00      0.00
07:26:08      3.75      0.00      0.00      0.00      0.00      0.00
07:26:09      5.86      0.00      0.00      0.00      0.00      0.00
07:26:10      3.28      0.00      0.00      0.00      0.00      0.00
07:26:11      3.80      0.00      0.00      0.00      0.00      0.00
07:26:12      2.99      0.00      0.00      0.00      0.00      0.00
07:26:13      3.75      0.00      0.00      0.00      0.00      0.00
07:26:14      4.45      0.00      0.08      0.08      0.00      0.00
07:26:15      2.69      0.00      0.00      0.00      0.00      0.00
07:26:16      4.21      0.00      0.00      0.00      0.00      0.00
07:26:17      2.34      0.00      0.00      0.00      0.00      0.00
07:26:18      4.33      0.00      0.00      0.00      0.00      0.00
07:26:19      2.22      0.00      0.08      0.08      0.00      0.00
07:26:20      3.45      0.06      0.00      0.00      0.00      0.00
07:26:21      1.52      0.00      0.00      0.00      0.00      0.00
07:26:22      4.21      0.00      0.00      0.00      0.00      0.00
07:26:23      2.81      0.00      0.00      0.00      0.00      0.00
07:26:24      4.51      0.00      0.00      0.00      0.00      0.00
07:26:25      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:26:26      3.39      0.00      0.00      0.00      0.00      0.00
07:26:27      4.17      0.00      0.00      0.00      0.00      0.00
07:26:28      3.98      0.00      0.00      0.00      0.00      0.00
07:26:29      3.16      0.00      0.00      0.00      0.00      0.00
07:26:30      5.68      0.00      0.00      0.00      0.00      0.00
07:26:31      4.33      0.00      0.00      0.00      0.00      0.00
07:26:32      4.92      0.00      0.00      0.00      0.00      0.00
07:26:33      2.69      0.00      0.00      0.00      0.00      0.00
07:26:34      4.62      0.00      0.00      0.00      0.00      0.00
07:26:35      2.87      0.00      0.00      0.00      0.00      0.00
07:26:36      6.15      0.00      0.00      0.00      0.00      0.00
07:26:37      3.63      0.00      0.00      0.00      0.00      0.00
07:26:38      5.50      0.00      0.00      0.00      0.00      0.00
07:26:39      5.22      0.00      0.00      0.00      0.00      0.00
07:26:40      3.51      0.08      0.00      0.00      0.00      0.00
07:26:41      3.98      0.00      0.00      0.00      0.00      0.00
07:26:42      3.80      0.00      0.00      0.00      0.00      0.00
07:26:43      5.27      0.00      0.00      0.00      0.00      0.00
07:26:44      3.98      0.00      0.00      0.00      0.00      0.00
07:26:45      4.92      0.06      0.00      0.00      0.00      0.00
07:26:46      4.86      0.00      0.00      0.00      0.00      0.00
07:26:47      4.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:26:48      4.33      0.00      0.00      0.00      0.00      0.00
07:26:49      4.92      0.00      0.00      0.00      0.00      0.00
07:26:50      3.75      0.06      0.00      0.00      0.00      0.00
07:26:51      4.21      0.00      0.00      0.00      0.00      0.00
07:26:52      4.21      0.00      0.00      0.00      0.00      0.00
07:26:53      3.80      0.00      0.00      0.00      0.00      0.00
07:26:54      3.45      0.00      0.00      0.00      0.00      0.00
07:26:55      2.99      0.00      0.00      0.00      0.00      0.00
07:26:56      5.74      0.00      0.00      0.00      0.00      0.00
07:26:57      2.99      0.00      0.00      0.00      0.00      0.00
07:26:58      4.39      0.00      0.00      0.00      0.00      0.00
07:26:59      3.63      0.00      0.00      0.00      0.00      0.00
07:27:00      3.63      0.00      0.00      0.00      0.00      0.00
07:27:01      2.52      0.00      0.00      0.00      0.00      0.00
07:27:02      3.92      0.00      0.00      0.00      0.00      0.00
07:27:03      3.16      0.00      0.00      0.00      0.00      0.00
07:27:04      2.93      0.00      0.00      0.00      0.00      0.00
07:27:05      2.58      0.00      0.00      0.00      0.00      0.00
07:27:06      4.27      0.00      0.00      0.00      0.00      0.00
07:27:07      2.58      0.00      0.00      0.00      0.00      0.00
07:27:08      3.34      0.00      0.00      0.00      0.00      0.00
07:27:09      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:27:10      2.52      0.00      0.00      0.00      0.00      0.00
07:27:11      3.51      0.06      0.00      0.00      0.00      0.00
07:27:12      3.92      0.00      0.00      0.00      0.00      0.00
07:27:13      3.04      0.00      0.00      0.00      0.00      0.00
07:27:14      3.98      0.06      0.00      0.00      0.00      0.00
07:27:15      3.04      0.00      0.00      0.00      0.00      0.00
07:27:16      3.81      0.06      0.00      0.00      0.00      0.00
07:27:17      3.10      0.06      0.00      0.00      0.00      0.00
07:27:18      4.10      0.00      0.00      0.00      0.00      0.00
07:27:19      2.65      0.06      0.00      0.00      0.00      0.00
07:27:20      3.93      0.12      0.00      0.00      0.00      0.00
07:27:21      5.57      1.64      0.00      0.00      0.00      0.00
07:27:22      3.45      0.00      0.00      0.00      0.00      0.00
07:27:23      4.10      0.00      0.00      0.00      0.00      0.00
07:27:24      3.16      0.00      0.00      0.00      0.00      0.00
07:27:25      2.99      0.00      0.00      0.00      0.00      0.00
07:27:26      3.34      0.00      0.00      0.00      0.00      0.00
07:27:27      3.45      0.00      0.00      0.00      0.00      0.00
07:27:28      5.03      0.00      0.00      0.00      0.00      0.00
07:27:29      3.45      0.00      0.00      0.00      0.00      0.00
07:27:30      4.23      0.00      0.00      0.00      0.00      0.00
07:27:31      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:27:32      4.10      0.00      0.00      0.00      0.00      0.00
07:27:33      3.34      0.00      0.00      0.00      0.00      0.00
07:27:34      2.11      0.00      0.00      0.00      0.00      0.00
07:27:35      2.63      0.00      0.00      0.00      0.00      0.00
07:27:36      4.74      0.06      0.00      0.00      0.00      0.00
07:27:37      4.27      0.00      0.00      0.00      0.00      0.00
07:27:38      5.22      0.00      0.00      0.00      0.00      0.00
07:27:39      3.57      0.00      0.00      0.00      0.00      0.00
07:27:40      4.68      0.00      0.00      0.00      0.00      0.00
07:27:41      3.80      0.00      0.00      0.00      0.00      0.00
07:27:42      3.80      0.00      0.00      0.00      0.00      0.00
07:27:43      3.16      0.00      0.00      0.00      0.00      0.00
07:27:44      4.39      0.00      0.00      0.00      0.00      0.00
07:27:45      2.99      0.06      0.00      0.00      0.00      0.00
07:27:46      5.33      0.00      0.00      0.00      0.00      0.00
07:27:47      1.70      0.00      0.00      0.00      0.00      0.00
07:27:48      5.68      0.00      0.00      0.00      0.00      0.00
07:27:49      2.46      0.00      0.00      0.00      0.00      0.00
07:27:50      5.85      0.12      0.00      0.00      0.00      0.00
07:27:51      2.80      0.15      0.00      0.00      0.00      0.00
07:27:52      3.75      0.00      0.00      0.00      0.00      0.00
07:27:53      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:27:54      3.98      0.06      0.00      0.00      0.00      0.00
07:27:55      1.81      0.06      0.00      0.00      0.00      0.00
07:27:56      3.51      0.00      0.00      0.00      0.00      0.00
07:27:57      2.52      0.00      0.00      0.00      0.00      0.00
07:27:58      4.45      0.00      0.00      0.00      0.00      0.00
07:27:59      3.75      0.00      0.00      0.00      0.00      0.00
07:28:00      3.92      0.00      0.00      0.00      0.00      0.00
07:28:01      3.34      0.00      0.00      0.00      0.00      0.00
07:28:02      3.57      0.00      0.00      0.00      0.00      0.00
07:28:03      5.44      0.00      0.00      0.00      0.00      0.00
07:28:04      2.81      0.00      0.00      0.00      0.00      0.00
07:28:05      3.47      0.07      0.00      0.00      0.00      0.00
07:28:06      4.89      2.71      0.00      0.00      0.00      0.00
07:28:07      4.16      0.00      0.00      0.00      0.00      0.00
07:28:08      3.17      0.00      0.00      0.00      0.00      0.00
07:28:09      2.99      0.00      0.00      0.00      0.00      0.00
07:28:10      2.81      0.00      0.00      0.00      0.00      0.00
07:28:11      3.34      0.00      0.00      0.00      0.00      0.00
07:28:12      3.04      0.00      0.00      0.00      0.00      0.00
07:28:13      3.34      0.00      0.00      0.00      0.00      0.00
07:28:14      2.87      0.00      0.00      0.00      0.00      0.00
07:28:15      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:28:16      2.17      0.00      0.00      0.00      0.00      0.00
07:28:17      3.57      0.00      0.00      0.00      0.00      0.00
07:28:18      2.93      0.00      0.00      0.00      0.00      0.00
07:28:19      3.80      0.00      0.00      0.00      0.00      0.00
07:28:20      3.82      0.06      0.00      0.00      0.00      0.00
07:28:21      3.10      0.00      0.00      0.00      0.00      0.00
07:28:22      2.46      0.00      0.00      0.00      0.00      0.00
07:28:23      5.27      0.00      0.00      0.00      0.00      0.00
07:28:24      3.45      0.00      0.00      0.00      0.00      0.00
07:28:25      3.75      0.00      0.00      0.00      0.00      0.00
07:28:26      4.62      0.00      0.00      0.00      0.00      0.00
07:28:27      3.16      0.00      0.00      0.00      0.00      0.00
07:28:28      4.39      0.00      0.00      0.00      0.00      0.00
07:28:29      2.99      0.00      0.00      0.00      0.00      0.00
07:28:30      4.62      0.00      0.00      0.00      0.00      0.00
07:28:31      2.99      0.00      0.00      0.00      0.00      0.00
07:28:32      4.57      0.00      0.00      0.00      0.00      0.00
07:28:33      2.41      0.00      0.00      0.00      0.00      0.00
07:28:34      4.16      0.00      0.00      0.00      0.00      0.00
07:28:35      2.22      0.00      0.00      0.00      0.00      0.00
07:28:36      3.51      0.06      0.00      0.00      0.00      0.00
07:28:37      1.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:28:38      3.46      0.00      0.00      0.00      0.00      0.00
07:28:39      3.04      0.00      0.00      0.00      0.00      0.00
07:28:40      3.57      0.06      0.00      0.00      0.00      0.00
07:28:41      4.04      0.06      0.00      0.00      0.00      0.00
07:28:42      4.04      0.00      0.00      0.00      0.00      0.00
07:28:43      4.33      0.00      0.00      0.00      0.00      0.00
07:28:44      5.39      0.00      0.00      0.00      0.00      0.00
07:28:45      3.45      0.00      0.00      0.00      0.00      0.00
07:28:46      6.32      0.00      0.00      0.00      0.00      0.00
07:28:47      4.80      0.00      0.00      0.00      0.00      0.00
07:28:48      4.68      0.00      0.00      0.00      0.00      0.00
07:28:49      5.15      0.00      0.00      0.00      0.00      0.00
07:28:50      4.04      0.00      0.00      0.00      0.00      0.00
07:28:51      3.51      0.00      0.00      0.00      0.00      0.00
07:28:52      2.81      0.00      0.00      0.00      0.00      0.00
07:28:53      3.34      0.00      0.00      0.00      0.00      0.00
07:28:54      4.04      0.00      0.00      0.00      0.00      0.00
07:28:55      4.04      0.00      0.00      0.00      0.00      0.00
07:28:56      4.62      0.00      0.00      0.00      0.00      0.00
07:28:57      4.10      0.00      0.00      0.00      0.00      0.00
07:28:58      4.45      0.07      0.00      0.00      0.00      0.00
07:28:59      3.80      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:29:00      3.51      0.00      0.00      0.00      0.00      0.00
07:29:01      4.39      0.00      0.00      0.00      0.00      0.00
07:29:02      4.33      0.00      0.00      0.00      0.00      0.00
07:29:03      3.51      0.00      0.00      0.00      0.00      0.00
07:29:04      3.57      0.00      0.00      0.00      0.00      0.00
07:29:05      2.17      0.00      0.00      0.00      0.00      0.00
07:29:06      3.16      0.00      0.00      0.00      0.00      0.00
07:29:07      3.22      0.00      0.00      0.00      0.00      0.00
07:29:08      2.82      0.00      0.00      0.00      0.00      0.00
07:29:09      2.22      0.00      0.00      0.00      0.00      0.00
07:29:10      3.92      0.00      0.00      0.00      0.00      0.00
07:29:11      1.99      0.00      0.00      0.00      0.00      0.00
07:29:12      2.34      0.00      0.00      0.00      0.00      0.00
07:29:13      3.39      0.00      0.00      0.00      0.00      0.00
07:29:14      2.63      0.00      0.00      0.00      0.00      0.00
07:29:15      3.57      0.00      0.00      0.00      0.00      0.00
07:29:16      2.99      0.00      0.00      0.00      0.00      0.00
07:29:17      3.63      0.00      0.00      0.00      0.00      0.00
07:29:18      3.04      0.00      0.00      0.00      0.00      0.00
07:29:19      5.68      0.00      0.00      0.00      0.00      0.00
07:29:20      2.99      0.00      0.00      0.00      0.00      0.00
07:29:21      4.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:29:22      3.80      0.00      0.00      0.00      0.00      0.00
07:29:23      3.04      0.00      0.00      0.00      0.00      0.00
07:29:24      2.64      0.00      0.00      0.00      0.00      0.00
07:29:25      4.27      0.00      0.00      0.00      0.00      0.00
07:29:26      4.33      0.00      0.00      0.00      0.00      0.00
07:29:27      3.69      0.06      0.00      0.00      0.00      0.00
07:29:28      2.75      0.06      0.00      0.00      0.00      0.00
07:29:29      2.81      0.00      0.00      0.00      0.00      0.00
07:29:30      3.28      0.00      0.00      0.00      0.00      0.00
07:29:31      3.22      0.00      0.00      0.00      0.00      0.00
07:29:32      3.10      0.06      0.00      0.00      0.00      0.00
07:29:33      2.51      0.00      0.00      0.00      0.00      0.00
07:29:34      4.51      0.00      0.00      0.00      0.00      0.00
07:29:35      2.87      0.00      0.00      0.00      0.00      0.00
07:29:36      2.81      0.00      0.00      0.00      0.00      0.00
07:29:37      3.52      0.00      0.00      0.00      0.00      0.00
07:29:38      5.45      1.43      0.00      0.00      0.00      0.00
07:29:39      4.56      1.48      0.00      0.00      0.00      0.00
07:29:40      3.63      0.00      0.00      0.00      0.00      0.00
07:29:41      2.69      0.00      0.00      0.00      0.00      0.00
07:29:42      4.80      0.00      0.00      0.00      0.00      0.00
07:29:43      2.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:29:44      2.63      0.00      0.00      0.00      0.00      0.00
07:29:45      4.21      0.00      0.00      0.00      0.00      0.00
07:29:46      1.87      0.00      0.00      0.00      0.00      0.00
07:29:47      4.16      0.00      0.00      0.00      0.00      0.00
07:29:48      4.45      0.00      0.00      0.00      0.00      0.00
07:29:49      3.39      0.00      0.00      0.00      0.00      0.00
07:29:50      3.17      0.06      0.00      0.00      0.00      0.00
07:29:51      3.98      0.06      0.00      0.00      0.00      0.00
07:29:52      3.04      0.00      0.00      0.00      0.00      0.00
07:29:53      4.16      0.00      0.00      0.00      0.00      0.00
07:29:54      4.33      0.06      0.00      0.00      0.00      0.00
07:29:55      3.28      0.00      0.00      0.00      0.00      0.00
07:29:56      3.16      0.00      0.00      0.00      0.00      0.00
07:29:57      2.81      0.00      0.00      0.00      0.00      0.00
07:29:58      2.22      0.06      0.00      0.00      0.00      0.00
07:29:59      2.87      0.00      0.00      0.00      0.00      0.00
07:30:00      4.62      0.00      0.00      0.00      0.00      0.00
07:30:01      2.99      0.00      0.00      0.00      0.00      0.00
07:30:02      3.34      0.00      0.00      0.00      0.00      0.00
07:30:03      3.04      0.00      0.00      0.00      0.00      0.00
07:30:04      3.98      0.00      0.00      0.00      0.00      0.00
07:30:05      2.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:30:06      3.98      0.06      0.00      0.00      0.00      0.00
07:30:07      5.33      0.00      0.00      0.00      0.00      0.00
07:30:08      4.22      0.00      0.00      0.00      0.00      0.00
07:30:09      5.44      0.00      0.00      0.00      0.00      0.00
07:30:10      3.22      0.00      0.00      0.00      0.00      0.00
07:30:11      5.27      0.12      0.00      0.00      0.00      0.00
07:30:12      4.62      0.00      0.00      0.00      0.00      0.00
07:30:13      3.75      0.00      0.00      0.00      0.00      0.00
07:30:14      5.33      0.00      0.00      0.00      0.00      0.00
07:30:15      4.37      0.10      0.00      0.00      0.00      0.00
07:30:16      4.13      0.10      0.00      0.00      0.00      0.00
07:30:17      3.04      0.00      0.00      0.00      0.00      0.00
07:30:18      4.27      0.00      0.00      0.00      0.00      0.00
07:30:19      2.28      0.00      0.00      0.00      0.00      0.00
07:30:20      3.22      0.00      0.00      0.00      0.00      0.00
07:30:21      4.04      0.00      0.00      0.00      0.00      0.00
07:30:22      2.75      0.00      0.00      0.00      0.00      0.00
