  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:59:21      2.70      0.00      0.00      0.00      0.00      0.00
07:59:22      3.34      0.00      0.00      0.00      0.00      0.00
07:59:23      2.69      0.00      0.00      0.00      0.00      0.00
07:59:24      3.22      0.00      0.00      0.00      0.00      0.00
07:59:25      2.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:59:26      3.39      0.00      0.00      0.00      0.00      0.00
07:59:27      2.22      0.00      0.00      0.00      0.00      0.00
07:59:28      3.47      0.06      0.00      0.00      0.00      0.00
07:59:29      2.28      0.00      0.00      0.00      0.00      0.00
07:59:30      3.86      0.00      0.00      0.00      0.00      0.00
07:59:31      2.99      0.00      0.00      0.00      0.00      0.00
07:59:32      3.22      0.00      0.00      0.00      0.00      0.00
07:59:33      3.57      0.00      0.00      0.00      0.00      0.00
07:59:34      4.39      0.00      0.00      0.00      0.00      0.00
07:59:35      3.57      0.00      0.00      0.00      0.00      0.00
07:59:36      3.51      0.00      0.00      0.00      0.00      0.00
07:59:37      3.80      0.00      0.00      0.00      0.00      0.00
07:59:38      3.93      0.06      0.00      0.00      0.00      0.00
07:59:39      5.91      0.00      0.00      0.00      0.00      0.00
07:59:40      5.21      0.00      0.00      0.00      0.00      0.00
07:59:41      5.50      0.12      0.00      0.00      0.00      0.00
07:59:42      4.80      0.00      0.00      0.00      0.00      0.00
07:59:43      3.04      0.06      0.00      0.00      0.00      0.00
07:59:44      4.27      0.00      0.00      0.00      0.00      0.00
07:59:45      2.81      0.00      0.00      0.00      0.00      0.00
07:59:46      4.16      0.00      0.00      0.00      0.00      0.00
07:59:47      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:59:48      2.93      0.00      0.00      0.00      0.00      0.00
07:59:49      3.22      0.00      0.00      0.00      0.00      0.00
07:59:50      2.22      0.00      0.00      0.00      0.00      0.00
07:59:51      3.04      0.00      0.00      0.00      0.00      0.00
07:59:52      3.05      0.12      0.00      0.00      0.00      0.00
07:59:53      5.15      0.00      0.00      0.00      0.00      0.00
07:59:54      3.69      0.06      0.00      0.00      0.00      0.00
07:59:55      3.51      0.06      0.00      0.00      0.00      0.00
07:59:56      3.92      0.00      0.00      0.00      0.00      0.00
07:59:57      4.80      0.00      0.00      0.00      0.00      0.00
07:59:58      3.10      0.00      0.00      0.00      0.00      0.00
07:59:59      4.62      0.00      0.00      0.00      0.00      0.00
08:00:00      2.81      0.00      0.00      0.00      0.00      0.00
08:00:01      4.45      0.00      0.00      0.00      0.00      0.00
08:00:02      2.75      0.00      0.00      0.00      0.00      0.00
08:00:03      3.51      0.00      0.00      0.00      0.00      0.00
08:00:04      2.05      0.00      0.00      0.00      0.00      0.00
08:00:05      3.98      0.00      0.00      0.00      0.00      0.00
08:00:06      4.92      0.00      0.00      0.00      0.00      0.00
08:00:07      2.81      0.00      0.00      0.00      0.00      0.00
08:00:08      4.92      0.00      0.00      0.00      0.00      0.00
08:00:09      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:00:10      2.52      0.00      0.00      0.00      0.00      0.00
08:00:11      4.38      0.15      0.00      0.00      0.00      0.00
08:00:12      2.85      0.15      0.00      0.00      0.00      0.00
08:00:13      3.34      0.00      0.00      0.00      0.00      0.00
08:00:14      5.15      0.00      0.00      0.00      0.00      0.00
08:00:15      3.86      0.00      0.00      0.00      0.00      0.00
08:00:16      3.62      0.35      0.00      0.00      0.00      0.00
08:00:17      3.75      0.00      0.00      0.00      0.00      0.00
08:00:18      3.14      0.10      0.00      0.00      0.00      0.00
08:00:19      3.49      0.10      0.00      0.00      0.00      0.00
08:00:20      3.99      0.00      0.00      0.00      0.00      0.00
08:00:21      3.51      0.00      0.00      0.00      0.00      0.00
08:00:22      2.63      0.00      0.00      0.00      0.00      0.00
08:00:23      4.68      0.00      0.00      0.00      0.00      0.00
08:00:24      3.76      0.12      0.00      0.00      0.00      0.00
08:00:25      5.15      0.00      0.00      0.00      0.00      0.00
08:00:26      3.16      0.30      0.00      0.00      0.00      0.00
08:00:27      6.50      0.06      0.00      0.00      0.00      0.00
08:00:28      2.40      0.06      0.00      0.00      0.00      0.00
08:00:29      5.44      0.00      0.00      0.00      0.00      0.00
08:00:30      3.10      0.00      0.00      0.00      0.00      0.00
08:00:31      6.67      0.29      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:00:32      3.21      0.35      0.00      0.00      0.00      0.00
08:00:33      5.95      0.10      0.00      0.00      0.00      0.00
08:00:34      3.10      0.00      0.00      0.00      0.00      0.00
08:00:35      4.95      0.10      0.00      0.00      0.00      0.00
08:00:36      3.45      0.00      0.00      0.00      0.00      0.00
08:00:37      5.33      0.00      0.00      0.00      0.00      0.00
08:00:38      3.75      0.00      0.00      0.00      0.00      0.00
08:00:39      4.27      0.06      0.00      0.00      0.00      0.00
08:00:40      4.10      0.00      0.00      0.00      0.00      0.00
08:00:41      5.03      0.00      0.00      0.00      0.00      0.00
08:00:42      3.16      0.00      0.00      0.00      0.00      0.00
08:00:43      3.43      0.10      0.00      0.00      0.00      0.00
08:00:44      4.80      0.00      0.00      0.00      0.00      0.00
08:00:45      2.75      0.00      0.00      0.00      0.00      0.00
08:00:46      5.44      0.00      0.00      0.00      0.00      0.00
08:00:47      2.17      0.00      0.00      0.00      0.00      0.00
08:00:48      3.57      0.00      0.00      0.00      0.00      0.00
08:00:49      2.34      0.00      0.00      0.00      0.00      0.00
08:00:50      5.44      0.00      0.00      0.00      0.00      0.00
08:00:51      2.80      0.15      0.00      0.00      0.00      0.00
08:00:52      4.27      0.00      0.00      0.00      0.00      0.00
08:00:53      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:00:54      4.57      0.00      0.00      0.00      0.00      0.00
08:00:55      3.39      0.00      0.00      0.00      0.00      0.00
08:00:56      6.15      0.06      0.00      0.00      0.00      0.00
08:00:57      3.75      0.00      0.00      0.00      0.00      0.00
08:00:58      5.74      0.00      0.00      0.00      0.00      0.00
08:00:59      4.04      0.00      0.00      0.00      0.00      0.00
08:01:00      2.99      0.00      0.00      0.00      0.00      0.00
08:01:01      4.62      0.06      0.00      0.00      0.00      0.00
08:01:02      2.05      0.00      0.00      0.00      0.00      0.00
08:01:03      3.80      0.00      0.00      0.00      0.00      0.00
08:01:04      4.27      0.06      0.00      0.00      0.00      0.00
08:01:05      4.68      0.06      0.00      0.00      0.00      0.00
08:01:06      4.80      0.00      0.00      0.00      0.00      0.00
08:01:07      4.68      0.06      0.00      0.00      0.00      0.00
08:01:08      4.34      0.07      0.00      0.00      0.00      0.00
08:01:09      4.16      0.00      0.00      0.00      0.00      0.00
08:01:10      3.75      0.00      0.00      0.00      0.00      0.00
08:01:11      4.43      0.00      0.00      0.00      0.00      0.00
08:01:12      3.04      0.00      0.00      0.00      0.00      0.00
08:01:13      3.39      0.00      0.00      0.00      0.00      0.00
08:01:14      3.98      0.00      0.00      0.00      0.00      0.00
08:01:15      5.02      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:01:16      3.63      0.00      0.00      0.00      0.00      0.00
08:01:17      5.56      0.00      0.00      0.00      0.00      0.00
08:01:18      4.10      0.00      0.00      0.00      0.00      0.00
08:01:19      5.21      0.00      0.00      0.00      0.00      0.00
08:01:20      4.62      0.00      0.00      0.00      0.00      0.00
08:01:21      2.87      0.06      0.00      0.00      0.00      0.00
08:01:22      5.04      0.06      0.00      0.00      0.00      0.00
08:01:23      4.33      0.00      0.00      0.00      0.00      0.00
08:01:24      5.22      0.00      0.00      0.00      0.00      0.00
08:01:25      3.28      0.00      0.00      0.00      0.00      0.00
08:01:26      4.74      0.06      0.00      0.00      0.00      0.00
08:01:27      3.87      0.00      0.00      0.00      0.00      0.00
08:01:28      3.51      0.00      0.00      0.00      0.00      0.00
08:01:29      3.98      0.00      0.00      0.00      0.00      0.00
08:01:30      2.75      0.00      0.00      0.00      0.00      0.00
08:01:31      3.92      0.00      0.00      0.00      0.00      0.00
08:01:32      2.65      0.06      0.00      0.00      0.00      0.00
08:01:33      4.45      0.00      0.00      0.00      0.00      0.00
08:01:34      2.22      0.00      0.00      0.00      0.00      0.00
08:01:35      3.57      0.00      0.00      0.00      0.00      0.00
08:01:36      3.98      0.00      0.00      0.00      0.00      0.00
08:01:37      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:01:38      3.75      0.00      0.00      0.00      0.00      0.00
08:01:39      3.28      0.00      0.00      0.00      0.00      0.00
08:01:40      4.16      0.00      0.00      0.00      0.00      0.00
08:01:41      3.45      0.06      0.00      0.00      0.00      0.00
08:01:42      4.27      0.00      0.00      0.00      0.00      0.00
08:01:43      3.04      0.00      0.00      0.00      0.00      0.00
08:01:44      4.21      0.00      0.00      0.00      0.00      0.00
08:01:45      4.45      0.00      0.00      0.00      0.00      0.00
08:01:46      4.21      0.00      0.00      0.00      0.00      0.00
08:01:47      4.33      0.00      0.00      0.00      0.00      0.00
08:01:48      3.45      0.00      0.00      0.00      0.00      0.00
08:01:49      4.04      0.00      0.00      0.00      0.00      0.00
08:01:50      3.45      0.00      0.00      0.00      0.00      0.00
08:01:51      3.86      0.00      0.00      0.00      0.00      0.00
08:01:52      4.62      0.00      0.00      0.00      0.00      0.00
08:01:53      4.21      0.00      0.00      0.00      0.00      0.00
08:01:54      7.05      0.00      0.00      0.00      0.00      0.00
08:01:55      4.21      0.00      0.00      0.00      0.00      0.00
08:01:56      4.33      0.00      0.00      0.00      0.00      0.00
08:01:57      4.21      0.00      0.00      0.00      0.00      0.00
08:01:58      4.33      0.00      0.00      0.00      0.00      0.00
08:01:59      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:02:00      3.10      0.00      0.00      0.00      0.00      0.00
08:02:01      2.81      0.00      0.00      0.00      0.00      0.00
08:02:02      3.63      0.06      0.00      0.00      0.00      0.00
08:02:03      3.98      0.06      0.00      0.00      0.00      0.00
08:02:04      3.28      0.00      0.00      0.00      0.00      0.00
08:02:05      4.51      0.00      0.00      0.00      0.00      0.00
08:02:06      3.75      0.00      0.00      0.00      0.00      0.00
08:02:07      4.62      0.12      0.00      0.00      0.00      0.00
08:02:08      5.10      0.00      0.00      0.00      0.00      0.00
08:02:09      4.05      0.12      0.00      0.00      0.00      0.00
08:02:10      5.97      0.00      0.00      0.00      0.00      0.00
08:02:11      4.10      0.00      0.00      0.00      0.00      0.00
08:02:12      5.21      0.00      0.00      0.00      0.00      0.00
08:02:13      2.47      0.06      0.00      0.00      0.00      0.00
08:02:14      5.91      0.06      0.00      0.00      0.00      0.00
08:02:15      2.22      0.00      0.00      0.00      0.00      0.00
08:02:16      4.04      0.00      0.00      0.00      0.00      0.00
08:02:17      4.57      0.00      0.00      0.00      0.00      0.00
08:02:18      5.39      0.00      0.00      0.00      0.00      0.00
08:02:19      4.04      0.00      0.00      0.00      0.00      0.00
08:02:20      2.28      0.00      0.00      0.00      0.00      0.00
08:02:21      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:02:22      4.62      0.06      0.00      0.00      0.00      0.00
08:02:23      5.09      0.00      0.00      0.00      0.00      0.00
08:02:24      3.92      0.06      0.00      0.00      0.00      0.00
08:02:25      6.20      0.06      0.00      0.00      0.00      0.00
08:02:26      3.45      0.00      0.00      0.00      0.00      0.00
08:02:27      5.80      0.00      0.00      0.00      0.00      0.00
08:02:28      3.22      0.00      0.00      0.00      0.00      0.00
08:02:29      4.57      0.06      0.00      0.00      0.00      0.00
08:02:30      2.46      0.00      0.00      0.00      0.00      0.00
08:02:31      6.27      0.00      0.00      0.00      0.00      0.00
08:02:32      2.87      0.00      0.00      0.00      0.00      0.00
08:02:33      4.86      0.00      0.00      0.00      0.00      0.00
08:02:34      2.46      0.00      0.00      0.00      0.00      0.00
08:02:35      3.75      0.00      0.00      0.00      0.00      0.00
08:02:36      5.99      2.33      0.00      0.00      0.00      0.00
08:02:37      3.71      0.46      0.00      0.00      0.00      0.00
08:02:38      4.98      0.00      0.00      0.00      0.00      0.00
08:02:39      3.46      0.00      0.00      0.00      0.00      0.00
08:02:40      4.80      0.00      0.00      0.00      0.00      0.00
08:02:41      4.27      0.00      0.00      0.00      0.00      0.00
08:02:42      3.34      0.00      0.00      0.00      0.00      0.00
08:02:43      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:02:44      4.16      0.00      0.00      0.00      0.00      0.00
08:02:45      4.45      0.06      0.00      0.00      0.00      0.00
08:02:46      3.39      0.00      0.00      0.00      0.00      0.00
08:02:47      4.80      0.00      0.00      0.00      0.00      0.00
08:02:48      3.57      0.00      0.00      0.00      0.00      0.00
08:02:49      3.98      0.00      0.00      0.00      0.00      0.00
08:02:50      3.45      0.00      0.00      0.00      0.00      0.00
08:02:51      3.20      0.24      0.00      0.00      0.00      0.00
08:02:52      4.88      2.61      0.00      0.00      0.00      0.00
08:02:53      2.87      0.00      0.00      0.00      0.00      0.00
08:02:54      2.63      0.00      0.00      0.00      0.00      0.00
08:02:55      3.04      0.00      0.00      0.00      0.00      0.00
08:02:56      2.63      0.00      0.00      0.00      0.00      0.00
08:02:57      3.92      0.00      0.00      0.00      0.00      0.00
08:02:58      3.80      0.00      0.00      0.00      0.00      0.00
08:02:59      3.39      0.00      0.00      0.00      0.00      0.00
08:03:00      2.75      0.00      0.00      0.00      0.00      0.00
08:03:01      3.63      0.00      0.00      0.00      0.00      0.00
08:03:02      3.63      0.00      0.00      0.00      0.00      0.00
08:03:03      2.93      0.00      0.00      0.00      0.00      0.00
08:03:04      3.39      0.00      0.00      0.00      0.00      0.00
08:03:05      5.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:03:06      4.10      0.00      0.00      0.00      0.00      0.00
08:03:07      2.69      0.00      0.00      0.00      0.00      0.00
08:03:08      4.10      0.00      0.00      0.00      0.00      0.00
08:03:09      3.69      0.00      0.00      0.00      0.00      0.00
08:03:10      3.45      0.00      0.00      0.00      0.00      0.00
08:03:11      3.69      0.00      0.00      0.00      0.00      0.00
08:03:12      4.10      0.06      0.00      0.00      0.00      0.00
08:03:13      2.58      0.00      0.00      0.00      0.00      0.00
08:03:14      4.10      0.00      0.00      0.00      0.00      0.00
08:03:15      3.16      0.06      0.00      0.00      0.00      0.00
08:03:16      5.62      0.00      0.00      0.00      0.00      0.00
08:03:17      2.75      0.06      0.00      0.00      0.00      0.00
08:03:18      4.27      0.00      0.00      0.00      0.00      0.00
08:03:19      4.39      0.06      0.00      0.00      0.00      0.00
08:03:20      3.57      0.00      0.00      0.00      0.00      0.00
08:03:21      4.86      0.00      0.00      0.00      0.00      0.00
08:03:22      3.80      0.00      0.00      0.00      0.00      0.00
08:03:23      6.09      0.00      0.00      0.00      0.00      0.00
08:03:24      4.86      0.00      0.00      0.00      0.00      0.00
08:03:25      5.62      0.00      0.00      0.00      0.00      0.00
08:03:26      3.57      0.00      0.00      0.00      0.00      0.00
08:03:27      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:03:28      6.03      0.00      0.00      0.00      0.00      0.00
08:03:29      2.81      0.00      0.00      0.00      0.00      0.00
08:03:30      6.10      0.06      0.00      0.00      0.00      0.00
08:03:31      3.57      0.00      0.00      0.00      0.00      0.00
08:03:32      6.67      0.00      0.00      0.00      0.00      0.00
08:03:33      4.04      0.00      0.00      0.00      0.00      0.00
08:03:34      6.91      0.06      0.00      0.00      0.00      0.00
08:03:35      6.22      0.00      0.00      0.00      0.00      0.00
08:03:36      5.82      0.00      0.00      0.00      0.00      0.00
08:03:37      2.87      0.06      0.00      0.00      0.00      0.00
08:03:38      4.92      0.00      0.00      0.00      0.00      0.00
08:03:39      4.04      0.06      0.00      0.00      0.00      0.00
08:03:40      6.26      0.00      0.00      0.00      0.00      0.00
08:03:41      3.28      0.00      0.00      0.00      0.00      0.00
08:03:42      3.55      0.00      0.00      0.00      0.00      0.00
08:03:43      1.93      0.00      0.00      0.00      0.00      0.00
08:03:44      3.80      0.00      0.00      0.00      0.00      0.00
08:03:45      1.81      0.00      0.00      0.00      0.00      0.00
08:03:46      4.50      0.00      0.00      0.00      0.00      0.00
08:03:47      3.39      0.00      0.00      0.00      0.00      0.00
08:03:48      3.16      0.00      0.00      0.00      0.00      0.00
08:03:49      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:03:50      2.58      0.00      0.00      0.00      0.00      0.00
08:03:51      5.26      0.15      0.00      0.00      0.00      0.00
08:03:52      4.04      0.00      0.00      0.00      0.00      0.00
08:03:53      3.75      0.00      0.00      0.00      0.00      0.00
08:03:54      3.51      0.00      0.00      0.00      0.00      0.00
08:03:55      3.22      0.00      0.00      0.00      0.00      0.00
08:03:56      4.45      0.00      0.00      0.00      0.00      0.00
08:03:57      2.87      0.00      0.00      0.00      0.00      0.00
08:03:58      4.04      0.00      0.00      0.00      0.00      0.00
08:03:59      3.98      0.00      0.00      0.00      0.00      0.00
08:04:00      4.92      0.00      0.00      0.00      0.00      0.00
08:04:01      4.62      0.00      0.00      0.00      0.00      0.00
08:04:02      4.39      0.06      0.00      0.00      0.00      0.00
08:04:03      4.33      0.00      0.00      0.00      0.00      0.00
08:04:04      3.86      0.00      0.00      0.00      0.00      0.00
08:04:05      4.51      0.00      0.00      0.00      0.00      0.00
08:04:06      2.93      0.00      0.00      0.00      0.00      0.00
08:04:07      4.27      0.00      0.00      0.00      0.00      0.00
08:04:08      3.28      0.00      0.00      0.00      0.00      0.00
08:04:09      5.15      0.00      0.00      0.00      0.00      0.00
08:04:10      2.52      0.00      0.00      0.00      0.00      0.00
08:04:11      5.56      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:04:12      2.75      0.00      0.00      0.00      0.00      0.00
08:04:13      4.39      0.00      0.00      0.00      0.00      0.00
08:04:14      2.81      0.00      0.00      0.00      0.00      0.00
08:04:15      6.26      0.00      0.00      0.00      0.00      0.00
08:04:16      2.99      0.00      0.00      0.00      0.00      0.00
08:04:17      5.09      0.00      0.00      0.00      0.00      0.00
08:04:18      5.44      0.00      0.00      0.00      0.00      0.00
08:04:19      4.51      0.00      0.00      0.00      0.00      0.00
08:04:20      5.33      0.00      0.00      0.00      0.00      0.00
08:04:21      3.69      0.00      0.00      0.00      0.00      0.00
08:04:22      5.45      0.06      0.00      0.00      0.00      0.00
08:04:23      3.98      0.06      0.00      0.00      0.00      0.00
08:04:24      7.08      0.00      0.00      0.00      0.00      0.00
08:04:25      3.45      0.00      0.00      0.00      0.00      0.00
08:04:26      5.21      0.06      0.00      0.00      0.00      0.00
08:04:27      2.87      0.06      0.00      0.00      0.00      0.00
08:04:28      3.28      0.14      0.00      0.00      0.00      0.00
08:04:29      2.93      0.00      0.00      0.00      0.00      0.00
08:04:30      4.80      0.00      0.00      0.00      0.00      0.00
08:04:31      2.58      0.00      0.00      0.00      0.00      0.00
08:04:32      3.57      0.00      0.00      0.00      0.00      0.00
08:04:33      2.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:04:34      4.46      0.00      0.00      0.00      0.00      0.00
08:04:35      3.98      0.00      0.00      0.00      0.00      0.00
08:04:36      5.27      0.00      0.00      0.00      0.00      0.00
08:04:37      4.33      0.06      0.00      0.00      0.00      0.00
08:04:38      5.23      0.00      0.00      0.00      0.00      0.00
08:04:39      3.57      0.00      0.00      0.00      0.00      0.00
08:04:40      3.75      0.00      0.00      0.00      0.00      0.00
08:04:41      5.62      0.00      0.00      0.00      0.00      0.00
08:04:42      2.46      0.12      0.00      0.00      0.00      0.00
08:04:43      4.27      0.00      0.00      0.00      0.00      0.00
08:04:44      1.93      0.00      0.00      0.00      0.00      0.00
08:04:45      4.57      0.00      0.00      0.00      0.00      0.00
08:04:46      4.04      0.00      0.00      0.00      0.00      0.00
08:04:47      5.97      0.00      0.00      0.00      0.00      0.00
08:04:48      3.10      0.00      0.00      0.00      0.00      0.00
08:04:49      4.74      0.00      0.00      0.00      0.00      0.00
08:04:50      5.03      0.00      0.00      0.00      0.00      0.00
08:04:51      5.76      0.08      0.00      0.00      0.00      0.00
08:04:52      4.21      0.00      0.00      0.00      0.00      0.00
08:04:53      3.92      0.00      0.00      0.00      0.00      0.00
08:04:54      3.63      0.00      0.00      0.00      0.00      0.00
08:04:55      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:04:56      2.94      0.08      0.00      0.00      0.00      0.00
08:04:57      3.86      0.00      0.00      0.00      0.00      0.00
08:04:58      2.81      0.00      0.00      0.00      0.00      0.00
08:04:59      3.45      0.00      0.00      0.00      0.00      0.00
08:05:00      2.69      0.00      0.00      0.00      0.00      0.00
08:05:01      2.40      0.00      0.00      0.00      0.00      0.00
08:05:02      2.40      0.00      0.00      0.00      0.00      0.00
08:05:03      2.28      0.00      0.00      0.00      0.00      0.00
08:05:04      3.39      0.00      0.00      0.00      0.00      0.00
08:05:05      2.28      0.06      0.00      0.00      0.00      0.00
08:05:06      5.68      0.00      0.00      0.00      0.00      0.00
08:05:07      2.99      0.00      0.00      0.00      0.00      0.00
08:05:08      5.51      0.00      0.00      0.00      0.00      0.00
08:05:09      4.68      0.00      0.00      0.00      0.00      0.00
08:05:10      4.62      0.00      0.00      0.00      0.00      0.00
08:05:11      6.69      0.19      0.00      0.00      0.00      0.00
08:05:12      3.75      0.00      0.00      0.00      0.00      0.00
08:05:13      5.85      0.00      0.00      0.00      0.00      0.00
08:05:14      4.19      0.10      0.00      0.00      0.00      0.00
08:05:15      4.23      0.19      0.00      0.00      0.00      0.00
08:05:16      3.51      0.06      0.00      0.00      0.00      0.00
08:05:17      3.02      0.10      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:05:19      2.96      0.10      0.00      0.00      0.00      0.00
08:05:20      2.99      0.06      0.00      0.00      0.00      0.00
08:05:21      3.34      0.00      0.00      0.00      0.00      0.00
08:05:22      2.22      0.00      0.00      0.00      0.00      0.00
08:05:23      4.92      0.00      0.00      0.00      0.00      0.00
08:05:24      2.34      0.00      0.00      0.00      0.00      0.00
08:05:25      5.09      0.00      0.00      0.00      0.00      0.00
08:05:26      3.16      0.24      0.00      0.00      0.00      0.00
08:05:27      5.38      0.06      0.00      0.00      0.00      0.00
08:05:28      2.58      0.00      0.00      0.00      0.00      0.00
08:05:29      5.33      0.00      0.00      0.00      0.00      0.00
08:05:30      4.04      0.00      0.00      0.00      0.00      0.00
08:05:31      4.96      0.19      0.00      0.00      0.00      0.00
08:05:32      4.25      0.15      0.00      0.00      0.00      0.00
08:05:33      3.00      0.19      0.00      0.00      0.00      0.00
08:05:34      3.47      0.19      0.00      0.00      0.00      0.00
08:05:35      4.27      0.00      0.00      0.00      0.00      0.00
08:05:36      4.84      0.10      0.00      0.00      0.00      0.00
08:05:37      4.74      0.00      0.00      0.00      0.00      0.00
08:05:38      2.94      0.00      0.00      0.00      0.00      0.00
08:05:39      4.22      0.00      0.00      0.00      0.00      0.00
08:05:40      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:05:41      6.56      0.00      0.00      0.00      0.00      0.00
08:05:42      2.34      0.00      0.00      0.00      0.00      0.00
08:05:43      4.73      0.10      0.00      0.00      0.00      0.00
08:05:44      3.22      0.00      0.00      0.00      0.00      0.00
08:05:45      4.68      0.00      0.00      0.00      0.00      0.00
08:05:46      4.16      0.00      0.00      0.00      0.00      0.00
08:05:47      3.57      0.00      0.00      0.00      0.00      0.00
08:05:48      2.93      0.00      0.00      0.00      0.00      0.00
08:05:49      3.28      0.00      0.00      0.00      0.00      0.00
08:05:50      3.22      0.00      0.00      0.00      0.00      0.00
08:05:51      3.28      0.00      0.00      0.00      0.00      0.00
08:05:52      3.22      0.00      0.00      0.00      0.00      0.00
08:05:53      4.51      0.06      0.00      0.00      0.00      0.00
08:05:54      4.33      0.00      0.00      0.00      0.00      0.00
08:05:55      3.39      0.00      0.00      0.00      0.00      0.00
08:05:56      4.80      0.06      0.00      0.00      0.00      0.00
08:05:57      3.80      0.00      0.00      0.00      0.00      0.00
08:05:58      3.80      0.00      0.00      0.00      0.00      0.00
08:05:59      4.98      0.00      0.00      0.00      0.00      0.00
08:06:00      3.16      0.00      0.00      0.00      0.00      0.00
08:06:01      3.22      0.06      0.00      0.00      0.00      0.00
08:06:02      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:06:03      5.21      0.00      0.00      0.00      0.00      0.00
08:06:04      5.79      0.00      0.00      0.00      0.00      0.00
08:06:05      4.04      0.00      0.00      0.00      0.00      0.00
08:06:06      5.91      0.00      0.00      0.00      0.00      0.00
08:06:07      4.21      0.00      0.00      0.00      0.00      0.00
08:06:08      4.98      0.00      0.00      0.00      0.00      0.00
08:06:09      5.33      0.00      0.00      0.00      0.00      0.00
08:06:10      4.74      0.00      0.00      0.00      0.00      0.00
08:06:11      3.69      0.06      0.00      0.00      0.00      0.00
08:06:12      4.68      0.00      0.00      0.00      0.00      0.00
08:06:13      4.68      0.00      0.00      0.00      0.00      0.00
08:06:14      2.63      0.00      0.00      0.00      0.00      0.00
08:06:15      2.75      0.00      0.00      0.00      0.00      0.00
08:06:16      3.80      0.00      0.00      0.00      0.00      0.00
08:06:17      4.68      0.06      0.00      0.00      0.00      0.00
