  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:02:02      0.00      0.00      0.00      0.00      6.14      0.06
04:02:03      0.00      0.00      0.00      0.00      6.73      0.06
04:02:04      0.00      0.00      0.00      0.00      5.85      0.00
04:02:05      0.00      0.00      0.00      0.00      5.79      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:02:06      0.00      0.00      0.00      0.00      5.50      0.23
04:02:07      0.00      0.00      0.00      0.00      5.56      0.06
04:02:08      0.00      0.00      0.00      0.00      6.39      0.35
04:02:09      0.00      0.00      0.00      0.00      6.50      0.00
04:02:10      0.00      0.00      0.00      0.00      6.26      0.06
04:02:11      0.00      0.00      0.00      0.00      6.55      0.00
04:02:12      0.00      0.00      0.00      0.00      6.70      0.06
04:02:13      0.00      0.00      0.00      0.00      5.62      0.00
04:02:14      0.00      0.00      0.00      0.00      6.38      0.09
04:02:15      0.00      0.00      0.00      0.00      7.32      0.00
04:02:16      0.00      0.00      0.00      0.00      5.09      0.00
04:02:17      0.00      0.00      0.00      0.00      6.14      0.06
04:02:18      0.00      0.00      0.00      0.00      5.92      0.06
04:02:19      0.00      0.00      0.00      0.00      5.97      0.00
04:02:20      0.00      0.00      0.00      0.00      4.15      0.00
04:02:21      0.00      0.00      0.00      0.00      5.68      0.09
04:02:22      0.00      0.00      0.00      0.00      5.09      0.00
04:02:23      0.00      0.00      0.00      0.00      6.55      0.00
04:02:24      0.00      0.00      0.00      0.00      4.27      0.00
04:02:25      0.00      0.00      0.00      0.00      6.69      0.00
04:02:26      0.00      0.00      0.00      0.00      5.09      0.00
04:02:27      0.00      0.00      0.00      0.00      7.15      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:02:28      0.00      0.00      0.00      0.00      5.03      0.00
04:02:29      0.00      0.00      0.00      0.00      6.09      0.00
04:02:30      0.00      0.00      0.00      0.00      6.14      0.06
04:02:31      0.00      0.00      0.00      0.00      6.62      0.00
04:02:32      0.00      0.00      0.00      0.00      6.09      0.00
04:02:33      0.00      0.00      0.00      0.00      6.61      0.00
04:02:34      0.00      0.00      0.00      0.00      7.37      0.00
04:02:35      0.00      0.00      0.00      0.00      7.82      2.72
04:02:36      0.00      0.00      0.00      0.00      5.62      0.00
04:02:37      0.00      0.00      0.00      0.00      7.26      0.00
04:02:38      0.00      0.00      0.00      0.00      5.56      0.00
04:02:39      0.00      0.00      0.00      0.00      6.04      0.00
04:02:40      0.00      0.00      0.00      0.00      5.56      0.06
04:02:41      0.00      0.00      0.00      0.00      6.09      0.00
04:02:42      0.00      0.00      0.00      0.00      6.14      0.00
04:02:43      0.00      0.00      0.00      0.00      5.79      0.00
04:02:44      0.00      0.00      0.00      0.00      4.62      0.06
04:02:45      0.00      0.00      0.00      0.00      5.97      0.00
04:02:46      0.00      0.00      0.00      0.00      5.56      0.00
04:02:47      0.00      0.00      0.00      0.00      5.44      0.00
04:02:48      0.00      0.00      0.00      0.00      6.20      0.00
04:02:49      0.00      0.00      0.00      0.00      6.67      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:02:50      0.00      0.00      0.00      0.00      5.52      0.00
04:02:51      0.00      0.00      0.00      0.00      5.50      0.00
04:02:52      0.00      0.00      0.00      0.00      7.16      0.00
04:02:53      0.00      0.00      0.00      0.00      5.46      0.00
04:02:54      0.00      0.00      0.00      0.00      4.27      0.00
04:02:55      0.00      0.00      0.00      0.00      5.21      0.00
04:02:56      0.00      0.00      0.00      0.00      7.45      0.00
04:02:57      0.00      0.00      0.00      0.00      5.15      0.00
04:02:58      0.00      0.00      0.00      0.00      4.21      0.00
04:02:59      0.00      0.00      0.00      0.00      5.33      0.00
04:03:00      0.00      0.00      0.00      0.00      5.44      0.00
04:03:01      0.00      0.00      0.00      0.00      5.09      0.00
04:03:02      0.00      0.00      0.00      0.00      5.56      0.00
04:03:03      0.00      0.00      0.00      0.00      5.50      0.00
04:03:04      0.00      0.00      0.00      0.00      9.15      0.06
04:03:05      0.00      0.00      0.00      0.00      6.38      0.00
04:03:06      0.00      0.00      0.00      0.00      5.85      0.00
04:03:07      0.00      0.00      0.00      0.00      6.14      0.23
04:03:08      0.00      0.00      0.00      0.00      7.56      0.29
04:03:09      0.00      0.00      0.00      0.00      5.50      0.06
04:03:10      0.00      0.00      0.00      0.00      7.96      0.06
04:03:11      0.00      0.00      0.00      0.00      5.79      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:03:12      0.00      0.00      0.00      0.00      5.85      0.00
04:03:13      0.00      0.00      0.00      0.00      5.27      0.00
04:03:14      0.00      0.00      0.00      0.00      6.27      0.09
04:03:15      0.00      0.00      0.00      0.00      4.86      0.00
04:03:16      0.00      0.00      0.00      0.00      6.39      0.00
04:03:17      0.00      0.00      0.00      0.00      5.97      0.00
04:03:18      0.00      0.00      0.00      0.00      5.68      0.00
04:03:19      0.00      0.00      0.00      0.00      6.67      0.06
04:03:20      0.00      0.00      0.00      0.00      5.44      0.00
04:03:21      0.00      0.00      0.00      0.00      5.79      0.09
04:03:22      0.00      0.00      0.00      0.00      7.62      0.00
04:03:23      0.00      0.00      0.00      0.00      6.39      0.06
04:03:24      0.00      0.00      0.00      0.00      6.03      0.00
04:03:25      0.00      0.00      0.00      0.00      7.02      0.00
04:03:26      0.00      0.00      0.00      0.00      6.80      0.06
04:03:27      0.00      0.00      0.00      0.00      5.15      0.06
04:03:28      0.00      0.00      0.00      0.00      5.93      0.00
04:03:29      0.00      0.00      0.00      0.00      6.20      0.00
04:03:30      0.00      0.00      0.00      0.00      4.39      0.00
04:03:31      0.00      0.00      0.00      0.00      6.98      0.06
04:03:32      0.00      0.00      0.00      0.00      4.56      0.00
04:03:33      0.00      0.00      0.00      0.00      7.49      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:03:34      0.00      0.00      0.00      0.00      6.30      2.78
04:03:35      0.00      0.00      0.00      0.00      7.15      0.00
04:03:36      0.00      0.00      0.00      0.00      6.09      0.00
04:03:37      0.00      0.00      0.00      0.00      6.38      0.00
04:03:38      0.00      0.00      0.00      0.00      5.97      0.00
04:03:39      0.00      0.00      0.00      0.00      6.44      0.00
04:03:40      0.00      0.00      0.00      0.00      6.73      0.00
04:03:41      0.00      0.00      0.00      0.00      6.96      0.00
04:03:42      0.00      0.00      0.00      0.00      5.97      0.00
04:03:43      0.00      0.00      0.00      0.00      6.80      0.00
04:03:44      0.00      0.00      0.00      0.00      6.90      0.00
04:03:45      0.00      0.00      0.00      0.00      6.85      0.00
04:03:46      0.00      0.00      0.00      0.00      5.97      0.00
04:03:47      0.00      0.00      0.00      0.00      6.91      0.00
04:03:48      0.00      0.00      0.00      0.00      6.14      0.00
04:03:49      0.00      0.00      0.00      0.00      5.91      0.00
04:03:50      0.00      0.00      0.00      0.00      6.79      0.00
04:03:51      0.00      0.00      0.00      0.00      6.79      0.00
04:03:52      0.00      0.00      0.00      0.00      6.38      0.00
04:03:53      0.00      0.00      0.00      0.00      7.97      0.00
04:03:54      0.00      0.00      0.00      0.00      6.26      0.00
04:03:55      0.00      0.00      0.00      0.00      5.68      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:03:56      0.00      0.00      0.00      0.00      5.79      0.00
04:03:57      0.00      0.00      0.00      0.00      6.04      0.00
04:03:58      0.00      0.00      0.00      0.00      4.80      0.00
04:03:59      0.00      0.00      0.00      0.00      5.44      0.00
04:04:00      0.00      0.00      0.00      0.00      6.44      0.00
04:04:01      0.00      0.00      0.00      0.00      5.91      0.06
04:04:02      0.00      0.00      0.00      0.00      5.62      0.06
04:04:03      0.00      0.00      0.00      0.00      5.43      0.00
04:04:04      0.00      0.00      0.00      0.00      5.38      0.00
04:04:05      0.00      0.00      0.00      0.00      5.62      0.00
04:04:06      0.00      0.00      0.00      0.00      5.38      0.00
04:04:07      0.00      0.00      0.00      0.00      5.56      0.29
04:04:08      0.00      0.00      0.00      0.00      6.39      0.12
04:04:09      0.00      0.00      0.00      0.00      4.86      0.23
04:04:10      0.00      0.00      0.00      0.00      5.21      0.00
04:04:11      0.00      0.00      0.00      0.00      5.79      0.06
04:04:12      0.00      0.00      0.00      0.00      5.50      0.00
04:04:13      0.00      0.00      0.00      0.00      5.38      0.00
04:04:14      0.00      0.00      0.00      0.00      5.67      0.09
04:04:15      0.00      0.00      0.00      0.00      6.62      0.00
04:04:16      0.00      0.00      0.00      0.00      6.92      0.00
04:04:17      0.00      0.00      0.00      0.00      5.15      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:04:18      0.00      0.00      0.00      0.00      5.91      0.00
04:04:19      0.00      0.00      0.00      0.00      6.85      0.06
04:04:20      0.00      0.00      0.00      0.00      8.10      0.00
04:04:21      0.00      0.00      0.00      0.00      5.09      0.00
04:04:22      0.00      0.00      0.00      0.00      5.80      0.09
04:04:23      0.00      0.00      0.00      0.00      5.27      0.00
04:04:24      0.00      0.00      0.00      0.00      7.02      0.00
04:04:25      0.00      0.00      0.00      0.00      5.15      0.00
04:04:26      0.00      0.00      0.00      0.00      5.62      0.00
04:04:27      0.00      0.00      0.00      0.00      5.79      0.00
04:04:28      0.00      0.00      0.00      0.00      6.67      0.00
04:04:29      0.00      0.00      0.00      0.00      4.97      0.00
04:04:30      0.00      0.00      0.00      0.00      6.26      0.00
04:04:31      0.00      0.00      0.00      0.00      6.14      0.00
04:04:32      0.00      0.00      0.00      0.00      7.05      0.00
04:04:33      0.00      0.00      0.00      0.00      7.07      0.24
04:04:34      0.00      0.00      0.00      0.00      7.26      2.48
04:04:35      0.00      0.00      0.00      0.00      5.03      0.23
04:04:36      0.00      0.00      0.00      0.00      5.97      0.00
04:04:37      0.00      0.00      0.00      0.00      5.33      0.06
04:04:38      0.00      0.00      0.00      0.00      6.14      0.06
04:04:39      0.00      0.00      0.00      0.00      5.15      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:04:40      0.00      0.00      0.00      0.00      5.56      0.06
04:04:41      0.00      0.00      0.00      0.00      4.92      0.00
04:04:42      0.00      0.00      0.00      0.00      4.56      0.00
04:04:43      0.00      0.00      0.00      0.00      5.84      0.00
04:04:44      0.00      0.00      0.00      0.00      6.38      0.00
04:04:45      0.00      0.00      0.00      0.00      5.62      0.00
04:04:46      0.00      0.00      0.00      0.00      6.44      0.00
04:04:47      0.00      0.00      0.00      0.00      6.16      0.00
04:04:48      0.00      0.00      0.00      0.00      5.50      0.00
04:04:49      0.00      0.00      0.00      0.00      5.56      0.00
04:04:50      0.00      0.00      0.00      0.00      6.14      0.00
04:04:51      0.00      0.00      0.00      0.00      7.26      0.00
04:04:52      0.00      0.00      0.00      0.00      6.50      0.00
04:04:53      0.00      0.00      0.00      0.00      5.33      0.00
04:04:54      0.00      0.00      0.00      0.00      5.44      0.00
04:04:55      0.00      0.00      0.00      0.00      6.08      0.00
04:04:56      0.00      0.00      0.00      0.00      5.11      0.00
04:04:57      0.00      0.00      0.00      0.00      6.09      0.00
04:04:58      0.00      0.00      0.00      0.00      5.79      0.00
04:04:59      0.00      0.00      0.00      0.00      5.38      0.00
04:05:00      0.00      0.00      0.00      0.00      6.10      0.00
04:05:01      0.00      0.00      0.00      0.00      5.27      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:05:02      0.00      0.00      0.00      0.00      6.55      0.06
04:05:03      0.00      0.00      0.00      0.00      6.84      0.00
04:05:04      0.00      0.00      0.00      0.00      6.73      0.00
04:05:05      0.00      0.00      0.00      0.00      6.79      0.00
04:05:06      0.00      0.00      0.00      0.00      5.62      0.06
04:05:07      0.00      0.00      0.00      0.00      6.79      0.23
04:05:08      0.00      0.00      0.00      0.00      6.67      0.35
04:05:09      0.00      0.00      0.00      0.00      5.62      0.06
04:05:10      0.00      0.00      0.00      0.00      5.21      0.06
04:05:11      0.00      0.00      0.00      0.00      6.10      0.00
04:05:12      0.00      0.00      0.00      0.00      4.74      0.00
04:05:13      0.00      0.00      0.00      0.00      6.03      0.00
04:05:14      0.00      0.00      0.00      0.00      6.32      0.00
04:05:15      0.00      0.00      0.00      0.00      5.97      0.09
04:05:16      0.00      0.00      0.00      0.00      6.55      0.00
04:05:17      0.00      0.00      0.00      0.00      9.21      0.06
04:05:18      0.00      0.00      0.00      0.00      6.03      0.00
04:05:19      0.00      0.00      0.00      0.00      7.67      0.00
04:05:20      0.00      0.00      0.00      0.00      5.50      0.06
04:05:21      0.00      0.00      0.00      0.00      9.21      0.00
04:05:22      0.00      0.00      0.00      0.00      6.21      0.18
04:05:23      0.00      0.00      0.00      0.00      5.81      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:05:24      0.00      0.00      0.00      0.00      5.27      0.00
04:05:25      0.00      0.00      0.00      0.00      6.20      0.06
04:05:26      0.00      0.00      0.00      0.00      7.77      2.86
04:05:27      0.00      0.00      0.00      0.00      9.62      4.54
04:05:28      0.00      0.00      0.00      0.00     13.00      5.41
04:05:29      0.00      0.00      0.00      0.00      8.79      3.47
04:05:30      0.00      0.00      0.00      0.00      8.26      2.23
04:05:31      0.00      0.00      0.00      0.00      8.76      1.99
04:05:32      0.00      0.00      0.00      0.00      8.32      2.39
04:05:33      0.00      0.00      0.00      0.00     11.21      4.97
04:05:34      0.00      0.00      0.00      0.00      8.36      1.38
04:05:35      0.00      0.00      0.00      0.00     11.33      4.30
04:05:36      0.00      0.00      0.00      0.00      7.62      1.54
