  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:02:19      3.75      0.00      0.00      0.00      0.00      0.00
00:02:20      3.04      0.00      0.00      0.00      0.00      0.00
00:02:21      2.17      0.06      0.00      0.00      0.00      0.00
00:02:22      4.02      0.24      0.00      0.00      0.00      0.00
00:02:23      4.58      2.55      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:02:24      3.16      0.00      0.00      0.00      0.00      0.00
00:02:25      1.99      0.00      0.00      0.00      0.00      0.00
00:02:26      2.99      0.00      0.00      0.00      0.00      0.00
00:02:27      2.34      0.00      0.00      0.00      0.00      0.00
00:02:28      3.69      0.00      0.00      0.00      0.00      0.00
00:02:29      2.28      0.00      0.00      0.00      0.00      0.00
00:02:30      4.98      0.00      0.00      0.00      0.00      0.00
00:02:31      4.16      0.00      0.00      0.00      0.00      0.00
00:02:32      3.92      0.00      0.00      0.00      0.00      0.00
00:02:33      3.34      0.00      0.00      0.00      0.00      0.00
00:02:34      3.16      0.00      0.00      0.00      0.00      0.00
00:02:35      3.16      0.00      0.00      0.00      0.00      0.00
00:02:36      3.28      0.00      0.00      0.00      0.00      0.00
00:02:37      3.23      0.00      0.00      0.00      0.00      0.00
00:02:38      3.10      0.00      0.00      0.00      0.00      0.00
00:02:39      3.28      0.00      0.00      0.00      0.00      0.00
00:02:40      3.80      0.00      0.00      0.00      0.00      0.00
00:02:41      3.69      0.00      0.00      0.00      0.00      0.00
00:02:42      3.86      0.00      0.00      0.00      0.00      0.00
00:02:43      2.40      0.00      0.00      0.00      0.00      0.00
00:02:44      4.68      0.00      0.00      0.00      0.00      0.00
00:02:45      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:02:46      3.98      0.00      0.00      0.00      0.00      0.00
00:02:47      3.28      0.06      0.00      0.00      0.00      0.00
00:02:48      5.79      0.00      0.00      0.00      0.00      0.00
00:02:49      2.52      0.06      0.00      0.00      0.00      0.00
00:02:50      3.28      0.00      0.00      0.00      0.00      0.00
00:02:51      2.17      0.00      0.00      0.00      0.00      0.00
00:02:52      4.86      0.00      0.00      0.00      0.00      0.00
00:02:53      1.52      0.00      0.00      0.00      0.00      0.00
00:02:54      3.80      0.00      0.00      0.00      0.00      0.00
00:02:55      1.81      0.00      0.00      0.00      0.00      0.00
00:02:56      4.45      0.00      0.00      0.00      0.00      0.00
00:02:57      1.87      0.00      0.00      0.00      0.00      0.00
00:02:58      3.57      0.00      0.00      0.00      0.00      0.00
00:02:59      2.93      0.00      0.00      0.00      0.00      0.00
00:03:00      3.28      0.00      0.00      0.00      0.00      0.00
00:03:01      2.46      0.00      0.00      0.00      0.00      0.00
00:03:02      2.34      0.00      0.00      0.00      0.00      0.00
00:03:03      1.93      0.06      0.00      0.00      0.00      0.00
00:03:04      2.40      0.00      0.00      0.00      0.00      0.00
00:03:05      1.81      0.00      0.00      0.00      0.00      0.00
00:03:06      3.16      0.06      0.00      0.00      0.00      0.00
00:03:07      1.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:03:08      3.19      0.13      0.00      0.00      0.00      0.00
00:03:09      3.39      0.12      0.00      0.00      0.00      0.00
00:03:10      2.75      0.00      0.00      0.00      0.00      0.00
00:03:11      2.22      0.00      0.00      0.00      0.00      0.00
00:03:12      3.51      0.00      0.00      0.00      0.00      0.00
00:03:13      1.48      0.08      0.00      0.00      0.00      0.00
00:03:14      3.22      0.00      0.00      0.00      0.00      0.00
00:03:15      4.17      0.00      0.00      0.00      0.00      0.00
00:03:16      2.99      0.00      0.00      0.00      0.00      0.00
00:03:17      3.80      0.00      0.00      0.00      0.00      0.00
00:03:18      2.63      0.06      0.00      0.00      0.00      0.00
00:03:19      2.81      0.00      0.00      0.00      0.00      0.00
00:03:20      2.87      0.06      0.00      0.00      0.00      0.00
00:03:21      3.98      0.06      0.00      0.00      0.00      0.00
00:03:22      2.93      0.00      0.00      0.00      0.00      0.00
00:03:23      2.81      0.00      0.00      0.00      0.00      0.00
00:03:24      1.99      0.00      0.00      0.00      0.00      0.00
00:03:25      2.28      0.24      0.00      0.00      0.00      0.00
00:03:26      2.17      0.00      0.00      0.00      0.00      0.00
00:03:27      2.40      0.00      0.00      0.00      0.00      0.00
00:03:28      3.22      0.00      0.00      0.00      0.00      0.00
00:03:29      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:03:30      4.57      0.06      0.00      0.00      0.00      0.00
00:03:31      3.75      0.00      0.00      0.00      0.00      0.00
00:03:32      3.34      0.00      0.00      0.00      0.00      0.00
00:03:33      2.05      0.00      0.00      0.00      0.00      0.00
00:03:34      3.16      0.00      0.00      0.00      0.00      0.00
00:03:35      2.05      0.00      0.00      0.00      0.00      0.00
00:03:36      2.81      0.00      0.00      0.00      0.00      0.00
00:03:37      2.58      0.00      0.00      0.00      0.00      0.00
00:03:38      2.05      0.00      0.00      0.00      0.00      0.00
00:03:39      2.63      0.00      0.00      0.00      0.00      0.00
00:03:40      2.22      0.00      0.00      0.00      0.00      0.00
00:03:41      3.39      0.00      0.00      0.00      0.00      0.00
00:03:42      1.94      0.00      0.00      0.00      0.00      0.00
00:03:43      3.22      0.00      0.00      0.00      0.00      0.00
00:03:44      1.81      0.00      0.00      0.00      0.00      0.00
00:03:45      3.86      0.00      0.00      0.00      0.00      0.00
00:03:46      1.58      0.00      0.00      0.00      0.00      0.00
00:03:47      4.06      0.12      0.00      0.00      0.00      0.00
00:03:48      2.11      0.00      0.00      0.00      0.00      0.00
00:03:49      2.63      0.00      0.00      0.00      0.00      0.00
00:03:50      3.28      0.00      0.00      0.00      0.00      0.00
00:03:51      3.56      0.15      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:03:52      4.27      0.06      0.00      0.00      0.00      0.00
00:03:53      2.81      0.00      0.00      0.00      0.00      0.00
00:03:54      3.92      0.00      0.00      0.00      0.00      0.00
00:03:55      3.22      0.06      0.00      0.00      0.00      0.00
00:03:56      2.99      0.00      0.00      0.00      0.00      0.00
00:03:57      2.87      0.00      0.00      0.00      0.00      0.00
00:03:58      4.22      0.00      0.00      0.00      0.00      0.00
00:03:59      2.28      0.00      0.00      0.00      0.00      0.00
00:04:00      4.34      0.00      0.00      0.00      0.00      0.00
00:04:01      3.10      0.00      0.00      0.00      0.00      0.00
00:04:02      3.92      0.00      0.00      0.00      0.00      0.00
00:04:03      2.87      0.00      0.00      0.00      0.00      0.00
00:04:04      3.28      0.00      0.00      0.00      0.00      0.00
00:04:05      4.27      0.06      0.00      0.00      0.00      0.00
00:04:06      3.57      0.00      0.00      0.00      0.00      0.00
00:04:07      3.75      0.00      0.00      0.00      0.00      0.00
00:04:08      3.98      0.00      0.00      0.00      0.00      0.00
00:04:09      2.63      0.00      0.00      0.00      0.00      0.00
00:04:10      1.99      0.00      0.00      0.00      0.00      0.00
00:04:11      2.58      0.00      0.00      0.00      0.00      0.00
00:04:12      2.40      0.00      0.00      0.00      0.00      0.00
00:04:13      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:04:14      3.01      0.08      0.00      0.00      0.00      0.00
00:04:15      2.58      0.00      0.00      0.00      0.00      0.00
00:04:16      3.51      0.06      0.00      0.00      0.00      0.00
00:04:17      2.46      0.00      0.00      0.00      0.00      0.00
00:04:18      3.63      0.00      0.00      0.00      0.00      0.00
00:04:19      4.06      0.08      0.00      0.00      0.00      0.00
00:04:20      3.70      0.06      0.00      0.00      0.00      0.00
00:04:21      2.63      0.06      0.00      0.00      0.00      0.00
00:04:22      5.09      0.00      0.00      0.00      0.00      0.00
00:04:23      1.81      0.00      0.00      0.00      0.00      0.00
00:04:24      4.68      0.00      0.00      0.00      0.00      0.00
00:04:25      2.40      0.00      0.00      0.00      0.00      0.00
00:04:26      2.46      0.00      0.00      0.00      0.00      0.00
00:04:27      3.10      0.00      0.00      0.00      0.00      0.00
00:04:28      3.80      0.00      0.00      0.00      0.00      0.00
00:04:29      2.81      0.00      0.00      0.00      0.00      0.00
00:04:30      3.75      0.00      0.00      0.00      0.00      0.00
00:04:31      1.99      0.00      0.00      0.00      0.00      0.00
00:04:32      3.39      0.00      0.00      0.00      0.00      0.00
00:04:33      3.80      0.00      0.00      0.00      0.00      0.00
00:04:34      3.10      0.00      0.00      0.00      0.00      0.00
00:04:35      2.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:04:36      4.04      0.00      0.00      0.00      0.00      0.00
00:04:37      3.22      0.06      0.00      0.00      0.00      0.00
00:04:38      3.45      0.00      0.00      0.00      0.00      0.00
00:04:39      2.52      0.00      0.00      0.00      0.00      0.00
00:04:40      3.34      0.00      0.00      0.00      0.00      0.00
00:04:41      3.80      0.00      0.00      0.00      0.00      0.00
00:04:42      3.63      0.06      0.00      0.00      0.00      0.00
00:04:43      2.17      0.00      0.00      0.00      0.00      0.00
00:04:44      3.22      0.00      0.00      0.00      0.00      0.00
00:04:45      2.75      0.06      0.00      0.00      0.00      0.00
00:04:46      3.46      0.00      0.00      0.00      0.00      0.00
00:04:47      3.16      0.00      0.00      0.00      0.00      0.00
00:04:48      3.69      0.00      0.00      0.00      0.00      0.00
00:04:49      3.92      0.00      0.00      0.00      0.00      0.00
00:04:50      3.34      0.00      0.00      0.00      0.00      0.00
00:04:51      2.99      0.00      0.00      0.00      0.00      0.00
00:04:52      4.27      0.00      0.00      0.00      0.00      0.00
00:04:53      2.22      0.00      0.00      0.00      0.00      0.00
00:04:54      1.87      0.00      0.00      0.00      0.00      0.00
00:04:55      3.04      0.00      0.00      0.00      0.00      0.00
00:04:56      3.45      0.00      0.00      0.00      0.00      0.00
00:04:57      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:04:58      3.80      0.00      0.00      0.00      0.00      0.00
00:04:59      1.81      0.00      0.00      0.00      0.00      0.00
00:05:00      3.58      0.00      0.00      0.00      0.00      0.00
00:05:01      2.81      0.00      0.00      0.00      0.00      0.00
00:05:02      3.69      0.00      0.00      0.00      0.00      0.00
00:05:03      3.34      0.00      0.00      0.00      0.00      0.00
00:05:04      3.63      0.00      0.00      0.00      0.00      0.00
00:05:05      3.75      0.08      0.00      0.00      0.00      0.00
00:05:06      3.63      0.00      0.00      0.00      0.00      0.00
00:05:07      3.75      0.00      0.00      0.00      0.00      0.00
00:05:08      3.69      0.00      0.00      0.00      0.00      0.00
00:05:09      2.52      0.00      0.00      0.00      0.00      0.00
00:05:10      3.16      0.00      0.00      0.00      0.00      0.00
00:05:11      3.04      0.00      0.00      0.00      0.00      0.00
00:05:12      2.69      0.06      0.00      0.00      0.00      0.00
00:05:13      4.74      0.00      0.00      0.00      0.00      0.00
00:05:14      3.16      0.00      0.00      0.00      0.00      0.00
00:05:15      4.33      0.00      0.00      0.00      0.00      0.00
00:05:16      4.27      0.00      0.00      0.00      0.00      0.00
00:05:17      5.57      0.06      0.00      0.00      0.00      0.00
00:05:18      3.51      0.00      0.00      0.00      0.00      0.00
00:05:19      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:05:20      3.22      0.00      0.00      0.00      0.00      0.00
00:05:21      5.22      0.07      0.00      0.00      0.00      0.00
00:05:22      3.95      2.50      0.00      0.00      0.00      0.00
00:05:23      4.75      0.22      0.00      0.00      0.00      0.00
00:05:24      4.11      0.00      0.00      0.00      0.00      0.00
00:05:25      3.16      0.00      0.00      0.00      0.00      0.00
00:05:26      4.45      0.00      0.00      0.00      0.00      0.00
00:05:27      2.28      0.00      0.00      0.00      0.00      0.00
00:05:28      2.93      0.06      0.00      0.00      0.00      0.00
00:05:29      2.69      0.00      0.00      0.00      0.00      0.00
00:05:30      4.40      0.06      0.00      0.00      0.00      0.00
00:05:31      4.51      0.00      0.00      0.00      0.00      0.00
00:05:32      4.16      0.00      0.00      0.00      0.00      0.00
00:05:33      3.39      0.00      0.00      0.00      0.00      0.00
00:05:34      5.09      0.00      0.00      0.00      0.00      0.00
00:05:35      3.92      0.00      0.00      0.00      0.00      0.00
00:05:36      5.09      0.00      0.00      0.00      0.00      0.00
00:05:37      6.85      0.00      0.00      0.00      0.00      0.00
00:05:38      4.21      0.00      0.00      0.00      0.00      0.00
00:05:39      4.40      0.07      0.00      0.00      0.00      0.00
00:05:40      4.18      1.29      0.00      0.00      0.00      0.00
00:05:41      5.30      0.67      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:05:42      3.89      0.25      0.00      0.00      0.00      0.00
00:05:43      5.28      0.75      0.00      0.00      0.00      0.00
00:05:44      4.80      0.00      0.00      0.00      0.00      0.00
00:05:45      4.62      0.00      0.00      0.00      0.00      0.00
00:05:46      4.98      0.00      0.00      0.00      0.00      0.00
00:05:47      4.86      0.00      0.00      0.00      0.00      0.00
00:05:48      3.86      0.00      0.00      0.00      0.00      0.00
00:05:49      4.51      0.00      0.00      0.00      0.00      0.00
00:05:50      3.52      0.00      0.00      0.00      0.00      0.00
00:05:51      5.79      0.00      0.00      0.00      0.00      0.00
00:05:52      3.59      0.00      0.00      0.00      0.00      0.00
00:05:53      4.83      0.00      0.00      0.00      0.00      0.00
00:05:54      2.75      0.00      0.00      0.00      0.00      0.00
00:05:55      5.18      0.00      0.00      0.00      0.00      0.00
00:05:56      3.69      0.00      0.00      0.00      0.00      0.00
00:05:57      4.27      0.00      0.00      0.00      0.00      0.00
00:05:58      5.27      0.00      0.00      0.00      0.00      0.00
00:05:59      3.57      0.00      0.00      0.00      0.00      0.00
00:06:00      5.10      0.00      0.00      0.00      0.00      0.00
00:06:01      3.34      0.00      0.00      0.00      0.00      0.00
00:06:02      4.10      0.00      0.00      0.00      0.00      0.00
00:06:03      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:06:04      4.74      0.00      0.00      0.00      0.00      0.00
00:06:05      4.51      0.00      0.00      0.00      0.00      0.00
00:06:06      4.92      0.00      0.00      0.00      0.00      0.00
00:06:07      2.40      0.06      0.00      0.00      0.00      0.00
00:06:08      5.03      0.00      0.00      0.00      0.00      0.00
00:06:09      2.75      0.00      0.00      0.00      0.00      0.00
00:06:10      6.44      0.00      0.00      0.00      0.00      0.00
00:06:11      4.10      0.00      0.00      0.00      0.00      0.00
00:06:12      5.74      0.00      0.00      0.00      0.00      0.00
00:06:13      4.45      0.00      0.00      0.00      0.00      0.00
00:06:14      4.74      0.00      0.00      0.00      0.00      0.00
00:06:15      5.27      0.00      0.00      0.00      0.00      0.00
00:06:16      5.09      0.00      0.00      0.00      0.00      0.00
00:06:17      6.97      0.00      0.00      0.00      0.00      0.00
00:06:18      4.10      0.00      0.00      0.00      0.00      0.00
00:06:19      5.33      0.00      0.00      0.00      0.00      0.00
00:06:20      3.16      0.00      0.00      0.00      0.00      0.00
00:06:21      5.15      0.06      0.00      0.00      0.00      0.00
00:06:22      2.75      0.00      0.00      0.00      0.00      0.00
00:06:23      5.33      0.00      0.00      0.00      0.00      0.00
00:06:24      3.57      0.00      0.00      0.00      0.00      0.00
00:06:25      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:06:26      3.39      0.06      0.00      0.00      0.00      0.00
00:06:27      2.81      0.00      0.00      0.00      0.00      0.00
00:06:28      3.92      0.00      0.00      0.00      0.00      0.00
00:06:29      2.53      0.00      0.00      0.00      0.00      0.00
00:06:30      4.63      0.00      0.00      0.00      0.00      0.00
00:06:31      3.63      0.00      0.00      0.00      0.00      0.00
00:06:32      3.34      0.00      0.00      0.00      0.00      0.00
00:06:33      4.57      0.06      0.00      0.00      0.00      0.00
00:06:34      3.80      0.12      0.00      0.00      0.00      0.00
00:06:35      3.39      0.06      0.00      0.00      0.00      0.00
00:06:36      4.33      0.00      0.00      0.00      0.00      0.00
00:06:37      4.62      0.00      0.00      0.00      0.00      0.00
00:06:38      4.10      0.00      0.00      0.00      0.00      0.00
00:06:39      3.10      0.00      0.00      0.00      0.00      0.00
00:06:40      3.80      0.00      0.00      0.00      0.00      0.00
00:06:41      5.97      0.00      0.00      0.00      0.00      0.00
00:06:42      4.68      0.00      0.00      0.00      0.00      0.00
00:06:43      4.16      0.00      0.00      0.00      0.00      0.00
00:06:44      5.03      0.00      0.00      0.00      0.00      0.00
00:06:45      3.80      0.00      0.00      0.00      0.00      0.00
00:06:46      4.80      0.00      0.00      0.00      0.00      0.00
00:06:47      6.09      2.21      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:06:48      6.14      0.64      0.00      0.00      0.00      0.00
00:06:49      4.62      0.00      0.00      0.00      0.00      0.00
00:06:50      5.03      0.00      0.00      0.00      0.00      0.00
00:06:51      3.62      0.15      0.00      0.00      0.00      0.00
00:06:52      3.10      0.00      0.00      0.00      0.00      0.00
00:06:53      3.98      0.00      0.00      0.00      0.00      0.00
00:06:54      3.17      0.00      0.00      0.00      0.00      0.00
00:06:55      4.33      0.00      0.00      0.00      0.00      0.00
00:06:56      4.27      0.00      0.00      0.00      0.00      0.00
00:06:57      5.09      0.00      0.00      0.00      0.00      0.00
00:06:58      2.40      0.00      0.00      0.00      0.00      0.00
00:06:59      4.39      0.00      0.00      0.00      0.00      0.00
00:07:00      4.28      0.00      0.00      0.00      0.00      0.00
00:07:01      3.39      0.00      0.00      0.00      0.00      0.00
00:07:02      3.22      0.00      0.00      0.00      0.00      0.00
00:07:03      3.92      0.00      0.00      0.00      0.00      0.00
00:07:04      4.39      0.06      0.00      0.00      0.00      0.00
00:07:05      3.16      0.00      0.00      0.00      0.00      0.00
00:07:06      3.92      0.00      0.00      0.00      0.00      0.00
00:07:07      3.39      0.00      0.00      0.00      0.00      0.00
00:07:08      2.93      0.00      0.00      0.00      0.00      0.00
00:07:09      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:07:10      3.39      0.00      0.00      0.00      0.00      0.00
00:07:11      5.03      0.00      0.00      0.00      0.00      0.00
00:07:12      2.75      0.06      0.00      0.00      0.00      0.00
00:07:13      3.28      0.00      0.00      0.00      0.00      0.00
00:07:14      3.16      0.00      0.00      0.00      0.00      0.00
00:07:15      2.99      0.00      0.00      0.00      0.00      0.00
00:07:16      4.39      0.00      0.00      0.00      0.00      0.00
00:07:17      4.16      0.00      0.00      0.00      0.00      0.00
00:07:18      5.09      0.06      0.00      0.00      0.00      0.00
00:07:19      3.98      0.00      0.00      0.00      0.00      0.00
00:07:20      4.57      0.00      0.00      0.00      0.00      0.00
00:07:21      3.34      0.00      0.00      0.00      0.00      0.00
00:07:22      3.98      0.00      0.00      0.00      0.00      0.00
00:07:23      3.10      0.00      0.00      0.00      0.00      0.00
00:07:24      3.63      0.06      0.00      0.00      0.00      0.00
00:07:25      1.64      0.00      0.00      0.00      0.00      0.00
00:07:26      4.80      0.00      0.00      0.00      0.00      0.00
00:07:27      2.34      0.00      0.00      0.00      0.00      0.00
00:07:28      3.28      0.00      0.00      0.00      0.00      0.00
00:07:29      2.28      0.06      0.00      0.00      0.00      0.00
00:07:30      3.58      0.06      0.00      0.00      0.00      0.00
00:07:31      5.79      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:07:32      3.80      0.00      0.00      0.00      0.00      0.00
00:07:33      4.45      0.00      0.00      0.00      0.00      0.00
00:07:34      2.99      0.00      0.00      0.00      0.00      0.00
00:07:35      5.91      0.00      0.00      0.00      0.00      0.00
00:07:36      3.10      0.06      0.00      0.00      0.00      0.00
00:07:37      5.39      0.00      0.00      0.00      0.00      0.00
00:07:38      3.45      0.00      0.00      0.00      0.00      0.00
00:07:39      5.50      0.00      0.00      0.00      0.00      0.00
00:07:40      4.45      0.00      0.00      0.00      0.00      0.00
00:07:41      5.74      0.06      0.00      0.00      0.00      0.00
00:07:42      5.56      0.00      0.00      0.00      0.00      0.00
00:07:43      3.69      0.00      0.00      0.00      0.00      0.00
00:07:44      3.04      0.00      0.00      0.00      0.00      0.00
00:07:45      2.52      0.00      0.00      0.00      0.00      0.00
00:07:46      2.58      0.00      0.00      0.00      0.00      0.00
00:07:47      3.69      0.00      0.00      0.00      0.00      0.00
00:07:48      3.80      0.00      0.00      0.00      0.00      0.00
00:07:49      2.46      0.00      0.00      0.00      0.00      0.00
00:07:50      3.34      0.00      0.00      0.00      0.00      0.00
00:07:51      4.27      0.08      0.00      0.00      0.00      0.00
00:07:52      4.33      0.00      0.00      0.00      0.00      0.00
00:07:53      4.27      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:07:54      4.45      0.00      0.00      0.00      0.00      0.00
00:07:55      3.39      0.00      0.00      0.00      0.00      0.00
00:07:56      5.33      0.06      0.00      0.00      0.00      0.00
00:07:57      4.21      0.00      0.00      0.00      0.00      0.00
00:07:58      4.28      0.00      0.00      0.00      0.00      0.00
00:07:59      3.69      0.00      0.00      0.00      0.00      0.00
00:08:00      4.69      0.00      0.00      0.00      0.00      0.00
00:08:01      3.92      0.00      0.00      0.00      0.00      0.00
00:08:02      4.45      0.00      0.00      0.00      0.00      0.00
00:08:03      3.04      0.00      0.00      0.00      0.00      0.00
00:08:04      2.99      0.00      0.00      0.00      0.00      0.00
00:08:05      2.69      0.00      0.00      0.00      0.00      0.00
00:08:06      5.44      0.00      0.00      0.00      0.00      0.00
00:08:07      4.21      0.00      0.00      0.00      0.00      0.00
00:08:08      4.80      0.00      0.00      0.00      0.00      0.00
00:08:09      3.34      0.00      0.00      0.00      0.00      0.00
00:08:10      4.16      0.00      0.00      0.00      0.00      0.00
00:08:11      4.21      0.00      0.00      0.00      0.00      0.00
00:08:12      3.39      0.00      0.00      0.00      0.00      0.00
00:08:13      4.27      0.00      0.00      0.00      0.00      0.00
00:08:14      4.86      0.00      0.00      0.00      0.00      0.00
00:08:15      4.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:08:16      5.09      0.00      0.00      0.00      0.00      0.00
00:08:17      3.75      0.06      0.00      0.00      0.00      0.00
00:08:18      3.39      0.00      0.00      0.00      0.00      0.00
00:08:19      5.79      0.00      0.00      0.00      0.00      0.00
00:08:20      4.92      0.00      0.00      0.00      0.00      0.00
00:08:21      5.03      0.00      0.00      0.00      0.00      0.00
00:08:22      5.21      0.06      0.00      0.00      0.00      0.00
00:08:24      3.57      0.00      0.00      0.00      0.00      0.00
00:08:25      4.11      0.06      0.00      0.00      0.00      0.00
00:08:26      2.75      0.24      0.00      0.00      0.00      0.00
00:08:27      4.10      0.06      0.00      0.00      0.00      0.00
00:08:28      1.99      0.00      0.00      0.00      0.00      0.00
00:08:29      5.32      0.00      0.00      0.00      0.00      0.00
00:08:30      2.64      0.00      0.00      0.00      0.00      0.00
00:08:31      4.04      0.00      0.00      0.00      0.00      0.00
00:08:32      3.28      0.00      0.00      0.00      0.00      0.00
00:08:33      4.16      0.00      0.00      0.00      0.00      0.00
00:08:34      2.87      0.00      0.00      0.00      0.00      0.00
00:08:35      3.10      0.00      0.00      0.00      0.00      0.00
00:08:36      3.04      0.00      0.00      0.00      0.00      0.00
00:08:37      4.68      0.00      0.00      0.00      0.00      0.00
00:08:38      3.23      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:08:39      2.87      0.00      0.00      0.00      0.00      0.00
00:08:40      4.16      0.00      0.00      0.00      0.00      0.00
00:08:41      4.33      0.00      0.00      0.00      0.00      0.00
00:08:42      3.63      0.06      0.00      0.00      0.00      0.00
00:08:43      5.27      0.00      0.00      0.00      0.00      0.00
00:08:44      4.04      0.00      0.00      0.00      0.00      0.00
00:08:45      4.92      0.00      0.00      0.00      0.00      0.00
00:08:46      4.21      0.00      0.00      0.00      0.00      0.00
00:08:47      3.57      0.00      0.00      0.00      0.00      0.00
00:08:48      3.34      0.00      0.00      0.00      0.00      0.00
00:08:49      3.98      0.00      0.00      0.00      0.00      0.00
00:08:50      3.40      0.09      0.00      0.00      0.00      0.00
00:08:51      2.75      0.00      0.00      0.00      0.00      0.00
00:08:52      3.45      0.00      0.00      0.00      0.00      0.00
00:08:53      1.70      0.00      0.00      0.00      0.00      0.00
00:08:54      4.10      0.00      0.00      0.00      0.00      0.00
00:08:55      2.69      0.06      0.00      0.00      0.00      0.00
00:08:56      3.22      0.00      0.00      0.00      0.00      0.00
00:08:57      1.76      0.06      0.00      0.00      0.00      0.00
00:08:58      3.75      0.00      0.00      0.00      0.00      0.00
00:08:59      2.34      0.00      0.00      0.00      0.00      0.00
00:09:00      4.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:09:01      2.99      0.00      0.00      0.00      0.00      0.00
00:09:02      5.10      0.06      0.00      0.00      0.00      0.00
00:09:03      3.51      0.00      0.00      0.00      0.00      0.00
00:09:04      7.38      0.00      0.00      0.00      0.00      0.00
00:09:05      2.69      0.00      0.00      0.00      0.00      0.00
00:09:06      5.50      0.00      0.00      0.00      0.00      0.00
00:09:07      4.10      0.00      0.00      0.00      0.00      0.00
00:09:08      5.27      0.00      0.00      0.00      0.00      0.00
00:09:09      3.22      0.00      0.00      0.00      0.00      0.00
00:09:10      2.75      0.00      0.00      0.00      0.00      0.00
00:09:11      2.93      0.00      0.00      0.00      0.00      0.00
00:09:12      3.75      0.06      0.00      0.00      0.00      0.00
00:09:13      2.52      0.00      0.00      0.00      0.00      0.00
00:09:14      3.39      0.00      0.00      0.00      0.00      0.00
00:09:15      2.46      0.00      0.00      0.00      0.00      0.00
