  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:35:16      0.00      0.00      0.00      0.00      5.33      0.00
00:35:17      0.00      0.00      0.00      0.00      5.15      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:35:18      0.00      0.00      0.00      0.00      5.21      0.00
00:35:19      0.00      0.00      0.00      0.00      5.28      0.00
00:35:20      0.00      0.00      0.00      0.00      5.27      0.09
00:35:21      0.00      0.00      0.00      0.00      5.33      0.00
00:35:22      0.00      0.00      0.00      0.00      5.62      0.00
00:35:23      0.00      0.00      0.00      0.00      5.62      0.00
00:35:24      0.00      0.00      0.00      0.00      5.68      0.00
00:35:25      0.00      0.00      0.00      0.00      5.62      0.00
00:35:26      0.00      0.00      0.00      0.00      5.27      0.00
00:35:27      0.00      0.00      0.00      0.00      5.88      0.00
00:35:28      0.00      0.00      0.00      0.00      4.86      0.00
00:35:29      0.00      0.00      0.00      0.00      5.74      0.00
00:35:30      0.00      0.00      0.00      0.00      5.09      0.00
00:35:31      0.00      0.00      0.00      0.00      5.74      0.00
00:35:32      0.00      0.00      0.00      0.00      5.46      0.00
00:35:33      0.00      0.00      0.00      0.00      4.86      0.00
00:35:34      0.00      0.00      0.00      0.00      4.83      0.09
00:35:35      0.00      0.00      0.00      0.00      6.26      0.00
00:35:36      0.00      0.00      0.00      0.00      4.80      0.00
00:35:37      0.00      0.00      0.00      0.00      6.31      0.00
00:35:38      0.00      0.00      0.00      0.00      5.74      0.00
00:35:39      0.00      0.00      0.00      0.00      5.62      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:35:40      0.00      0.00      0.00      0.00      5.68      0.00
00:35:41      0.00      0.00      0.00      0.00      5.74      0.00
00:35:42      0.00      0.00      0.00      0.00      6.34      0.06
00:35:43      0.00      0.00      0.00      0.00      6.09      0.00
00:35:44      0.00      0.00      0.00      0.00      6.32      0.00
00:35:45      0.00      0.00      0.00      0.00      5.85      0.07
00:35:46      0.00      0.00      0.00      0.00      5.44      0.00
00:35:47      0.00      0.00      0.00      0.00      5.68      0.09
00:35:48      0.00      0.00      0.00      0.00      4.97      0.00
00:35:49      0.00      0.00      0.00      0.00      6.32      0.06
00:35:50      0.00      0.00      0.00      0.00      5.85      0.00
00:35:51      0.00      0.00      0.00      0.00      6.26      0.00
00:35:52      0.00      0.00      0.00      0.00      5.79      0.06
00:35:53      0.00      0.00      0.00      0.00      6.44      0.00
00:35:54      0.00      0.00      0.00      0.00      5.38      0.00
00:35:55      0.00      0.00      0.00      0.00      5.97      0.00
00:35:56      0.00      0.00      0.00      0.00      5.57      0.06
00:35:57      0.00      0.00      0.00      0.00      6.44      0.00
00:35:58      0.00      0.00      0.00      0.00      5.74      0.00
00:35:59      0.00      0.00      0.00      0.00      6.26      0.00
00:36:00      0.00      0.00      0.00      0.00      5.15      0.00
00:36:01      0.00      0.00      0.00      0.00      5.56      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:36:02      0.00      0.00      0.00      0.00      5.33      0.00
00:36:03      0.00      0.00      0.00      0.00      6.16      0.00
00:36:04      0.00      0.00      0.00      0.00      4.86      0.00
00:36:05      0.00      0.00      0.00      0.00      5.85      0.00
00:36:06      0.00      0.00      0.00      0.00      5.96      0.00
00:36:07      0.00      0.00      0.00      0.00      5.56      0.00
00:36:08      0.00      0.00      0.00      0.00      4.74      0.00
00:36:09      0.00      0.00      0.00      0.00      6.89      2.72
00:36:10      0.00      0.00      0.00      0.00      5.70      0.06
00:36:11      0.00      0.00      0.00      0.00      6.05      0.06
00:36:12      0.00      0.00      0.00      0.00      5.15      0.00
00:36:13      0.00      0.00      0.00      0.00      4.97      0.00
00:36:14      0.00      0.00      0.00      0.00      5.27      0.06
00:36:15      0.00      0.00      0.00      0.00      5.68      0.06
00:36:16      0.00      0.00      0.00      0.00      6.55      0.00
00:36:17      0.00      0.00      0.00      0.00      5.67      0.06
00:36:18      0.00      0.00      0.00      0.00      5.15      0.00
00:36:19      0.00      0.00      0.00      0.00      5.22      0.06
00:36:20      0.00      0.00      0.00      0.00      5.67      0.15
00:36:21      0.00      0.00      0.00      0.00      6.04      0.00
00:36:22      0.00      0.00      0.00      0.00      5.79      0.00
00:36:23      0.00      0.00      0.00      0.00      5.68      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:36:24      0.00      0.00      0.00      0.00      5.87      0.00
00:36:25      0.00      0.00      0.00      0.00      5.80      0.00
00:36:26      0.00      0.00      0.00      0.00      4.62      0.00
00:36:27      0.00      0.00      0.00      0.00      5.62      0.00
00:36:28      0.00      0.00      0.00      0.07      5.27      0.00
00:36:29      0.00      0.00      0.00      0.00      5.85      0.00
00:36:30      0.00      0.00      0.00      0.00      6.20      0.00
00:36:31      0.00      0.00      0.00      0.00      5.38      0.00
00:36:32      0.00      0.00      0.00      0.00      5.27      0.00
00:36:33      0.00      0.00      0.00      0.00      5.09      0.00
00:36:34      0.00      0.00      0.00      0.00      5.91      0.00
00:36:35      0.00      0.00      0.00      0.00      5.15      0.06
00:36:36      0.00      0.00      0.00      0.00      7.03      0.00
00:36:37      0.00      0.00      0.00      0.00      5.27      0.00
00:36:38      0.00      0.00      0.00      0.00      5.03      0.00
00:36:39      0.00      0.00      0.00      0.00      5.38      0.00
00:36:40      0.00      0.00      0.00      0.00      4.74      0.00
00:36:41      0.00      0.00      0.00      0.00      5.30      0.09
00:36:42      0.00      0.00      0.00      0.00      5.33      0.00
00:36:43      0.00      0.00      0.00      0.00      5.09      0.00
00:36:44      0.00      0.00      0.00      0.00      5.50      0.00
00:36:45      0.00      0.00      0.00      0.00      5.56      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:36:46      0.00      0.00      0.00      0.00      5.40      0.00
00:36:47      0.00      0.00      0.00      0.00      5.15      0.09
00:36:48      0.00      0.00      0.00      0.00      5.62      0.00
00:36:49      0.00      0.00      0.00      0.00      4.97      0.00
00:36:50      0.00      0.00      0.00      0.00      5.91      0.00
00:36:51      0.00      0.00      0.00      0.00      4.68      0.00
00:36:52      0.00      0.00      0.00      0.00      4.97      0.06
00:36:53      0.00      0.00      0.00      0.00      5.03      0.00
00:36:54      0.00      0.00      0.00      0.00      5.44      0.00
00:36:55      0.00      0.00      0.00      0.00      5.09      0.06
00:36:56      0.00      0.00      0.00      0.00      5.44      0.00
00:36:57      0.00      0.00      0.00      0.00      4.92      0.00
00:36:58      0.00      0.00      0.00      0.00      5.27      0.00
00:36:59      0.00      0.00      0.00      0.00      5.15      0.00
00:37:00      0.00      0.00      0.00      0.00      5.50      0.00
00:37:01      0.00      0.00      0.00      0.00      4.97      0.00
00:37:02      0.00      0.00      0.00      0.00      5.27      0.06
00:37:03      0.00      0.00      0.00      0.00      4.92      0.00
00:37:04      0.00      0.00      0.00      0.00      5.68      0.00
00:37:05      0.00      0.00      0.00      0.00      5.33      0.00
00:37:06      0.00      0.00      0.00      0.00      5.96      0.00
00:37:07      0.00      0.00      0.00      0.00      5.58      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:37:08      0.00      0.00      0.00      0.00      7.77      2.72
00:37:09      0.00      0.00      0.00      0.00      5.09      0.00
00:37:10      0.00      0.00      0.00      0.00      5.15      0.00
00:37:11      0.00      0.00      0.00      0.00      5.79      0.00
00:37:12      0.00      0.00      0.00      0.00      4.68      0.00
00:37:13      0.00      0.00      0.00      0.00      5.38      0.00
00:37:14      0.00      0.00      0.00      0.00      6.04      0.00
00:37:15      0.00      0.00      0.00      0.00      4.99      0.00
00:37:16      0.00      0.00      0.00      0.00      4.97      0.00
00:37:17      0.00      0.00      0.00      0.00      4.92      0.00
00:37:18      0.00      0.00      0.00      0.00      4.86      0.00
00:37:19      0.00      0.00      0.00      0.00      5.27      0.00
00:37:20      0.00      0.00      0.00      0.00      5.15      0.06
00:37:21      0.00      0.00      0.00      0.00      5.50      0.09
00:37:22      0.00      0.00      0.00      0.00      5.44      0.00
00:37:23      0.00      0.00      0.00      0.00      6.26      0.00
00:37:24      0.00      0.00      0.00      0.00      4.86      0.00
00:37:25      0.00      0.00      0.00      0.00      5.85      0.00
00:37:26      0.00      0.00      0.00      0.00      5.68      0.06
00:37:27      0.00      0.00      0.00      0.00      5.87      0.00
00:37:28      0.00      0.00      0.00      0.00      5.33      0.00
00:37:29      0.00      0.00      0.00      0.00      5.79      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:37:30      0.00      0.00      0.00      0.00      4.68      0.00
00:37:31      0.00      0.00      0.00      0.00      5.62      0.00
00:37:32      0.00      0.00      0.00      0.00      4.92      0.00
00:37:33      0.00      0.00      0.00      0.00      5.79      0.00
00:37:34      0.00      0.00      0.00      0.00      4.92      0.06
00:37:35      0.00      0.00      0.00      0.00      5.74      0.06
00:37:36      0.00      0.00      0.00      0.00      5.20      0.00
00:37:37      0.00      0.00      0.00      0.00      6.14      0.00
00:37:38      0.00      0.00      0.00      0.00      5.38      0.00
00:37:39      0.00      0.00      0.00      0.00      5.62      0.00
00:37:40      0.00      0.00      0.00      0.00      5.15      0.00
00:37:41      0.00      0.00      0.00      0.00      5.93      0.00
00:37:42      0.00      0.00      0.00      0.00      5.33      0.00
00:37:43      0.00      0.00      0.00      0.00      5.85      0.00
00:37:44      0.00      0.00      0.00      0.00      5.50      0.00
00:37:45      0.00      0.00      0.00      0.00      5.85      0.00
00:37:46      0.00      0.00      0.00      0.00      5.21      0.06
00:37:47      0.00      0.00      0.00      0.00      5.86      0.09
00:37:48      0.00      0.00      0.00      0.00      4.86      0.00
00:37:49      0.00      0.07      0.00      0.00      5.15      0.00
00:37:50      0.00      0.00      0.00      0.00      5.00      0.15
00:37:51      0.00      0.00      0.00      0.00      5.69      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:37:52      0.00      0.00      0.00      0.00      4.80      0.00
00:37:53      0.00      0.00      0.00      0.00      6.20      0.00
00:37:54      0.00      0.00      0.00      0.00      4.45      0.00
00:37:55      0.00      0.00      0.00      0.00      5.33      0.00
00:37:56      0.00      0.00      0.00      0.00      5.15      0.00
00:37:57      0.00      0.00      0.00      0.00      5.85      0.00
00:37:58      0.00      0.00      0.00      0.00      4.97      0.00
00:37:59      0.00      0.00      0.00      0.00      5.09      0.00
00:38:00      0.00      0.00      0.00      0.00      4.86      0.00
00:38:01      0.00      0.00      0.00      0.00      5.27      0.00
00:38:02      0.00      0.00      0.00      0.00      4.16      0.00
00:38:03      0.00      0.00      0.00      0.00      5.56      0.00
00:38:04      0.00      0.00      0.00      0.00      4.74      0.00
00:38:05      0.00      0.00      0.00      0.00      5.21      0.00
00:38:06      0.00      0.00      0.00      0.00      5.44      0.00
00:38:07      0.00      0.00      0.00      0.00      7.20      0.00
00:38:08      0.00      0.00      0.00      0.00      6.42      2.77
00:38:09      0.00      0.00      0.00      0.00      6.26      0.00
00:38:10      0.00      0.00      0.00      0.00      4.68      0.00
00:38:11      0.00      0.00      0.00      0.00      6.50      0.06
00:38:12      0.00      0.00      0.00      0.00      5.46      0.00
00:38:13      0.00      0.00      0.00      0.00      5.62      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:38:14      0.00      0.00      0.00      0.00      5.50      0.00
00:38:15      0.00      0.00      0.00      0.00      6.32      0.00
00:38:16      0.00      0.00      0.00      0.00      6.32      0.00
00:38:17      0.00      0.00      0.00      0.00      6.96      0.00
00:38:18      0.00      0.00      0.00      0.00      5.98      0.00
00:38:19      0.00      0.00      0.00      0.00      7.18      0.12
00:38:20      0.00      0.00      0.00      0.00      6.38      0.00
00:38:21      0.00      0.00      0.00      0.00      5.91      0.15
00:38:22      0.00      0.00      0.00      0.00      5.68      0.00
00:38:23      0.00      0.00      0.00      0.00      5.56      0.00
00:38:24      0.00      0.00      0.00      0.00      5.97      0.00
00:38:25      0.00      0.00      0.00      0.00      6.92      0.00
00:38:26      0.00      0.00      0.00      0.00      6.09      0.00
00:38:27      0.00      0.00      0.00      0.00      5.46      0.06
00:38:28      0.00      0.00      0.00      0.00      6.03      0.00
00:38:29      0.00      0.00      0.00      0.00      5.98      0.00
00:38:30      0.00      0.00      0.00      0.00      5.85      0.00
00:38:31      0.00      0.00      0.00      0.00      5.69      0.00
00:38:32      0.00      0.00      0.00      0.00      4.74      0.22
00:38:33      0.00      0.00      0.00      0.00      4.74      0.00
00:38:34      0.00      0.00      0.00      0.00      6.26      0.00
00:38:35      0.00      0.00      0.00      0.00      5.21      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:38:36      0.00      0.00      0.00      0.00      6.43      0.00
00:38:37      0.00      0.00      0.00      0.00      6.08      0.00
00:38:38      0.00      0.00      0.00      0.00      6.32      0.00
00:38:39      0.00      0.00      0.00      0.00      5.79      0.00
00:38:40      0.00      0.00      0.00      0.00      6.09      0.06
00:38:41      0.00      0.00      0.00      0.00      5.44      0.00
00:38:42      0.00      0.00      0.00      0.00      6.09      0.00
00:38:43      0.00      0.00      0.00      0.00      5.44      0.00
00:38:44      0.00      0.00      0.00      0.00      5.21      0.00
00:38:45      0.00      0.00      0.00      0.00      4.16      0.00
00:38:46      0.00      0.00      0.00      0.00      6.10      0.00
00:38:47      0.00      0.00      0.00      0.00      6.03      0.09
00:38:48      0.00      0.00      0.00      0.00      5.44      0.06
00:38:49      0.00      0.00      0.00      0.00      6.09      0.00
00:38:50      0.00      0.00      0.00      0.00      5.21      0.00
00:38:51      0.00      0.00      0.00      0.00      5.97      0.00
00:38:52      0.00      0.00      0.00      0.00      4.86      0.00
00:38:53      0.00      0.00      0.00      0.00      5.74      0.06
00:38:54      0.00      0.00      0.00      0.00      5.57      0.00
00:38:55      0.00      0.00      0.00      0.00      5.91      0.00
00:38:56      0.00      0.00      0.00      0.00      5.42      0.21
00:38:57      0.00      0.00      0.00      0.00      5.44      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:38:58      0.00      0.00      0.00      0.00      4.74      0.00
00:38:59      0.00      0.00      0.00      0.00      5.38      0.00
00:39:00      0.00      0.00      0.00      0.00      5.03      0.00
00:39:01      0.00      0.00      0.00      0.00      5.93      0.18
00:39:02      0.08      0.08      0.00      0.00      7.54      2.12
00:39:03      0.00      0.00      0.00      0.00      6.27      0.45
00:39:04      0.00      0.00      0.00      0.00      5.50      0.00
00:39:05      0.00      0.00      0.00      0.00      5.21      0.06
00:39:06      0.00      0.00      0.00      0.00      5.14      0.06
00:39:07      0.08      0.08      0.00      0.00      7.12      2.71
00:39:08      0.00      0.00      0.00      0.00      4.86      0.00
00:39:09      0.00      0.00      0.00      0.00      4.56      0.00
00:39:10      0.00      0.00      0.00      0.00      6.20      0.00
00:39:11      0.00      0.00      0.00      0.00      5.27      0.06
00:39:12      0.00      0.00      0.00      0.00      6.50      0.00
00:39:13      0.00      0.00      0.00      0.00      4.80      0.00
00:39:14      0.00      0.00      0.00      0.00      5.15      0.00
00:39:15      0.00      0.00      0.00      0.00      5.03      0.00
00:39:16      0.00      0.00      0.00      0.00      5.85      0.00
00:39:17      0.00      0.00      0.00      0.00      5.40      0.06
00:39:18      0.00      0.00      0.00      0.00      6.50      0.06
00:39:19      0.00      0.00      0.00      0.00      5.44      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:39:20      0.00      0.00      0.00      0.00      4.86      0.00
00:39:21      0.00      0.00      0.00      0.00      5.56      0.09
00:39:22      0.00      0.00      0.00      0.00      5.46      0.00
00:39:23      0.00      0.00      0.00      0.00      5.92      0.00
00:39:24      0.00      0.00      0.00      0.00      5.74      0.00
00:39:25      0.00      0.00      0.00      0.00      5.62      0.00
00:39:26      0.00      0.00      0.00      0.00      5.79      0.00
00:39:27      0.00      0.00      0.00      0.00      6.09      0.06
00:39:28      0.00      0.00      0.00      0.00      6.09      0.06
00:39:29      0.00      0.00      0.00      0.00      5.62      0.00
00:39:30      0.00      0.00      0.00      0.00      5.56      0.00
00:39:31      0.00      0.00      0.00      0.00      5.97      0.00
00:39:32      0.00      0.00      0.00      0.00      5.56      0.00
00:39:33      0.00      0.00      0.00      0.00      6.03      0.00
00:39:34      0.00      0.00      0.00      0.00      7.08      0.06
00:39:35      0.00      0.00      0.00      0.00      6.86      0.00
00:39:36      0.00      0.00      0.00      0.00      5.55      0.00
00:39:37      0.00      0.00      0.00      0.00      4.80      0.00
00:39:38      0.00      0.00      0.00      0.00      5.44      0.00
00:39:39      0.00      0.00      0.00      0.00      6.26      0.00
00:39:40      0.00      0.00      0.00      0.00      6.67      0.00
00:39:41      0.00      0.00      0.00      0.00      4.33      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:39:42      0.00      0.00      0.00      0.00      5.44      0.00
00:39:43      0.00      0.00      0.00      0.00      4.45      0.00
00:39:44      0.00      0.00      0.00      0.00      4.80      0.00
00:39:45      0.00      0.00      0.00      0.00      4.39      0.06
00:39:46      0.00      0.00      0.00      0.00      6.03      0.00
00:39:47      0.00      0.00      0.00      0.00      6.26      0.09
00:39:48      0.00      0.00      0.00      0.00      5.62      0.00
00:39:49      0.00      0.00      0.00      0.00      5.34      0.00
00:39:50      0.00      0.00      0.00      0.00      4.74      0.00
00:39:51      0.00      0.00      0.00      0.00      5.68      0.00
00:39:52      0.00      0.00      0.00      0.00      4.80      0.00
00:39:53      0.00      0.00      0.00      0.00      6.20      0.00
00:39:54      0.00      0.00      0.00      0.00      5.15      0.00
00:39:55      0.00      0.00      0.00      0.00      5.44      0.00
00:39:56      0.00      0.00      0.00      0.00      4.39      0.00
00:39:57      0.00      0.00      0.00      0.00      6.39      0.06
00:39:58      0.00      0.00      0.00      0.00      5.03      0.00
00:39:59      0.00      0.00      0.00      0.00      5.74      0.00
00:40:00      0.00      0.00      0.00      0.00      4.68      0.00
00:40:01      0.00      0.00      0.00      0.00      6.26      0.00
00:40:02      0.00      0.00      0.00      0.00      5.33      0.00
00:40:03      0.00      0.00      0.00      0.00      5.33      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:40:04      0.00      0.00      0.00      0.00      5.59      0.09
00:40:05      0.00      0.00      0.00      0.00      6.79      0.00
00:40:06      0.00      0.00      0.00      0.00      9.22      2.72
00:40:07      0.00      0.00      0.00      0.00      6.91      0.00
00:40:08      0.00      0.00      0.00      0.00      6.44      0.00
00:40:09      0.00      0.00      0.00      0.00      6.32      0.00
00:40:10      0.00      0.00      0.00      0.00      6.38      0.06
00:40:11      0.00      0.00      0.00      0.00      6.14      0.00
00:40:12      0.00      0.00      0.00      0.00      6.67      0.00
00:40:13      0.00      0.00      0.00      0.00      7.13      0.00
00:40:14      0.00      0.00      0.00      0.00      5.27      0.00
00:40:15      0.00      0.00      0.00      0.00      5.74      0.00
00:40:16      0.00      0.00      0.00      0.00      4.97      0.00
00:40:17      0.00      0.00      0.00      0.00      5.03      0.00
00:40:18      0.00      0.00      0.00      0.00      5.50      0.00
00:40:19      0.00      0.00      0.00      0.00      5.85      0.00
00:40:20      0.00      0.00      0.00      0.00      5.79      0.00
00:40:21      0.00      0.00      0.00      0.00      6.11      0.09
00:40:22      0.00      0.00      0.00      0.00      4.97      0.00
00:40:23      0.00      0.00      0.00      0.00      5.44      0.00
00:40:24      0.00      0.00      0.00      0.00      5.21      0.00
00:40:25      0.00      0.00      0.00      0.00      5.33      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:40:26      0.00      0.00      0.00      0.00      5.11      0.06
00:40:27      0.00      0.00      0.00      0.00      6.74      0.00
00:40:28      0.00      0.00      0.00      0.00      4.68      0.00
00:40:29      0.00      0.00      0.00      0.00      5.38      0.00
00:40:30      0.00      0.00      0.00      0.00      5.57      0.00
00:40:31      0.00      0.00      0.00      0.00      5.03      0.00
00:40:32      0.00      0.00      0.00      0.00      5.09      0.00
00:40:33      0.00      0.00      0.00      0.00      5.27      0.00
00:40:34      0.00      0.00      0.00      0.00      6.15      0.00
00:40:35      0.00      0.00      0.00      0.00      4.39      0.00
00:40:36      0.00      0.00      0.00      0.00      6.26      0.00
00:40:37      0.00      0.00      0.00      0.00      5.62      0.00
00:40:38      0.00      0.00      0.00      0.00      5.28      0.00
00:40:39      0.00      0.00      0.00      0.00      5.44      0.00
00:40:40      0.00      0.00      0.00      0.00      6.03      0.00
00:40:41      0.00      0.00      0.00      0.00      6.55      0.00
00:40:42      0.00      0.00      0.00      0.00      6.73      0.00
00:40:43      0.00      0.00      0.00      0.00      5.27      0.00
00:40:44      0.00      0.00      0.00      0.00      5.56      0.00
00:40:45      0.00      0.00      0.00      0.00      5.74      0.06
00:40:46      0.00      0.00      0.00      0.00      5.79      0.06
00:40:47      0.00      0.00      0.00      0.00      5.50      0.09
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:40:48      0.00      0.00      0.00      0.00      6.55      0.00
00:40:49      0.00      0.00      0.00      0.00      5.91      0.00
00:40:50      0.00      0.00      0.00      0.00      6.50      0.00
00:40:51      0.00      0.00      0.00      0.00      5.38      0.00
00:40:52      0.00      0.00      0.00      0.00      5.03      0.00
00:40:53      0.00      0.00      0.00      0.00      6.46      0.06
00:40:54      0.00      0.00      0.00      0.00      6.09      0.00
00:40:55      0.00      0.00      0.00      0.00      5.74      0.00
00:40:56      0.00      0.00      0.00      0.00      6.32      0.00
00:40:57      0.00      0.00      0.00      0.00      4.86      0.06
00:40:58      0.00      0.00      0.00      0.00      5.97      0.00
00:40:59      0.00      0.00      0.00      0.00      5.44      0.00
00:41:00      0.00      0.00      0.00      0.00      5.50      0.00
00:41:01      0.00      0.00      0.00      0.00      5.46      0.00
00:41:02      0.00      0.00      0.00      0.00      6.32      0.00
00:41:03      0.00      0.00      0.00      0.00      5.79      0.00
00:41:04      0.00      0.00      0.00      0.00      6.03      0.00
00:41:05      0.00      0.00      0.00      0.00      7.88      2.71
00:41:06      0.00      0.00      0.00      0.00      5.32      0.00
00:41:07      0.00      0.00      0.00      0.00      6.84      0.00
00:41:08      0.00      0.00      0.00      0.00      6.03      0.00
00:41:09      0.00      0.00      0.00      0.00      5.21      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:41:10      0.00      0.00      0.00      0.00      6.64      0.00
00:41:11      0.00      0.00      0.00      0.00      5.38      0.00
00:41:12      0.00      0.00      0.00      0.00      5.06      0.09
00:41:13      0.00      0.00      0.00      0.00      6.92      0.06
00:41:14      0.00      0.00      0.00      0.00      5.51      0.06
00:41:15      0.00      0.00      0.00      0.00      5.68      0.00
00:41:16      0.00      0.00      0.00      0.00      5.50      0.00
00:41:17      0.00      0.00      0.00      0.00      5.79      0.00
00:41:18      0.00      0.00      0.00      0.00      4.86      0.00
00:41:19      0.00      0.00      0.00      0.00      6.50      0.06
00:41:20      0.00      0.00      0.00      0.00      4.97      0.00
00:41:21      0.00      0.00      0.00      0.00      6.62      0.09
00:41:22      0.00      0.00      0.00      0.00      6.50      0.00
00:41:23      0.00      0.00      0.00      0.00      4.97      0.00
00:41:24      0.00      0.00      0.00      0.00      5.69      0.00
00:41:25      0.00      0.00      0.00      0.00      6.44      0.06
00:41:26      0.00      0.00      0.00      0.00      5.56      0.00
00:41:27      0.00      0.00      0.00      0.00      6.85      0.00
00:41:28      0.00      0.00      0.00      0.00      6.61      0.00
00:41:29      0.00      0.00      0.00      0.00      5.63      0.00
00:41:30      0.00      0.00      0.00      0.00      6.03      0.00
00:41:31      0.00      0.00      0.00      0.00      6.86      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:41:32      0.00      0.00      0.00      0.00      6.50      0.00
00:41:33      0.00      0.00      0.00      0.00      5.97      0.00
00:41:34      0.00      0.00      0.00      0.00      6.79      0.00
00:41:35      0.00      0.00      0.00      0.00      5.09      0.00
00:41:36      0.00      0.00      0.00      0.00      5.90      0.00
00:41:37      0.00      0.00      0.00      0.00      4.68      0.00
00:41:38      0.00      0.00      0.00      0.00      4.62      0.00
00:41:39      0.00      0.00      0.00      0.00      4.97      0.00
00:41:40      0.00      0.00      0.00      0.00      5.33      0.00
00:41:41      0.00      0.00      0.00      0.00      5.22      0.06
00:41:42      0.00      0.00      0.00      0.00      5.03      0.00
00:41:43      0.00      0.00      0.00      0.00      4.39      0.00
00:41:44      0.00      0.00      0.00      0.00      5.33      0.00
00:41:45      0.00      0.00      0.00      0.00      5.03      0.06
00:41:46      0.00      0.00      0.00      0.00      5.50      0.00
00:41:47      0.00      0.00      0.00      0.00      4.04      0.09
00:41:48      0.00      0.00      0.00      0.00      5.38      0.00
00:41:49      0.00      0.00      0.00      0.00      4.33      0.00
00:41:50      0.00      0.00      0.00      0.00      4.27      0.00
00:41:51      0.00      0.00      0.00      0.00      4.51      0.00
00:41:52      0.00      0.00      0.00      0.00      5.25      0.00
00:41:53      0.00      0.00      0.00      0.00      5.44      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:41:54      0.00      0.00      0.00      0.00      4.33      0.00
00:41:55      0.00      0.00      0.00      0.00      4.74      0.00
00:41:56      0.00      0.00      0.00      0.00      5.58      0.06
00:41:57      0.00      0.00      0.00      0.00      5.97      0.00
00:41:58      0.00      0.00      0.00      0.00      5.44      0.00
00:41:59      0.00      0.00      0.00      0.00      5.68      0.00
00:42:00      0.00      0.00      0.00      0.00      4.97      0.00
00:42:01      0.00      0.00      0.00      0.00      5.27      0.00
00:42:02      0.00      0.00      0.00      0.00      5.97      0.00
00:42:03      0.00      0.00      0.00      0.00      5.27      0.06
00:42:04      0.00      0.00      0.00      0.00      8.41      2.72
00:42:05      0.00      0.00      0.00      0.00      6.80      0.00
00:42:06      0.00      0.00      0.00      0.00      6.49      0.00
00:42:07      0.00      0.00      0.00      0.00      5.79      0.06
00:42:08      0.00      0.00      0.00      0.00      5.56      0.00
00:42:09      0.00      0.00      0.00      0.00      5.97      0.00
00:42:10      0.00      0.00      0.00      0.00      6.32      0.00
00:42:11      0.00      0.00      0.00      0.00      4.86      0.06
00:42:12      0.00      0.00      0.00      0.00      5.62      0.00
