Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

09:07:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:11 AM    6   31.31    0.00   21.21    0.00    0.00   37.37    0.00    0.00    0.00   10.10
09:08:11 AM    7   43.00    0.00   20.00    0.00    0.00   22.00    0.00    0.00    0.00   15.00
09:08:11 AM    8   46.00    0.00   17.00    0.00    0.00   21.00    0.00    0.00    0.00   16.00
09:08:11 AM    9   52.43    0.00   34.95    0.00    0.00    0.97    0.00    0.00    0.00   11.65
09:08:11 AM   10   31.00    0.00   19.00    0.00    0.00   35.00    0.00    0.00    0.00   15.00
09:08:11 AM   11   55.88    0.00   30.39    0.00    0.00    0.00    0.00    0.00    0.00   13.73
09:08:11 AM   12    0.93    0.00    0.00    0.00    0.00   57.01    0.00    0.00    0.00   42.06
09:08:11 AM   13   52.00    0.00   36.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
09:08:11 AM   14   40.59    0.00   22.77    0.00    0.00   24.75    0.00    0.00    0.00   11.88
09:08:11 AM   15   50.51    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   16.16

09:08:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:12 AM  all   37.45    0.00   22.26    0.00    0.00   23.08    0.00    0.00    0.00   17.21
09:08:12 AM    0   29.67    0.00   15.38    0.00    0.00   25.27    0.00    0.00    0.00   29.67
09:08:12 AM    1   53.61    0.00   38.14    0.00    0.00    0.00    0.00    0.00    0.00    8.25
09:08:12 AM    2   62.00    0.00   27.00    0.00    0.00    1.00    0.00    0.00    0.00   10.00
09:08:12 AM    3   16.16    0.00   12.12    0.00    0.00   48.48    0.00    0.00    0.00   23.23
09:08:12 AM    4   56.57    0.00   30.30    0.00    0.00    1.01    0.00    0.00    0.00   12.12
09:08:12 AM    5    0.00    0.00    0.00    0.00    0.00   80.00    0.00    0.00    0.00   20.00
09:08:12 AM    6   31.63    0.00   21.43    0.00    0.00   37.76    0.00    0.00    0.00    9.18
09:08:12 AM    7   44.12    0.00   18.63    0.00    0.00   22.55    0.00    0.00    0.00   14.71
09:08:12 AM    8   43.14    0.00   17.65    0.00    0.00   24.51    0.00    0.00    0.00   14.71
09:08:12 AM    9   51.49    0.00   35.64    0.00    0.00    0.99    0.00    0.00    0.00   11.88
09:08:12 AM   10   22.22    0.00   17.17    0.00    0.00   33.33    0.00    0.00    0.00   27.27
09:08:12 AM   11   50.00    0.00   36.00    0.00    0.00    1.00    0.00    0.00    0.00   13.00
09:08:12 AM   12    0.00    0.00    0.00    0.00    0.00   58.49    0.00    0.00    0.00   41.51
09:08:12 AM   13   59.18    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   12.24
09:08:12 AM   14   31.00    0.00   24.00    0.00    0.00   35.00    0.00    0.00    0.00   10.00
09:08:12 AM   15   48.48    0.00   34.34    0.00    0.00    0.00    0.00    0.00    0.00   17.17

09:08:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:13 AM  all   37.92    0.00   22.89    0.00    0.00   21.82    0.00    0.00    0.00   17.36
09:08:13 AM    0   19.15    0.00   17.02    0.00    0.00   29.79    0.00    0.00    0.00   34.04
09:08:13 AM    1   54.46    0.00   34.65    0.00    0.00    0.00    0.00    0.00    0.00   10.89
09:08:13 AM    2   56.70    0.00   31.96    0.00    0.00    0.00    0.00    0.00    0.00   11.34
09:08:13 AM    3   17.78    0.00    6.67    0.00    0.00   48.89    0.00    0.00    0.00   26.67
09:08:13 AM    4   49.02    0.00   34.31    0.00    0.00    0.98    0.00    0.00    0.00   15.69
09:08:13 AM    5    0.00    0.00    0.00    0.00    0.00   83.51    0.00    0.00    0.00   16.49
09:08:13 AM    6   41.58    0.00   21.78    0.00    0.00   28.71    0.00    0.00    0.00    7.92
09:08:13 AM    7   44.00    0.00   19.00    0.00    0.00   22.00    0.00    0.00    0.00   15.00
09:08:13 AM    8   45.92    0.00   15.31    0.00    0.00   22.45    0.00    0.00    0.00   16.33
09:08:13 AM    9   55.34    0.00   33.98    0.00    0.00    0.00    0.00    0.00    0.00   10.68
09:08:13 AM   10   33.01    0.00   17.48    0.00    0.00   38.83    0.00    0.00    0.00   10.68
09:08:13 AM   11   52.48    0.00   30.69    0.00    0.00    0.00    0.00    0.00    0.00   16.83
09:08:13 AM   12    0.95    0.00    1.90    0.00    0.00   51.43    0.00    0.00    0.00   45.71
09:08:13 AM   13   48.98    0.00   38.78    0.00    0.00    0.00    0.00    0.00    0.00   12.24
09:08:13 AM   14   36.08    0.00   25.77    0.00    0.00   26.80    0.00    0.00    0.00   11.34
09:08:13 AM   15   48.54    0.00   34.95    0.00    0.00    0.00    0.00    0.00    0.00   16.50

09:08:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:14 AM  all   38.19    0.00   21.78    0.00    0.00   21.46    0.00    0.00    0.00   18.56
09:08:14 AM    0   31.63    0.00   26.53    0.00    0.00   35.71    0.00    0.00    0.00    6.12
09:08:14 AM    1   50.00    0.00   38.54    0.00    0.00    0.00    0.00    0.00    0.00   11.46
09:08:14 AM    2   58.42    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   18.81
09:08:14 AM    3   22.11    0.00   10.53    0.00    0.00   55.79    0.00    0.00    0.00   11.58
09:08:14 AM    4   29.70    0.00   27.72    0.00    0.00    0.99    0.00    0.00    0.00   41.58
09:08:14 AM    5    0.00    0.00    0.00    0.00    0.00   77.17    0.00    0.00    0.00   22.83
09:08:14 AM    6   47.52    0.00   19.80    0.00    0.00   23.76    0.00    0.00    0.00    8.91
09:08:14 AM    7   44.44    0.00   17.17    0.00    0.00   23.23    0.00    0.00    0.00   15.15
