  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:11:20      3.51      0.00      0.00      0.00      0.00      0.00
14:11:21      4.51      0.00      0.00      0.00      0.00      0.00
14:11:22      3.22      0.00      0.00      0.00      0.00      0.00
14:11:23      3.75      0.00      0.00      0.00      0.00      0.00
14:11:24      2.81      0.00      0.00      0.00      0.00      0.00
14:11:25      2.58      0.00      0.00      0.00      0.00      0.00
14:11:26      3.75      0.00      0.00      0.00      0.00      0.00
14:11:27      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:11:28      2.81      0.00      0.00      0.00      0.00      0.00
14:11:29      2.28      0.00      0.00      0.00      0.00      0.00
14:11:30      2.17      0.00      0.00      0.00      0.00      0.00
14:11:31      3.34      0.00      0.00      0.00      0.00      0.00
14:11:32      1.70      0.00      0.00      0.00      0.00      0.00
14:11:33      3.04      0.00      0.00      0.00      0.00      0.00
14:11:34      3.22      0.00      0.00      0.00      0.00      0.00
14:11:35      4.27      0.00      0.00      0.00      0.00      0.00
14:11:36      3.75      0.00      0.00      0.00      0.00      0.00
14:11:37      4.45      0.00      0.00      0.00      0.00      0.00
14:11:38      3.04      0.00      0.00      0.00      0.00      0.00
14:11:39      4.39      0.00      0.00      0.00      0.00      0.00
14:11:40      4.28      0.00      0.00      0.00      0.00      0.00
14:11:41      4.18      0.09      0.00      0.00      0.00      0.00
14:11:42      2.93      0.00      0.00      0.00      0.00      0.00
14:11:43      3.39      0.00      0.00      0.00      0.00      0.00
14:11:44      1.99      0.00      0.00      0.00      0.00      0.00
14:11:45      3.51      0.00      0.00      0.00      0.00      0.00
14:11:46      3.80      0.06      0.00      0.00      0.00      0.00
14:11:47      2.87      0.06      0.00      0.00      0.00      0.00
14:11:48      2.81      0.00      0.00      0.00      0.00      0.00
14:11:49      2.69      0.23      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:11:50      2.87      0.00      0.00      0.00      0.00      0.00
14:11:51      2.17      0.00      0.00      0.00      0.00      0.00
14:11:52      5.09      0.00      0.00      0.00      0.00      0.00
14:11:53      2.87      0.00      0.00      0.00      0.00      0.00
14:11:54      5.68      0.00      0.00      0.00      0.00      0.00
14:11:55      3.28      0.00      0.00      0.00      0.00      0.00
14:11:56      4.39      0.00      0.00      0.00      0.00      0.00
14:11:57      3.92      0.00      0.00      0.00      0.00      0.00
14:11:58      4.62      0.00      0.00      0.00      0.00      0.00
14:11:59      3.42      0.00      0.00      0.00      0.00      0.00
14:12:00      4.21      0.00      0.00      0.00      0.00      0.00
14:12:01      4.27      0.00      0.00      0.00      0.00      0.00
14:12:02      4.45      0.00      0.00      0.00      0.00      0.00
14:12:03      3.28      0.00      0.00      0.00      0.00      0.00
14:12:04      3.45      0.00      0.00      0.00      0.00      0.00
14:12:05      1.93      0.00      0.00      0.00      0.00      0.00
14:12:06      5.33      2.38      0.00      0.00      0.00      0.00
14:12:07      4.51      0.71      0.00      0.00      0.00      0.00
14:12:08      4.36      0.13      0.00      0.00      0.00      0.00
14:12:09      3.63      0.00      0.00      0.00      0.00      0.00
14:12:10      2.93      0.18      0.00      0.00      0.00      0.00
14:12:11      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:12:12      3.16      0.00      0.00      0.00      0.00      0.00
14:12:13      1.93      0.00      0.00      0.00      0.00      0.00
14:12:14      3.04      0.00      0.00      0.00      0.00      0.00
14:12:15      2.71      0.11      0.00      0.00      0.00      0.00
14:12:16      5.38      0.00      0.00      0.00      0.00      0.00
14:12:17      1.82      0.00      0.00      0.00      0.00      0.00
14:12:18      4.80      0.00      0.00      0.00      0.00      0.00
14:12:19      2.81      0.00      0.00      0.00      0.00      0.00
14:12:20      3.34      0.00      0.00      0.00      0.00      0.00
14:12:21      3.98      0.00      0.00      0.00      0.00      0.00
14:12:22      4.27      0.00      0.00      0.00      0.00      0.00
14:12:23      4.34      0.07      0.00      0.00      0.00      0.00
14:12:24      3.51      0.07      0.00      0.00      0.00      0.00
14:12:25      3.75      0.00      0.00      0.00      0.00      0.00
14:12:26      2.34      0.00      0.00      0.00      0.00      0.00
14:12:27      3.98      0.00      0.00      0.00      0.00      0.00
14:12:28      1.87      0.00      0.00      0.00      0.00      0.00
14:12:29      5.47      2.63      0.00      0.00      0.00      0.00
14:12:30      3.41      0.22      0.00      0.00      0.00      0.00
14:12:31      2.69      0.00      0.00      0.00      0.00      0.00
14:12:32      4.94      2.33      0.00      0.00      0.00      0.00
14:12:33      3.82      0.61      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:12:34      2.87      0.00      0.00      0.00      0.00      0.00
14:12:35      2.93      0.00      0.00      0.00      0.00      0.00
14:12:36      3.57      0.00      0.00      0.00      0.00      0.00
14:12:37      2.28      0.00      0.00      0.00      0.00      0.00
14:12:38      4.57      0.00      0.00      0.00      0.00      0.00
14:12:39      3.69      0.00      0.00      0.00      0.00      0.00
14:12:40      1.93      0.00      0.00      0.00      0.00      0.00
14:12:41      4.62      0.00      0.00      0.00      0.00      0.00
14:12:42      2.98      0.00      0.00      0.00      0.00      0.00
14:12:43      4.21      0.00      0.00      0.00      0.00      0.00
14:12:44      2.41      0.00      0.00      0.00      0.00      0.00
14:12:45      4.87      0.06      0.00      0.00      0.00      0.00
14:12:46      3.28      0.00      0.00      0.00      0.00      0.00
14:12:47      5.22      0.00      0.00      0.00      0.00      0.00
14:12:48      3.37      0.09      0.00      0.00      0.00      0.00
14:12:49      2.98      0.06      0.00      0.00      0.00      0.00
14:12:50      3.34      0.00      0.00      0.00      0.00      0.00
14:12:51      1.99      0.00      0.00      0.00      0.00      0.00
14:12:52      3.45      0.00      0.00      0.00      0.00      0.00
14:12:53      1.93      0.00      0.00      0.00      0.00      0.00
14:12:54      3.86      0.00      0.00      0.00      0.00      0.00
14:12:55      3.04      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:12:56      4.74      0.00      0.00      0.00      0.00      0.00
14:12:57      2.81      0.00      0.00      0.00      0.00      0.00
14:12:58      3.39      0.06      0.00      0.00      0.00      0.00
14:12:59      3.10      0.00      0.00      0.00      0.00      0.00
14:13:00      3.39      0.00      0.00      0.00      0.00      0.00
14:13:01      3.16      0.00      0.00      0.00      0.00      0.00
14:13:02      3.51      0.00      0.00      0.00      0.00      0.00
14:13:03      3.45      0.00      0.00      0.00      0.00      0.00
14:13:04      4.97      0.12      0.00      0.00      0.00      0.00
14:13:05      3.69      0.00      0.00      0.00      0.00      0.00
14:13:06      3.57      0.29      0.00      0.00      0.00      0.00
14:13:07      2.52      0.00      0.00      0.00      0.00      0.00
14:13:09      5.79      0.00      0.00      0.00      0.00      0.00
14:13:10      3.51      0.00      0.00      0.00      0.00      0.00
14:13:11      3.63      0.18      0.00      0.00      0.00      0.00
14:13:12      2.58      0.00      0.00      0.00      0.00      0.00
14:13:13      5.10      0.00      0.00      0.00      0.00      0.00
14:13:14      1.76      0.00      0.00      0.00      0.00      0.00
14:13:15      2.93      0.00      0.00      0.00      0.00      0.00
14:13:16      3.75      0.00      0.00      0.00      0.00      0.00
14:13:17      3.39      0.00      0.00      0.00      0.00      0.00
14:13:18      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:13:19      4.45      0.00      0.00      0.00      0.00      0.00
14:13:20      2.40      0.00      0.00      0.00      0.00      0.00
14:13:21      2.75      0.00      0.00      0.00      0.00      0.00
14:13:22      3.34      0.00      0.00      0.00      0.00      0.00
14:13:23      2.75      0.00      0.00      0.00      0.00      0.00
14:13:24      3.63      0.00      0.00      0.00      0.00      0.00
14:13:25      3.04      0.23      0.00      0.00      0.00      0.00
14:13:26      3.86      0.00      0.00      0.00      0.00      0.00
14:13:27      2.34      0.00      0.00      0.00      0.00      0.00
14:13:28      3.51      0.00      0.00      0.00      0.00      0.00
14:13:29      4.45      0.00      0.00      0.00      0.00      0.00
14:13:30      3.16      0.06      0.00      0.00      0.00      0.00
14:13:31      3.63      0.06      0.00      0.00      0.00      0.00
14:13:32      3.75      0.06      0.00      0.00      0.00      0.00
14:13:33      4.33      0.00      0.00      0.00      0.00      0.00
14:13:34      3.22      0.00      0.00      0.00      0.00      0.00
14:13:35      4.92      0.00      0.00      0.00      0.00      0.00
14:13:36      3.75      0.00      0.00      0.00      0.00      0.00
14:13:37      3.98      0.00      0.00      0.00      0.00      0.00
14:13:38      2.81      0.00      0.00      0.00      0.00      0.00
14:13:39      4.92      0.00      0.00      0.00      0.00      0.00
14:13:40      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:13:41      2.98      0.00      0.00      0.00      0.00      0.00
14:13:42      4.04      0.00      0.00      0.00      0.00      0.00
14:13:43      3.92      0.00      0.00      0.00      0.00      0.00
14:13:44      4.33      0.00      0.00      0.00      0.00      0.00
14:13:45      3.28      0.00      0.00      0.00      0.00      0.00
14:13:46      2.93      0.00      0.00      0.00      0.00      0.00
14:13:47      3.51      0.00      0.00      0.00      0.00      0.00
14:13:48      3.58      0.00      0.00      0.00      0.00      0.00
14:13:49      5.28      0.00      0.00      0.00      0.00      0.00
14:13:50      2.52      0.00      0.00      0.00      0.00      0.00
14:13:51      4.86      0.00      0.00      0.00      0.00      0.00
14:13:52      5.50      0.00      0.00      0.00      0.00      0.00
14:13:53      3.45      0.06      0.00      0.00      0.00      0.00
14:13:54      4.04      0.00      0.00      0.00      0.00      0.00
14:13:55      4.04      0.00      0.00      0.00      0.00      0.00
14:13:56      3.04      0.00      0.00      0.00      0.00      0.00
14:13:57      2.52      0.00      0.00      0.00      0.00      0.00
14:13:58      2.37      0.09      0.00      0.00      0.00      0.00
14:13:59      3.04      0.00      0.00      0.00      0.00      0.00
14:14:00      2.63      0.00      0.00      0.00      0.00      0.00
14:14:01      4.62      0.00      0.00      0.00      0.00      0.00
14:14:02      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:14:03      4.33      0.00      0.00      0.00      0.00      0.00
14:14:04      4.57      0.00      0.00      0.00      0.00      0.00
14:14:05      4.69      0.12      0.00      0.00      0.00      0.00
14:14:06      2.17      0.00      0.00      0.00      0.00      0.00
14:14:07      3.45      0.23      0.00      0.00      0.00      0.00
14:14:08      3.86      0.00      0.00      0.00      0.00      0.00
14:14:09      3.34      0.00      0.00      0.00      0.00      0.00
14:14:10      2.28      0.18      0.00      0.00      0.00      0.00
14:14:11      2.36      0.16      0.00      0.00      0.00      0.00
14:14:12      3.69      0.06      0.00      0.00      0.00      0.00
14:14:13      1.81      0.06      0.00      0.00      0.00      0.00
14:14:14      2.22      0.06      0.00      0.00      0.00      0.00
14:14:15      3.04      0.00      0.00      0.00      0.00      0.00
14:14:16      3.34      0.00      0.00      0.00      0.00      0.00
14:14:17      5.17      0.06      0.00      0.00      0.00      0.00
14:14:18      2.93      0.00      0.00      0.00      0.00      0.00
14:14:19      4.57      0.00      0.00      0.00      0.00      0.00
14:14:20      2.81      0.00      0.00      0.00      0.00      0.00
14:14:21      4.74      0.00      0.00      0.00      0.00      0.00
14:14:22      2.63      0.00      0.00      0.00      0.00      0.00
14:14:23      5.03      0.00      0.00      0.00      0.00      0.00
14:14:24      2.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:14:25      3.39      0.00      0.00      0.00      0.00      0.00
14:14:26      2.98      0.00      0.00      0.00      0.00      0.00
14:14:27      1.46      0.00      0.00      0.00      0.00      0.00
14:14:28      4.45      0.00      0.00      0.00      0.00      0.00
14:14:29      2.05      0.00      0.00      0.00      0.00      0.00
14:14:30      2.87      0.00      0.00      0.00      0.00      0.00
14:14:31      1.99      0.00      0.00      0.00      0.00      0.00
14:14:32      4.51      0.06      0.00      0.00      0.00      0.00
14:14:33      2.11      0.00      0.00      0.00      0.00      0.00
14:14:34      4.86      0.00      0.00      0.00      0.00      0.00
14:14:35      2.28      0.00      0.00      0.00      0.00      0.00
14:14:36      4.16      0.00      0.00      0.00      0.00      0.00
14:14:37      2.22      0.00      0.00      0.00      0.00      0.00
14:14:38      3.51      0.00      0.00      0.00      0.00      0.00
14:14:39      1.87      0.00      0.00      0.00      0.00      0.00
14:14:40      4.57      0.00      0.00      0.00      0.00      0.00
14:14:41      2.34      0.00      0.00      0.00      0.00      0.00
14:14:42      4.74      0.00      0.00      0.00      0.00      0.00
14:14:43      2.22      0.00      0.00      0.00      0.00      0.00
14:14:44      2.93      0.00      0.00      0.00      0.00      0.00
14:14:45      2.40      0.00      0.00      0.00      0.00      0.00
14:14:46      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:14:47      2.17      0.06      0.00      0.00      0.00      0.00
14:14:48      2.99      0.00      0.00      0.00      0.00      0.00
14:14:49      2.58      0.00      0.00      0.00      0.00      0.00
14:14:50      4.97      0.06      0.00      0.00      0.00      0.00
14:14:51      2.05      0.00      0.00      0.00      0.00      0.00
14:14:52      3.69      0.00      0.00      0.00      0.00      0.00
14:14:53      2.41      0.00      0.00      0.00      0.00      0.00
14:14:54      3.69      0.00      0.00      0.00      0.00      0.00
14:14:55      3.28      0.06      0.00      0.00      0.00      0.00
14:14:56      2.93      0.00      0.00      0.00      0.00      0.00
14:14:57      2.75      0.00      0.00      0.00      0.00      0.00
14:14:58      3.28      0.00      0.00      0.00      0.00      0.00
14:14:59      3.10      0.00      0.00      0.00      0.00      0.00
14:15:00      3.57      0.00      0.00      0.00      0.00      0.00
14:15:01      3.10      0.00      0.00      0.00      0.00      0.00
14:15:02      2.28      0.00      0.00      0.00      0.00      0.00
14:15:03      2.28      0.00      0.00      0.00      0.00      0.00
14:15:04      6.00      0.09      0.00      0.00      0.00      0.00
14:15:05      3.57      0.12      0.00      0.00      0.00      0.00
14:15:06      4.97      0.00      0.00      0.00      0.00      0.00
14:15:07      3.63      0.23      0.00      0.00      0.00      0.00
14:15:08      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:15:09      3.75      0.00      0.00      0.00      0.00      0.00
14:15:10      4.97      0.06      0.00      0.00      0.00      0.00
14:15:11      4.39      0.18      0.00      0.00      0.00      0.00
14:15:12      5.09      0.00      0.00      0.00      0.00      0.00
14:15:13      2.11      0.00      0.00      0.00      0.00      0.00
14:15:14      3.86      0.00      0.00      0.00      0.00      0.00
14:15:15      2.17      0.00      0.00      0.00      0.00      0.00
14:15:16      2.46      0.00      0.00      0.00      0.00      0.00
14:15:17      1.46      0.00      0.00      0.00      0.00      0.00
14:15:18      3.28      0.00      0.00      0.00      0.00      0.00
14:15:19      2.28      0.00      0.00      0.00      0.00      0.00
14:15:20      3.80      0.00      0.00      0.00      0.00      0.00
14:15:21      3.17      0.00      0.00      0.00      0.00      0.00
14:15:22      4.45      0.00      0.00      0.00      0.00      0.00
14:15:23      2.34      0.00      0.00      0.00      0.00      0.00
14:15:24      7.61      0.06      0.00      0.00      0.00      0.00
14:15:25      3.86      0.06      0.00      0.00      0.00      0.00
14:15:26      4.92      0.00      0.00      0.00      0.00      0.00
14:15:27      2.58      0.00      0.00      0.00      0.00      0.00
14:15:28      4.80      0.00      0.00      0.00      0.00      0.00
14:15:29      3.80      0.00      0.00      0.00      0.00      0.00
14:15:30      3.80      0.00      0.00      0.00      0.00      0.00
