  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:13:50      2.52      0.00      0.00      0.00      0.00      0.00
11:13:51      4.57      0.00      0.00      0.00      0.00      0.00
11:13:52      3.87      0.06      0.00      0.00      0.00      0.00
11:13:53      2.28      0.06      0.00      0.00      0.00      0.00
11:13:54      4.51      0.00      0.00      0.00      0.00      0.00
11:13:55      1.52      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:13:56      4.16      0.00      0.00      0.00      0.00      0.00
11:13:57      1.29      0.06      0.00      0.00      0.00      0.00
11:13:58      4.33      0.00      0.00      0.00      0.00      0.00
11:13:59      1.99      0.06      0.00      0.00      0.00      0.00
11:14:00      3.16      0.00      0.00      0.00      0.00      0.00
11:14:01      0.94      0.00      0.00      0.00      0.00      0.00
11:14:02      3.28      0.00      0.00      0.00      0.00      0.00
11:14:03      1.52      0.00      0.00      0.00      0.00      0.00
11:14:04      1.11      0.00      0.00      0.00      0.00      0.00
11:14:05      1.87      0.00      0.00      0.00      0.00      0.00
11:14:06      2.05      0.00      0.00      0.00      0.00      0.00
11:14:07      3.16      0.06      0.00      0.00      0.00      0.00
11:14:08      3.45      0.00      0.00      0.00      0.00      0.00
11:14:09      4.74      0.00      0.00      0.00      0.00      0.00
11:14:10      3.35      0.00      0.00      0.00      0.00      0.00
11:14:11      3.92      0.00      0.00      0.00      0.00      0.00
11:14:12      2.64      0.29      0.00      0.00      0.00      0.00
11:14:13      3.92      0.29      0.00      0.00      0.00      0.00
11:14:14      2.46      0.00      0.00      0.00      0.00      0.00
11:14:15      3.92      0.00      0.00      0.00      0.00      0.00
11:14:16      1.87      0.12      0.00      0.00      0.00      0.00
11:14:17      4.74      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:14:18      2.17      0.00      0.00      0.00      0.00      0.00
11:14:19      3.75      0.00      0.00      0.00      0.00      0.00
11:14:20      2.63      0.00      0.00      0.00      0.00      0.00
11:14:21      3.69      0.00      0.00      0.00      0.00      0.00
11:14:22      4.86      0.00      0.00      0.00      0.00      0.00
11:14:23      4.39      0.00      0.00      0.00      0.00      0.00
11:14:24      3.98      0.06      0.00      0.00      0.00      0.00
11:14:25      6.45      0.00      0.00      0.00      0.00      0.00
11:14:26      3.45      0.00      0.00      0.00      0.00      0.00
11:14:27      4.27      0.00      0.00      0.00      0.00      0.00
11:14:28      3.98      0.00      0.00      0.00      0.00      0.00
11:14:29      2.75      0.00      0.00      0.00      0.00      0.00
11:14:30      2.63      0.00      0.00      0.00      0.00      0.00
11:14:31      2.22      0.00      0.00      0.00      0.00      0.00
11:14:32      2.69      0.00      0.00      0.00      0.00      0.00
11:14:33      2.99      0.00      0.00      0.00      0.00      0.00
11:14:34      2.52      0.00      0.00      0.00      0.00      0.00
11:14:35      2.22      0.00      0.00      0.00      0.00      0.00
11:14:36      3.45      0.00      0.00      0.00      0.00      0.00
11:14:37      3.39      0.00      0.00      0.00      0.00      0.00
11:14:38      2.81      0.00      0.00      0.00      0.00      0.00
11:14:39      4.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:14:40      2.87      0.00      0.00      0.00      0.00      0.00
11:14:41      6.20      0.00      0.00      0.00      0.00      0.00
11:14:42      2.35      0.00      0.00      0.00      0.00      0.00
11:14:43      4.92      0.00      0.00      0.00      0.00      0.00
11:14:44      2.99      0.00      0.00      0.00      0.00      0.00
11:14:45      4.97      0.00      0.00      0.00      0.00      0.00
11:14:46      2.76      0.06      0.00      0.00      0.00      0.00
11:14:47      3.63      0.06      0.00      0.00      0.00      0.00
11:14:48      1.93      0.00      0.00      0.00      0.00      0.00
11:14:49      2.46      0.00      0.00      0.00      0.00      0.00
11:14:50      2.93      0.00      0.00      0.00      0.00      0.00
11:14:51      3.28      0.06      0.00      0.00      0.00      0.00
11:14:52      3.80      0.00      0.00      0.00      0.00      0.00
11:14:53      3.75      0.00      0.00      0.00      0.00      0.00
11:14:54      2.93      0.00      0.00      0.00      0.00      0.00
11:14:55      5.21      0.06      0.00      0.00      0.00      0.00
11:14:56      3.16      0.24      0.00      0.00      0.00      0.00
11:14:57      4.21      0.00      0.00      0.00      0.00      0.00
11:14:58      4.39      0.00      0.00      0.00      0.00      0.00
11:14:59      4.21      0.00      0.00      0.00      0.00      0.00
11:15:00      4.80      0.00      0.00      0.00      0.00      0.00
11:15:01      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:15:02      3.98      0.00      0.00      0.00      0.00      0.00
11:15:03      2.75      0.00      0.00      0.00      0.00      0.00
11:15:04      2.99      0.00      0.00      0.00      0.00      0.00
11:15:05      1.29      0.00      0.00      0.00      0.00      0.00
11:15:06      3.65      0.12      0.00      0.00      0.00      0.00
11:15:07      1.87      0.00      0.00      0.00      0.00      0.00
11:15:08      2.34      0.00      0.00      0.00      0.00      0.00
11:15:09      2.75      0.00      0.00      0.00      0.00      0.00
11:15:10      5.09      0.00      0.00      0.00      0.00      0.00
11:15:11      3.28      0.00      0.00      0.00      0.00      0.00
11:15:12      5.68      0.00      0.00      0.00      0.00      0.00
11:15:13      2.87      0.59      0.00      0.00      0.00      0.00
11:15:14      6.33      0.00      0.00      0.00      0.00      0.00
11:15:15      4.68      0.00      0.00      0.00      0.00      0.00
11:15:16      4.16      0.12      0.00      0.00      0.00      0.00
11:15:17      2.99      0.00      0.00      0.00      0.00      0.00
11:15:18      4.62      0.00      0.00      0.00      0.00      0.00
11:15:19      2.28      0.00      0.00      0.00      0.00      0.00
11:15:20      3.51      0.00      0.00      0.00      0.00      0.00
11:15:21      2.34      0.06      0.00      0.00      0.00      0.00
11:15:22      2.52      0.00      0.00      0.00      0.00      0.00
11:15:23      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:15:24      3.45      0.00      0.00      0.00      0.00      0.00
11:15:25      2.58      0.00      0.00      0.00      0.00      0.00
11:15:26      2.22      0.06      0.00      0.00      0.00      0.00
11:15:27      2.05      0.00      0.00      0.00      0.00      0.00
11:15:28      4.10      0.00      0.00      0.00      0.00      0.00
11:15:29      3.35      0.00      0.00      0.00      0.00      0.00
11:15:30      3.57      0.00      0.00      0.00      0.00      0.00
11:15:32      4.74      0.00      0.00      0.00      0.00      0.00
11:15:33      4.21      0.00      0.00      0.00      0.00      0.00
11:15:34      3.34      0.00      0.00      0.00      0.00      0.00
11:15:35      3.06      0.06      0.00      0.00      0.00      0.00
11:15:36      3.28      0.00      0.00      0.00      0.00      0.00
11:15:37      2.87      0.00      0.00      0.00      0.00      0.00
11:15:38      2.87      0.00      0.00      0.00      0.00      0.00
11:15:39      3.45      0.00      0.00      0.00      0.00      0.00
11:15:40      2.81      0.00      0.00      0.00      0.00      0.00
11:15:41      2.87      0.00      0.00      0.00      0.00      0.00
11:15:42      4.04      0.00      0.00      0.00      0.00      0.00
11:15:43      2.47      0.00      0.00      0.00      0.00      0.00
11:15:44      4.39      0.00      0.00      0.00      0.00      0.00
11:15:45      3.51      0.06      0.00      0.00      0.00      0.00
11:15:46      4.62      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:15:47      3.86      0.00      0.00      0.00      0.00      0.00
11:15:48      4.57      0.00      0.00      0.00      0.00      0.00
11:15:49      2.63      0.00      0.00      0.00      0.00      0.00
11:15:50      5.44      0.00      0.00      0.00      0.00      0.00
11:15:51      2.52      0.00      0.00      0.00      0.00      0.00
11:15:52      3.98      0.00      0.00      0.00      0.00      0.00
11:15:53      3.47      0.06      0.00      0.00      0.00      0.00
11:15:54      4.04      0.00      0.00      0.00      0.00      0.00
11:15:55      1.93      0.00      0.00      0.00      0.00      0.00
11:15:56      2.69      0.00      0.00      0.00      0.00      0.00
11:15:57      2.11      0.00      0.00      0.00      0.00      0.00
11:15:58      3.04      0.06      0.00      0.00      0.00      0.00
11:15:59      2.31      0.08      0.00      0.00      0.00      0.00
11:16:00      3.28      0.00      0.00      0.00      0.00      0.00
11:16:01      2.52      0.00      0.00      0.00      0.00      0.00
11:16:02      3.35      0.06      0.00      0.00      0.00      0.00
11:16:03      1.81      0.00      0.00      0.00      0.00      0.00
11:16:04      3.12      0.08      0.00      0.00      0.00      0.00
11:16:05      4.92      0.00      0.00      0.00      0.00      0.00
11:16:06      2.93      0.00      0.00      0.00      0.00      0.00
11:16:07      4.62      0.00      0.00      0.00      0.00      0.00
11:16:08      5.50      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:16:09      3.80      0.00      0.00      0.00      0.00      0.00
11:16:10      4.27      0.00      0.00      0.00      0.00      0.00
11:16:11      2.91      0.15      0.00      0.00      0.00      0.00
11:16:12      4.68      0.00      0.00      0.00      0.00      0.00
11:16:13      3.87      0.23      0.00      0.00      0.00      0.00
11:16:14      6.09      0.35      0.00      0.00      0.00      0.00
11:16:15      3.63      0.00      0.00      0.00      0.00      0.00
11:16:16      3.22      0.00      0.00      0.00      0.00      0.00
11:16:17      4.01      0.35      0.00      0.00      0.00      0.00
11:16:18      4.53      2.22      0.00      0.00      0.00      0.00
11:16:19      4.55      0.46      0.00      0.00      0.00      0.00
11:16:20      5.15      0.00      0.00      0.00      0.00      0.00
11:16:21      5.09      0.00      0.00      0.00      0.00      0.00
11:16:22      5.27      0.00      0.00      0.00      0.00      0.00
11:16:23      2.93      0.00      0.00      0.00      0.00      0.00
11:16:24      2.58      0.00      0.00      0.00      0.00      0.00
11:16:25      3.86      0.00      0.00      0.00      0.00      0.00
11:16:26      3.28      0.00      0.00      0.00      0.00      0.00
11:16:27      3.45      0.00      0.00      0.00      0.00      0.00
11:16:28      3.92      0.00      0.00      0.00      0.00      0.00
11:16:29      5.03      0.00      0.00      0.00      0.00      0.00
11:16:30      4.06      0.11      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:16:31      4.98      0.00      0.00      0.00      0.00      0.00
11:16:32      3.69      0.00      0.00      0.00      0.00      0.00
11:16:33      5.86      0.00      0.00      0.00      0.00      0.00
11:16:34      3.22      0.00      0.00      0.00      0.00      0.00
11:16:35      4.04      0.00      0.00      0.00      0.00      0.00
11:16:36      4.21      0.00      0.00      0.00      0.00      0.00
11:16:37      1.87      0.00      0.00      0.00      0.00      0.00
11:16:38      3.40      0.50      0.00      0.00      0.00      0.00
11:16:39      1.40      0.00      0.00      0.00      0.00      0.00
11:16:40      3.81      0.00      0.00      0.00      0.00      0.00
11:16:41      1.29      0.00      0.00      0.00      0.00      0.00
11:16:42      3.92      0.00      0.00      0.00      0.00      0.00
11:16:43      2.29      0.00      0.00      0.00      0.00      0.00
11:16:44      5.50      0.00      0.00      0.00      0.00      0.00
11:16:45      2.52      0.00      0.00      0.00      0.00      0.00
11:16:46      5.97      0.00      0.00      0.00      0.00      0.00
11:16:47      2.69      0.00      0.00      0.00      0.00      0.00
11:16:48      4.51      0.00      0.00      0.00      0.00      0.00
11:16:49      4.21      0.00      0.00      0.00      0.00      0.00
11:16:50      4.57      0.00      0.00      0.00      0.00      0.00
11:16:51      4.27      0.00      0.00      0.00      0.00      0.00
11:16:52      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:16:53      2.40      0.00      0.00      0.00      0.00      0.00
11:16:54      3.34      0.00      0.00      0.00      0.00      0.00
11:16:55      2.17      0.00      0.00      0.00      0.00      0.00
11:16:56      2.46      0.00      0.00      0.00      0.00      0.00
11:16:57      3.39      0.06      0.00      0.00      0.00      0.00
11:16:58      1.81      0.00      0.00      0.00      0.00      0.00
11:16:59      2.05      0.00      0.00      0.00      0.00      0.00
11:17:00      2.75      0.00      0.00      0.00      0.00      0.00
11:17:01      2.52      0.06      0.00      0.00      0.00      0.00
11:17:02      3.80      0.06      0.00      0.00      0.00      0.00
11:17:03      4.16      0.06      0.00      0.00      0.00      0.00
11:17:04      3.10      0.00      0.00      0.00      0.00      0.00
11:17:05      3.60      0.00      0.00      0.00      0.00      0.00
11:17:06      2.81      0.00      0.00      0.00      0.00      0.00
11:17:07      2.46      0.00      0.00      0.00      0.00      0.00
11:17:08      2.87      0.06      0.00      0.00      0.00      0.00
11:17:09      3.51      0.00      0.00      0.00      0.00      0.00
11:17:10      3.04      0.00      0.00      0.00      0.00      0.00
11:17:11      2.52      0.00      0.00      0.00      0.00      0.00
11:17:12      3.22      0.00      0.00      0.00      0.00      0.00
11:17:13      3.81      0.00      0.00      0.00      0.00      0.00
11:17:14      4.29      0.64      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:17:15      3.39      0.00      0.00      0.00      0.00      0.00
11:17:16      3.04      0.00      0.00      0.00      0.00      0.00
11:17:17      5.44      0.00      0.00      0.00      0.00      0.00
11:17:18      4.80      0.12      0.00      0.00      0.00      0.00
11:17:19      3.45      0.00      0.00      0.00      0.00      0.00
11:17:20      4.45      0.00      0.00      0.00      0.00      0.00
11:17:21      3.51      0.00      0.00      0.00      0.00      0.00
11:17:22      3.69      0.00      0.00      0.00      0.00      0.00
11:17:23      3.95      0.06      0.00      0.00      0.00      0.00
11:17:24      3.51      0.00      0.00      0.00      0.00      0.00
11:17:25      3.63      0.00      0.00      0.00      0.00      0.00
11:17:26      4.75      0.00      0.00      0.00      0.00      0.00
11:17:27      2.75      0.00      0.00      0.00      0.00      0.00
11:17:28      3.22      0.00      0.00      0.00      0.00      0.00
11:17:29      3.04      0.00      0.00      0.00      0.00      0.00
11:17:30      4.21      0.00      0.00      0.00      0.00      0.00
11:17:31      3.10      0.00      0.00      0.00      0.00      0.00
11:17:32      4.27      0.00      0.00      0.00      0.00      0.00
11:17:33      3.75      0.00      0.00      0.00      0.00      0.00
11:17:34      5.82      2.26      0.00      0.00      0.00      0.00
11:17:35      4.42      0.46      0.00      0.00      0.00      0.00
11:17:36      2.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:17:37      3.29      0.00      0.00      0.00      0.00      0.00
11:17:38      2.75      0.00      0.00      0.00      0.00      0.00
11:17:39      4.39      0.00      0.00      0.00      0.00      0.00
11:17:40      2.34      0.00      0.00      0.00      0.00      0.00
11:17:41      3.75      0.00      0.00      0.00      0.00      0.00
11:17:42      2.93      0.00      0.00      0.00      0.00      0.00
11:17:43      4.05      0.00      0.00      0.00      0.00      0.00
11:17:44      4.04      0.00      0.00      0.00      0.00      0.00
11:17:45      4.27      0.00      0.00      0.00      0.00      0.00
11:17:46      2.99      0.00      0.00      0.00      0.00      0.00
11:17:47      3.80      0.00      0.00      0.00      0.00      0.00
11:17:48      2.34      0.00      0.00      0.00      0.00      0.00
11:17:49      3.16      0.00      0.00      0.00      0.00      0.00
11:17:50      3.63      0.00      0.00      0.00      0.00      0.00
11:17:51      2.87      0.00      0.00      0.00      0.00      0.00
11:17:52      4.39      0.00      0.00      0.00      0.00      0.00
11:17:53      1.17      0.00      0.00      0.00      0.00      0.00
11:17:54      3.63      0.00      0.00      0.00      0.00      0.00
11:17:55      1.87      0.00      0.00      0.00      0.00      0.00
11:17:56      3.57      0.00      0.00      0.00      0.00      0.00
11:17:57      2.81      0.00      0.00      0.00      0.00      0.00
11:17:58      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:17:59      2.63      0.00      0.00      0.00      0.00      0.00
11:18:00      3.22      0.00      0.00      0.00      0.00      0.00
11:18:01      3.51      0.00      0.00      0.00      0.00      0.00
11:18:02      4.62      0.00      0.00      0.00      0.00      0.00
11:18:03      2.52      0.00      0.00      0.00      0.00      0.00
11:18:04      5.68      0.00      0.00      0.00      0.00      0.00
11:18:05      2.05      0.00      0.00      0.00      0.00      0.00
11:18:06      5.85      0.00      0.00      0.00      0.00      0.00
11:18:07      6.47      2.39      0.00      0.00      0.00      0.00
11:18:08      5.12      0.47      0.00      0.00      0.00      0.00
11:18:09      3.92      0.00      0.00      0.00      0.00      0.00
11:18:10      3.80      0.00      0.00      0.00      0.00      0.00
11:18:11      4.45      0.00      0.00      0.00      0.00      0.00
11:18:12      5.50      0.00      0.00      0.00      0.00      0.00
11:18:13      3.58      0.00      0.00      0.00      0.00      0.00
11:18:14      4.27      0.59      0.00      0.00      0.00      0.00
11:18:15      3.63      0.00      0.00      0.00      0.00      0.00
11:18:16      2.22      0.07      0.00      0.00      0.00      0.00
11:18:17      3.80      0.12      0.00      0.00      0.00      0.00
11:18:18      3.28      0.00      0.00      0.00      0.00      0.00
11:18:19      2.81      0.00      0.00      0.00      0.00      0.00
11:18:20      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:18:21      3.16      0.00      0.00      0.00      0.00      0.00
11:18:22      3.39      0.00      0.00      0.00      0.00      0.00
11:18:23      2.11      0.00      0.00      0.00      0.00      0.00
11:18:24      2.88      0.06      0.00      0.00      0.00      0.00
11:18:25      2.69      0.00      0.00      0.00      0.00      0.00
11:18:26      3.80      0.00      0.00      0.00      0.00      0.00
11:18:27      3.93      0.00      0.00      0.00      0.00      0.00
11:18:28      3.57      0.00      0.00      0.00      0.00      0.00
11:18:29      2.34      0.00      0.00      0.00      0.00      0.00
11:18:30      4.98      0.00      0.00      0.00      0.00      0.00
11:18:31      2.75      0.00      0.00      0.00      0.00      0.00
11:18:32      3.80      0.00      0.00      0.00      0.00      0.00
11:18:33      4.27      0.00      0.00      0.00      0.00      0.00
11:18:34      3.92      0.00      0.00      0.00      0.00      0.00
11:18:35      2.34      0.06      0.00      0.00      0.00      0.00
11:18:36      3.45      0.06      0.00      0.00      0.00      0.00
11:18:37      3.34      0.00      0.00      0.00      0.00      0.00
11:18:38      5.21      0.00      0.00      0.00      0.00      0.00
11:18:39      3.57      0.00      0.00      0.00      0.00      0.00
11:18:40      4.22      0.06      0.00      0.00      0.00      0.00
11:18:41      2.99      0.00      0.00      0.00      0.00      0.00
11:18:42      5.44      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:18:43      2.71      0.12      0.00      0.00      0.00      0.00
11:18:44      3.63      0.00      0.00      0.00      0.00      0.00
11:18:45      2.75      0.00      0.00      0.00      0.00      0.00
11:18:46      2.22      0.00      0.00      0.00      0.00      0.00
11:18:47      4.33      0.00      0.00      0.00      0.00      0.00
11:18:48      1.87      0.00      0.00      0.00      0.00      0.00
11:18:49      2.28      0.00      0.00      0.00      0.00      0.00
11:18:50      2.40      0.00      0.00      0.00      0.00      0.00
11:18:51      2.75      0.00      0.00      0.00      0.00      0.00
11:18:52      3.86      0.06      0.00      0.00      0.00      0.00
11:18:53      2.81      0.00      0.00      0.00      0.00      0.00
11:18:54      3.34      0.00      0.00      0.00      0.00      0.00
11:18:55      2.75      0.12      0.00      0.00      0.00      0.00
11:18:56      4.16      0.00      0.00      0.00      0.00      0.00
11:18:57      2.81      0.00      0.00      0.00      0.00      0.00
11:18:58      4.80      0.00      0.00      0.00      0.00      0.00
11:18:59      2.58      0.00      0.00      0.00      0.00      0.00
11:19:00      4.80      0.00      0.00      0.00      0.00      0.00
11:19:01      2.81      0.00      0.00      0.00      0.00      0.00
11:19:02      4.16      0.00      0.00      0.00      0.00      0.00
11:19:03      3.22      0.00      0.00      0.00      0.00      0.00
11:19:04      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:19:05      2.58      0.00      0.00      0.00      0.00      0.00
11:19:06      4.04      0.00      0.00      0.00      0.00      0.00
11:19:07      1.93      0.00      0.00      0.00      0.00      0.00
11:19:08      3.69      0.00      0.00      0.00      0.00      0.00
11:19:09      2.69      0.00      0.00      0.00      0.00      0.00
11:19:10      4.51      0.00      0.00      0.00      0.00      0.00
11:19:11      2.39      0.15      0.00      0.00      0.00      0.00
11:19:12      5.39      0.00      0.00      0.00      0.00      0.00
11:19:13      3.23      0.00      0.00      0.00      0.00      0.00
11:19:14      3.63      0.59      0.00      0.00      0.00      0.00
11:19:15      2.05      0.00      0.00      0.00      0.00      0.00
11:19:16      3.69      0.06      0.00      0.00      0.00      0.00
11:19:17      4.51      0.06      0.00      0.00      0.00      0.00
11:19:18      2.52      0.06      0.00      0.00      0.00      0.00
11:19:19      2.69      0.00      0.00      0.00      0.00      0.00
11:19:20      2.81      0.00      0.00      0.00      0.00      0.00
11:19:21      3.69      0.06      0.00      0.00      0.00      0.00
11:19:22      4.04      0.00      0.00      0.00      0.00      0.00
11:19:23      4.16      0.00      0.00      0.00      0.00      0.00
11:19:24      3.10      0.00      0.00      0.00      0.00      0.00
11:19:25      2.63      0.00      0.00      0.00      0.00      0.00
11:19:26      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:19:27      2.99      0.06      0.00      0.00      0.00      0.00
11:19:28      3.63      0.00      0.00      0.00      0.00      0.00
11:19:29      3.92      0.00      0.00      0.00      0.00      0.00
11:19:30      3.70      0.00      0.00      0.00      0.00      0.00
11:19:31      2.22      0.12      0.00      0.00      0.00      0.00
11:19:32      3.45      0.00      0.00      0.00      0.00      0.00
11:19:33      2.69      0.00      0.00      0.00      0.00      0.00
11:19:34      5.09      0.00      0.00      0.00      0.00      0.00
11:19:35      3.16      0.00      0.00      0.00      0.00      0.00
11:19:36      4.74      0.00      0.00      0.00      0.00      0.00
11:19:37      2.75      0.00      0.00      0.00      0.00      0.00
11:19:38      4.63      0.06      0.00      0.00      0.00      0.00
11:19:39      2.75      0.00      0.00      0.00      0.00      0.00
11:19:40      5.91      0.00      0.00      0.00      0.00      0.00
11:19:41      3.10      0.00      0.00      0.00      0.00      0.00
11:19:42      5.15      0.00      0.00      0.00      0.00      0.00
11:19:43      3.58      0.00      0.00      0.00      0.00      0.00
11:19:44      3.51      0.00      0.00      0.00      0.00      0.00
11:19:45      3.17      0.06      0.00      0.00      0.00      0.00
11:19:46      3.92      0.00      0.00      0.00      0.00      0.00
11:19:47      3.28      0.00      0.00      0.00      0.00      0.00
11:19:48      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:19:49      4.51      0.00      0.00      0.00      0.00      0.00
11:19:50      4.10      0.00      0.00      0.00      0.00      0.00
11:19:51      2.17      0.00      0.00      0.00      0.00      0.00
11:19:52      3.28      0.00      0.00      0.00      0.00      0.00
11:19:53      2.46      0.00      0.00      0.00      0.00      0.00
11:19:54      2.87      0.00      0.00      0.00      0.00      0.00
11:19:55      2.93      0.00      0.00      0.00      0.00      0.00
11:19:56      2.69      0.24      0.00      0.00      0.00      0.00
11:19:57      3.16      0.06      0.00      0.00      0.00      0.00
11:19:58      2.52      0.00      0.00      0.00      0.00      0.00
11:19:59      3.22      0.00      0.08      0.08      0.00      0.00
11:20:00      3.16      0.00      0.00      0.00      0.00      0.00
11:20:01      3.63      0.00      0.00      0.00      0.00      0.00
11:20:02      3.45      0.00      0.00      0.00      0.00      0.00
11:20:03      3.86      0.00      0.00      0.00      0.00      0.00
11:20:04      2.93      0.00      0.08      0.08      0.00      0.00
11:20:05      3.80      0.00      0.00      0.00      0.00      0.00
11:20:06      2.81      0.00      0.00      0.00      0.00      0.00
11:20:07      3.45      0.06      0.00      0.00      0.00      0.00
11:20:08      4.16      0.00      0.00      0.00      0.00      0.00
11:20:09      3.39      0.00      0.00      0.00      0.00      0.00
11:20:10      3.51      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:20:11      3.98      0.00      0.00      0.00      0.00      0.00
11:20:12      3.57      0.00      0.00      0.00      0.00      0.00
11:20:13      4.16      0.00      0.00      0.00      0.00      0.00
11:20:14      3.45      0.59      0.00      0.00      0.00      0.00
11:20:15      4.92      0.06      0.00      0.00      0.00      0.00
11:20:16      3.57      0.00      0.00      0.00      0.00      0.00
11:20:17      3.63      0.06      0.00      0.00      0.00      0.00
11:20:18      3.28      0.06      0.00      0.00      0.00      0.00
11:20:19      3.92      0.00      0.00      0.00      0.00      0.00
11:20:20      2.93      0.07      0.00      0.00      0.00      0.00
11:20:21      3.51      0.00      0.00      0.00      0.00      0.00
11:20:22      2.75      0.06      0.00      0.00      0.00      0.00
11:20:23      5.21      0.06      0.00      0.00      0.00      0.00
11:20:24      3.51      0.00      0.00      0.00      0.00      0.00
11:20:25      5.38      0.00      0.00      0.00      0.00      0.00
11:20:26      3.39      0.00      0.00      0.00      0.00      0.00
11:20:27      5.27      0.00      0.00      0.00      0.00      0.00
11:20:28      3.92      0.00      0.00      0.00      0.00      0.00
11:20:29      4.62      0.00      0.00      0.00      0.00      0.00
11:20:30      3.28      0.00      0.00      0.00      0.00      0.00
11:20:31      2.58      0.00      0.00      0.00      0.00      0.00
11:20:32      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:20:33      2.75      0.00      0.00      0.00      0.00      0.00
11:20:34      3.11      0.00      0.00      0.00      0.00      0.00
11:20:35      1.17      0.00      0.00      0.00      0.00      0.00
11:20:36      3.22      0.00      0.00      0.00      0.00      0.00
11:20:37      2.05      0.00      0.00      0.00      0.00      0.00
11:20:38      4.33      0.00      0.00      0.00      0.00      0.00
11:20:39      3.16      0.06      0.00      0.00      0.00      0.00
11:20:40      2.63      0.00      0.00      0.00      0.00      0.00
11:20:41      2.99      0.00      0.00      0.00      0.00      0.00
11:20:42      3.10      0.00      0.00      0.00      0.00      0.00
11:20:43      5.76      0.06      0.00      0.00      0.00      0.00
11:20:44      2.63      0.00      0.00      0.00      0.00      0.00
11:20:45      3.98      0.00      0.00      0.00      0.00      0.00
11:20:46      4.74      0.00      0.00      0.00      0.00      0.00
