  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:09:17      2.12      0.07      0.00      0.00      0.00      0.00
00:09:18      6.64      2.72      0.00      0.00      0.00      0.00
00:09:19      2.17      0.00      0.00      0.00      0.00      0.00
00:09:20      5.48      0.24      0.00      0.00      0.00      0.00
00:09:21      3.89      2.20      0.00      0.00      0.00      0.00
00:09:22      4.95      0.46      0.00      0.00      0.00      0.00
00:09:23      3.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:09:24      7.26      0.00      0.00      0.00      0.00      0.00
00:09:25      2.22      0.00      0.00      0.00      0.00      0.00
00:09:26      7.08      0.00      0.00      0.00      0.00      0.00
00:09:27      4.54      2.08      0.00      0.00      0.00      0.00
00:09:28      7.43      0.52      0.00      0.00      0.00      0.00
00:09:29      2.46      0.00      0.00      0.00      0.00      0.00
00:09:30      5.50      0.00      0.00      0.00      0.00      0.00
00:09:31      2.17      0.06      0.00      0.00      0.00      0.00
00:09:32      4.33      0.00      0.00      0.00      0.00      0.00
00:09:33      3.72      2.15      0.00      0.00      0.00      0.00
00:09:34      3.74      0.65      0.00      0.00      0.00      0.00
00:09:35      3.45      0.00      0.00      0.00      0.00      0.00
00:09:36      3.63      0.00      0.00      0.00      0.00      0.00
00:09:37      3.80      0.00      0.00      0.00      0.00      0.00
00:09:38      3.22      0.06      0.00      0.00      0.00      0.00
00:09:39      6.71      1.43      0.00      0.00      0.00      0.00
00:09:40      5.43      1.14      0.00      0.00      0.00      0.00
00:09:41      6.16      0.22      0.00      0.00      0.00      0.00
00:09:42      5.85      0.00      0.00      0.00      0.00      0.00
00:09:43      5.92      0.00      0.00      0.00      0.00      0.00
00:09:44      3.34      0.00      0.00      0.00      0.00      0.00
00:09:45      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:09:46      4.04      2.33      0.00      0.00      0.00      0.00
00:09:47      6.11      0.47      0.00      0.00      0.00      0.00
00:09:48      3.28      0.06      0.00      0.00      0.00      0.00
00:09:49      3.16      0.06      0.00      0.00      0.00      0.00
00:09:50      2.81      0.00      0.00      0.00      0.00      0.00
00:09:51      4.74      0.00      0.00      0.00      0.00      0.00
00:09:52      4.51      2.33      0.00      0.00      0.00      0.00
00:09:53      4.13      0.47      0.00      0.00      0.00      0.00
00:09:54      4.10      0.00      0.00      0.00      0.00      0.00
00:09:55      3.22      0.00      0.00      0.00      0.00      0.00
00:09:56      3.34      0.00      0.00      0.00      0.00      0.00
00:09:57      4.98      0.00      0.00      0.00      0.00      0.00
00:09:58      4.60      1.43      0.00      0.00      0.00      0.00
00:09:59      5.78      1.14      0.00      0.00      0.00      0.00
00:10:00      3.76      0.22      0.00      0.00      0.00      0.00
00:10:01      5.33      0.00      0.00      0.00      0.00      0.00
00:10:02      5.45      0.06      0.00      0.00      0.00      0.00
00:10:03      5.97      0.00      0.00      0.00      0.00      0.00
00:10:04      4.40      0.07      0.00      0.00      0.00      0.00
00:10:05      5.21      2.31      0.00      0.00      0.00      0.00
00:10:06      4.23      0.23      0.00      0.00      0.00      0.00
00:10:07      4.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:10:08      2.58      0.00      0.00      0.00      0.00      0.00
00:10:09      4.57      0.47      0.00      0.00      0.00      0.00
00:10:10      3.29      0.19      0.00      0.00      0.00      0.00
00:10:11      5.84      2.19      0.00      0.00      0.00      0.00
00:10:12      2.83      0.70      0.00      0.00      0.00      0.00
00:10:13      4.21      0.00      0.00      0.00      0.00      0.00
00:10:14      3.28      0.00      0.00      0.00      0.00      0.00
00:10:15      5.15      0.00      0.00      0.00      0.00      0.00
00:10:16      4.10      0.00      0.00      0.00      0.00      0.00
00:10:17      6.07      1.43      0.00      0.00      0.00      0.00
00:10:18      6.37      1.08      0.00      0.00      0.00      0.00
00:10:19      3.41      0.22      0.00      0.00      0.00      0.00
00:10:20      5.74      0.00      0.00      0.00      0.00      0.00
00:10:21      3.45      0.00      0.00      0.00      0.00      0.00
00:10:22      7.14      0.00      0.00      0.00      0.00      0.00
00:10:23      3.94      0.07      0.00      0.00      0.00      0.00
00:10:24      5.90      2.19      0.00      0.00      0.00      0.00
00:10:25      3.01      0.46      0.00      0.00      0.00      0.00
00:10:26      2.34      0.00      0.00      0.00      0.00      0.00
00:10:27      4.57      0.00      0.00      0.00      0.00      0.00
00:10:28      2.58      0.00      0.00      0.00      0.00      0.00
00:10:29      5.28      0.07      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:10:30      4.85      2.26      0.00      0.00      0.00      0.00
00:10:31      5.64      0.46      0.00      0.00      0.00      0.00
00:10:32      3.98      0.06      0.00      0.00      0.00      0.00
00:10:33      4.04      0.00      0.00      0.00      0.00      0.00
00:10:34      2.81      0.00      0.00      0.00      0.00      0.00
00:10:35      4.21      0.00      0.00      0.00      0.00      0.00
00:10:36      6.07      2.08      0.00      0.00      0.00      0.00
00:10:37      3.92      0.64      0.00      0.00      0.00      0.00
00:10:38      3.95      0.06      0.00      0.00      0.00      0.00
00:10:39      2.87      0.00      0.00      0.00      0.00      0.00
00:10:40      4.39      0.06      0.00      0.00      0.00      0.00
00:10:41      2.69      0.06      0.00      0.00      0.00      0.00
00:10:42      3.88      0.07      0.00      0.00      0.00      0.00
00:10:43      4.04      2.44      0.00      0.00      0.00      0.00
00:10:44      4.79      0.22      0.00      0.00      0.00      0.00
00:10:45      2.22      0.00      0.00      0.00      0.00      0.00
00:10:46      3.86      0.00      0.00      0.00      0.00      0.00
00:10:47      3.46      0.00      0.00      0.00      0.00      0.00
00:10:48      4.62      0.06      0.00      0.00      0.00      0.00
00:10:49      6.22      2.39      0.00      0.00      0.00      0.00
00:10:50      3.59      0.34      0.00      0.00      0.00      0.00
00:10:51      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:10:52      2.99      0.00      0.00      0.00      0.00      0.00
00:10:53      4.40      0.00      0.00      0.00      0.00      0.00
00:10:54      3.22      0.00      0.00      0.00      0.00      0.00
00:10:55      6.12      2.15      0.00      0.00      0.00      0.00
00:10:56      5.06      3.01      0.00      0.00      0.00      0.00
00:10:57      4.71      0.45      0.00      0.00      0.00      0.00
00:10:58      2.40      0.07      0.00      0.00      0.00      0.00
00:10:59      3.75      0.00      0.00      0.00      0.00      0.00
00:11:00      2.81      0.00      0.00      0.00      0.00      0.00
00:11:01      3.64      0.13      0.00      0.00      0.00      0.00
00:11:02      5.74      2.55      0.00      0.00      0.00      0.00
00:11:03      2.29      0.22      0.00      0.00      0.00      0.00
00:11:04      2.22      0.00      0.00      0.00      0.00      0.00
00:11:05      1.99      0.00      0.00      0.00      0.00      0.00
00:11:06      4.16      0.00      0.00      0.00      0.00      0.00
00:11:07      4.29      0.07      0.00      0.00      0.00      0.00
00:11:08      5.14      2.31      0.00      0.00      0.00      0.00
00:11:09      6.41      0.99      0.00      0.00      0.00      0.00
00:11:10      4.21      0.00      0.00      0.00      0.00      0.00
00:11:11      8.03      0.12      0.00      0.00      0.00      0.00
00:11:12      3.04      0.06      0.00      0.00      0.00      0.00
00:11:13      4.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:11:14      4.55      1.43      0.00      0.00      0.00      0.00
00:11:15      4.78      1.07      0.00      0.00      0.00      0.00
00:11:16      3.30      0.23      0.00      0.00      0.00      0.00
00:11:17      5.21      0.00      0.00      0.00      0.00      0.00
00:11:18      3.04      0.00      0.00      0.00      0.00      0.00
00:11:19      4.21      0.00      0.00      0.00      0.00      0.00
00:11:20      4.37      0.24      0.00      0.00      0.00      0.00
00:11:21      7.12      2.27      0.00      0.00      0.00      0.00
00:11:22      4.58      0.22      0.00      0.00      0.00      0.00
00:11:23      4.05      0.00      0.00      0.00      0.00      0.00
00:11:24      2.58      0.00      0.00      0.00      0.00      0.00
00:11:25      2.69      0.00      0.00      0.00      0.00      0.00
00:11:26      4.58      0.07      0.00      0.00      0.00      0.00
00:11:27      4.67      2.26      0.00      0.00      0.00      0.00
00:11:28      3.07      0.53      0.00      0.00      0.00      0.00
00:11:29      2.91      0.15      0.00      0.00      0.00      0.00
00:11:30      1.70      0.00      0.00      0.00      0.00      0.00
00:11:31      3.86      0.00      0.00      0.00      0.00      0.00
00:11:32      3.10      0.00      0.00      0.00      0.00      0.00
00:11:33      5.19      1.43      0.00      0.00      0.00      0.00
00:11:34      4.61      1.24      0.00      0.00      0.00      0.00
00:11:35      3.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:11:36      3.45      0.00      0.00      0.00      0.00      0.00
00:11:37      5.62      0.00      0.00      0.00      0.00      0.00
00:11:38      2.28      0.00      0.00      0.00      0.00      0.00
00:11:39      5.40      0.07      0.00      0.00      0.00      0.00
00:11:40      5.51      2.37      0.00      0.00      0.00      0.00
00:11:41      4.64      0.23      0.00      0.00      0.00      0.00
00:11:42      4.10      0.06      0.00      0.00      0.00      0.00
00:11:43      4.10      0.00      0.00      0.00      0.00      0.00
00:11:44      4.45      0.00      0.00      0.00      0.00      0.00
00:11:45      2.34      0.00      0.00      0.00      0.00      0.00
00:11:46      5.60      2.14      0.00      0.00      0.00      0.00
00:11:47      3.63      0.65      0.00      0.00      0.00      0.00
00:11:48      3.45      0.00      0.00      0.00      0.00      0.00
00:11:49      2.69      0.00      0.00      0.00      0.00      0.00
00:11:50      3.28      0.00      0.00      0.00      0.00      0.00
00:11:51      2.58      0.00      0.00      0.00      0.00      0.00
00:11:52      4.44      0.24      0.00      0.00      0.00      0.00
00:11:53      4.85      2.43      0.00      0.07      0.00      0.00
00:11:54      2.70      0.00      0.00      0.00      0.00      0.00
00:11:55      3.86      0.00      0.00      0.00      0.00      0.00
00:11:56      3.51      0.00      0.00      0.00      0.00      0.00
00:11:57      3.66      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:11:58      3.20      0.24      0.00      0.00      0.00      0.00
00:11:59      5.31      2.20      0.00      0.00      0.00      0.00
00:12:00      4.17      0.23      0.00      0.00      0.00      0.00
00:12:01      3.39      0.00      0.00      0.00      0.00      0.00
00:12:02      5.16      0.07      0.00      0.00      0.00      0.00
00:12:03      6.93      2.50      0.00      0.00      0.00      0.00
00:12:04      5.18      0.29      0.00      0.00      0.00      0.00
00:12:05      6.60      2.19      0.00      0.00      0.00      0.00
00:12:06      5.07      0.34      0.00      0.00      0.00      0.00
00:12:07      4.04      0.00      0.00      0.00      0.00      0.00
00:12:08      3.04      0.00      0.00      0.00      0.00      0.00
00:12:09      5.44      0.47      0.00      0.00      0.00      0.00
00:12:10      3.86      0.12      0.00      0.00      0.00      0.00
00:12:11      6.42      1.43      0.00      0.00      0.00      0.00
00:12:12      3.67      1.48      0.00      0.00      0.00      0.00
00:12:13      5.68      0.00      0.00      0.00      0.00      0.00
00:12:14      4.33      0.06      0.00      0.00      0.00      0.00
00:12:15      4.57      0.06      0.00      0.00      0.00      0.00
00:12:16      4.28      0.00      0.00      0.00      0.00      0.00
00:12:17      4.13      1.43      0.00      0.00      0.00      0.00
00:12:18      5.20      1.42      0.00      0.00      0.00      0.00
00:12:19      2.29      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:12:20      4.10      0.00      0.00      0.00      0.00      0.00
00:12:21      2.87      0.00      0.00      0.00      0.00      0.00
00:12:22      4.27      0.00      0.00      0.00      0.00      0.00
00:12:23      4.00      0.07      0.00      0.00      0.00      0.00
00:12:24      5.80      2.37      0.00      0.00      0.00      0.00
00:12:25      2.94      0.23      0.00      0.00      0.00      0.00
00:12:26      3.57      0.00      0.00      0.00      0.00      0.00
00:12:27      2.75      0.00      0.00      0.00      0.00      0.00
00:12:28      4.05      0.06      0.00      0.00      0.00      0.00
00:12:29      3.45      0.00      0.00      0.00      0.00      0.00
00:12:30      3.78      2.15      0.00      0.00      0.00      0.00
00:12:31      4.56      0.52      0.00      0.00      0.00      0.00
00:12:32      3.28      0.00      0.00      0.00      0.00      0.00
00:12:33      4.04      0.00      0.00      0.00      0.00      0.00
00:12:34      3.04      0.00      0.00      0.00      0.00      0.00
00:12:35      3.63      0.00      0.00      0.00      0.00      0.00
00:12:36      4.66      2.32      0.00      0.00      0.00      0.00
00:12:37      5.91      0.52      0.00      0.00      0.00      0.00
00:12:38      2.64      0.00      0.00      0.00      0.00      0.00
00:12:39      2.75      0.00      0.00      0.00      0.00      0.00
00:12:40      2.22      0.00      0.00      0.00      0.00      0.00
00:12:41      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:12:42      2.85      0.24      0.00      0.00      0.00      0.00
00:12:43      5.66      2.55      0.00      0.00      0.00      0.00
00:12:44      3.28      0.00      0.00      0.00      0.00      0.00
00:12:45      4.27      0.00      0.00      0.00      0.00      0.00
00:12:46      3.57      0.00      0.00      0.00      0.00      0.00
00:12:47      4.04      0.06      0.00      0.00      0.00      0.00
00:12:48      3.49      0.24      0.00      0.00      0.00      0.00
00:12:49      5.89      2.33      0.00      0.00      0.00      0.00
00:12:50      4.05      0.22      0.00      0.00      0.00      0.00
00:12:51      3.92      0.00      0.00      0.00      0.00      0.00
00:12:52      4.22      0.00      0.00      0.00      0.00      0.00
00:12:53      3.45      0.00      0.00      0.00      0.00      0.00
00:12:54      3.82      0.13      0.00      0.00      0.00      0.00
00:12:55      4.89      2.08      0.00      0.00      0.00      0.00
00:12:56      4.40      0.64      0.00      0.00      0.00      0.00
00:12:57      3.80      0.00      0.00      0.00      0.00      0.00
00:12:58      3.86      0.00      0.00      0.00      0.00      0.00
00:12:59      3.63      0.00      0.00      0.00      0.00      0.00
00:13:00      3.10      0.00      0.00      0.00      0.00      0.00
00:13:01      5.36      0.24      0.00      0.00      0.00      0.00
00:13:02      7.19      2.40      0.00      0.00      0.00      0.00
00:13:03      5.34      0.22      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:13:04      3.98      0.00      0.00      0.00      0.00      0.00
00:13:05      5.39      0.00      0.00      0.00      0.00      0.00
00:13:06      3.39      0.00      0.00      0.00      0.00      0.00
00:13:07      4.31      0.24      0.00      0.00      0.00      0.00
00:13:08      6.42      2.74      0.00      0.00      0.00      0.00
00:13:09      4.46      0.45      0.00      0.00      0.00      0.00
00:13:10      5.27      0.00      0.00      0.00      0.00      0.00
00:13:11      5.44      0.12      0.00      0.00      0.00      0.00
00:13:12      2.93      0.00      0.00      0.00      0.00      0.00
00:13:13      4.34      0.07      0.00      0.00      0.00      0.00
00:13:14      4.94      2.01      0.00      0.00      0.00      0.00
00:13:15      3.52      0.65      0.00      0.00      0.00      0.00
00:13:16      5.21      0.00      0.00      0.00      0.00      0.00
00:13:17      3.69      0.00      0.00      0.00      0.00      0.00
00:13:18      4.92      0.00      0.00      0.00      0.00      0.00
00:13:19      2.17      0.00      0.00      0.00      0.00      0.00
00:13:20      5.96      1.43      0.00      0.00      0.00      0.00
00:13:21      2.62      1.37      0.00      0.00      0.00      0.00
00:13:22      4.58      0.00      0.00      0.00      0.00      0.00
00:13:23      2.52      0.00      0.00      0.00      0.00      0.00
00:13:24      5.21      0.00      0.00      0.00      0.00      0.00
00:13:25      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:13:26      4.02      0.24      0.00      0.00      0.00      0.00
00:13:27      5.14      2.61      0.00      0.00      0.00      0.00
00:13:28      3.69      0.00      0.00      0.00      0.00      0.00
00:13:29      4.10      0.00      0.00      0.00      0.00      0.00
00:13:30      3.16      0.00      0.00      0.00      0.00      0.00
00:13:31      6.79      0.00      0.00      0.00      0.00      0.00
00:13:32      3.90      0.24      0.00      0.00      0.00      0.00
00:13:33      5.66      2.27      0.00      0.00      0.00      0.00
00:13:34      3.30      0.22      0.00      0.00      0.00      0.00
00:13:35      3.04      0.00      0.00      0.00      0.00      0.00
00:13:36      3.51      0.00      0.00      0.00      0.00      0.00
00:13:37      4.10      0.00      0.00      0.00      0.00      0.00
00:13:38      2.99      0.00      0.00      0.00      0.00      0.00
00:13:39      7.33      4.72      0.00      0.00      0.00      0.00
00:13:40      3.81      0.86      0.00      0.00      0.00      0.00
00:13:41      3.69      0.00      0.00      0.00      0.00      0.00
00:13:42      2.69      0.00      0.00      0.00      0.00      0.00
00:13:43      2.46      0.00      0.00      0.00      0.00      0.00
00:13:44      4.30      0.18      0.00      0.00      0.00      0.00
00:13:45      5.83      1.43      0.00      0.00      0.00      0.00
00:13:46      4.14      1.15      0.00      0.00      0.00      0.00
00:13:47      3.95      0.28      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:13:48      7.50      0.06      0.00      0.00      0.00      0.00
00:13:49      3.22      0.00      0.00      0.00      0.00      0.00
00:13:50      6.03      0.06      0.00      0.00      0.00      0.00
00:13:51      3.49      0.24      0.00      0.00      0.00      0.00
00:13:52      7.95      2.20      0.00      0.00      0.00      0.00
00:13:53      2.53      0.23      0.00      0.00      0.00      0.00
00:13:54      4.98      0.00      0.00      0.00      0.00      0.00
00:13:55      1.64      0.00      0.00      0.00      0.00      0.00
00:13:56      2.58      0.00      0.00      0.00      0.00      0.00
00:13:57      2.65      0.07      0.00      0.00      0.00      0.00
00:13:58      5.14      2.31      0.00      0.00      0.00      0.00
00:13:59      4.07      0.47      0.00      0.00      0.00      0.00
00:14:00      2.81      0.00      0.00      0.00      0.00      0.00
00:14:01      2.75      0.00      0.00      0.00      0.00      0.00
00:14:02      2.52      0.00      0.00      0.00      0.00      0.00
00:14:03      3.92      0.00      0.00      0.00      0.00      0.00
00:14:04      4.19      2.21      0.00      0.00      0.00      0.00
00:14:05      5.56      0.52      0.00      0.00      0.00      0.00
00:14:06      3.40      0.00      0.00      0.00      0.00      0.00
00:14:07      4.57      0.00      0.00      0.00      0.00      0.00
00:14:08      3.45      0.00      0.00      0.00      0.00      0.00
00:14:09      4.62      0.59      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:14:10      2.85      0.24      0.00      0.00      0.00      0.00
00:14:11      5.42      2.39      0.00      0.00      0.00      0.00
00:14:12      3.47      0.28      0.00      0.00      0.00      0.00
00:14:13      2.87      0.06      0.00      0.00      0.00      0.00
00:14:14      5.39      0.00      0.00      0.00      0.00      0.00
00:14:15      4.33      0.00      0.00      0.00      0.00      0.00
00:14:16      4.21      0.00      0.00      0.00      0.00      0.00
00:14:17      2.69      0.00      0.00      0.00      0.00      0.00
00:14:18      4.92      0.00      0.00      0.00      0.00      0.00
00:14:19      3.45      0.00      0.00      0.00      0.00      0.00
00:14:20      4.21      0.00      0.00      0.00      0.00      0.00
00:14:21      4.62      0.06      0.00      0.00      0.00      0.00
00:14:22      4.51      0.00      0.00      0.00      0.00      0.00
00:14:23      2.63      0.00      0.00      0.00      0.00      0.00
00:14:24      3.34      0.00      0.00      0.00      0.00      0.00
00:14:25      7.13      3.21      0.00      0.00      0.00      0.00
