  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:42:04      3.75      0.06      0.00      0.00      0.00      0.00
04:42:05      4.46      0.00      0.00      0.00      0.00      0.00
04:42:06      3.45      0.00      0.00      0.00      0.00      0.00
04:42:07      5.09      0.06      0.00      0.00      0.00      0.00
04:42:08      3.80      0.06      0.00      0.00      0.00      0.00
04:42:09      3.10      0.06      0.00      0.00      0.00      0.00
04:42:10      5.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:42:11      5.50      0.00      0.00      0.00      0.00      0.00
04:42:12      3.75      0.00      0.00      0.00      0.00      0.00
04:42:13      7.26      0.00      0.00      0.00      0.00      0.00
04:42:14      2.99      0.00      0.00      0.00      0.00      0.00
04:42:15      3.34      0.06      0.00      0.00      0.00      0.00
04:42:16      2.28      0.00      0.00      0.00      0.00      0.00
04:42:17      5.03      0.00      0.00      0.00      0.00      0.00
04:42:18      3.63      0.00      0.00      0.00      0.00      0.00
04:42:19      4.92      0.00      0.00      0.00      0.00      0.00
04:42:20      4.34      0.12      0.00      0.00      0.00      0.00
04:42:21      5.16      0.06      0.00      0.00      0.00      0.00
04:42:22      3.92      0.06      0.00      0.00      0.00      0.00
04:42:23      3.63      0.00      0.00      0.00      0.00      0.00
04:42:24      2.75      0.00      0.00      0.00      0.00      0.00
04:42:25      4.57      0.00      0.00      0.00      0.00      0.00
04:42:26      4.04      0.06      0.00      0.00      0.00      0.00
04:42:27      5.15      0.00      0.00      0.00      0.00      0.00
04:42:28      3.10      0.00      0.00      0.00      0.00      0.00
04:42:29      3.16      0.00      0.00      0.00      0.00      0.00
04:42:30      4.21      0.00      0.00      0.00      0.00      0.00
04:42:31      3.86      0.00      0.00      0.00      0.00      0.00
04:42:32      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:42:33      5.09      0.00      0.00      0.00      0.00      0.00
04:42:34      5.21      0.00      0.00      0.00      0.00      0.00
04:42:35      3.17      0.00      0.00      0.00      0.00      0.00
04:42:36      4.74      0.00      0.00      0.00      0.00      0.00
04:42:37      2.46      0.00      0.00      0.00      0.00      0.00
04:42:38      5.03      0.00      0.00      0.00      0.00      0.00
04:42:39      2.75      0.00      0.00      0.00      0.00      0.00
04:42:40      4.04      0.00      0.00      0.00      0.00      0.00
04:42:41      2.81      0.00      0.00      0.00      0.00      0.00
04:42:42      4.40      0.00      0.00      0.00      0.00      0.00
04:42:43      2.81      0.00      0.00      0.00      0.00      0.00
04:42:44      4.57      0.00      0.00      0.00      0.00      0.00
04:42:45      2.63      0.06      0.00      0.00      0.00      0.00
04:42:46      4.39      0.00      0.00      0.00      0.00      0.00
04:42:47      4.10      0.00      0.00      0.00      0.00      0.00
04:42:48      4.86      0.00      0.00      0.00      0.00      0.00
04:42:49      3.28      0.00      0.00      0.00      0.00      0.00
04:42:50      3.80      0.00      0.00      0.00      0.00      0.00
04:42:51      3.45      0.06      0.00      0.00      0.00      0.00
04:42:52      3.50      0.15      0.00      0.00      0.00      0.00
04:42:53      3.28      0.00      0.00      0.00      0.00      0.00
04:42:54      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:42:55      3.45      0.00      0.00      0.00      0.00      0.00
04:42:56      3.16      0.06      0.00      0.00      0.00      0.00
04:42:57      4.10      0.00      0.00      0.00      0.00      0.00
04:42:58      3.10      0.00      0.00      0.00      0.00      0.00
04:42:59      1.58      0.00      0.00      0.00      0.00      0.00
04:43:00      2.81      0.00      0.00      0.00      0.00      0.00
04:43:01      2.87      0.00      0.00      0.00      0.00      0.00
04:43:02      4.10      0.00      0.00      0.00      0.00      0.00
04:43:03      5.15      0.00      0.00      0.00      0.00      0.00
04:43:04      4.57      0.00      0.00      0.00      0.00      0.00
04:43:05      4.86      0.00      0.00      0.00      0.00      0.00
04:43:06      3.80      0.00      0.00      0.00      0.00      0.00
04:43:07      3.75      0.06      0.00      0.00      0.00      0.00
04:43:08      5.27      0.00      0.00      0.00      0.00      0.00
04:43:09      3.39      0.00      0.00      0.00      0.00      0.00
04:43:10      8.02      0.00      0.00      0.00      0.00      0.00
04:43:11      1.99      0.00      0.00      0.00      0.00      0.00
04:43:12      5.33      0.00      0.00      0.00      0.00      0.00
04:43:13      1.99      0.00      0.00      0.00      0.00      0.00
04:43:14      5.51      0.00      0.00      0.00      0.00      0.00
04:43:15      2.46      0.00      0.00      0.00      0.00      0.00
04:43:16      5.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:43:17      2.05      0.00      0.00      0.00      0.00      0.00
04:43:18      4.57      0.00      0.00      0.00      0.00      0.00
04:43:19      3.04      0.00      0.00      0.00      0.00      0.00
04:43:20      3.10      0.00      0.00      0.00      0.00      0.00
04:43:21      3.63      0.00      0.00      0.00      0.00      0.00
04:43:22      2.93      0.00      0.00      0.00      0.00      0.00
04:43:23      3.92      0.00      0.00      0.00      0.00      0.00
04:43:24      2.05      0.06      0.00      0.00      0.00      0.00
04:43:25      4.39      0.00      0.00      0.00      0.00      0.00
04:43:26      6.67      0.06      0.00      0.00      0.00      0.00
04:43:27      3.63      0.00      0.00      0.00      0.00      0.00
04:43:28      5.97      0.00      0.00      0.00      0.00      0.00
04:43:29      3.69      0.00      0.00      0.00      0.00      0.00
04:43:30      6.97      0.00      0.00      0.00      0.00      0.00
04:43:31      2.99      0.00      0.00      0.00      0.00      0.00
04:43:32      4.21      0.06      0.00      0.00      0.00      0.00
04:43:33      4.10      0.00      0.00      0.00      0.00      0.00
04:43:34      5.27      0.00      0.00      0.00      0.00      0.00
04:43:35      3.17      0.00      0.00      0.00      0.00      0.00
04:43:36      3.39      0.06      0.00      0.00      0.00      0.00
04:43:37      2.28      0.00      0.00      0.00      0.00      0.00
04:43:38      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:43:39      2.52      0.00      0.00      0.00      0.00      0.00
04:43:40      3.39      0.00      0.00      0.00      0.00      0.00
04:43:41      3.51      0.12      0.00      0.00      0.00      0.00
04:43:42      3.45      0.00      0.00      0.00      0.00      0.00
04:43:43      4.33      0.00      0.00      0.00      0.00      0.00
04:43:44      2.52      0.00      0.00      0.00      0.00      0.00
04:43:45      5.15      0.00      0.00      0.00      0.00      0.00
04:43:46      3.16      0.00      0.00      0.00      0.00      0.00
04:43:47      5.57      0.00      0.00      0.00      0.00      0.00
04:43:48      3.63      0.00      0.00      0.00      0.00      0.00
04:43:49      3.86      0.00      0.00      0.00      0.00      0.00
04:43:50      4.04      0.00      0.00      0.00      0.00      0.00
04:43:51      4.62      0.00      0.00      0.00      0.00      0.00
04:43:52      2.99      0.00      0.00      0.00      0.00      0.00
04:43:53      4.97      0.00      0.00      0.00      0.00      0.00
04:43:54      2.98      0.00      0.00      0.00      0.00      0.00
04:43:55      4.33      0.00      0.00      0.00      0.00      0.00
04:43:56      2.46      0.00      0.00      0.00      0.00      0.00
04:43:57      6.59      0.24      0.00      0.00      0.00      0.00
04:43:58      4.10      2.49      0.00      0.00      0.00      0.00
04:43:59      5.92      0.00      0.00      0.00      0.00      0.00
04:44:00      2.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:44:01      4.33      0.06      0.00      0.00      0.00      0.00
04:44:02      3.28      0.06      0.00      0.00      0.00      0.00
04:44:03      2.05      0.06      0.00      0.00      0.00      0.00
04:44:04      3.45      0.06      0.00      0.00      0.00      0.00
04:44:05      1.88      0.00      0.00      0.00      0.00      0.00
04:44:06      3.57      0.00      0.00      0.00      0.00      0.00
04:44:07      1.35      0.00      0.00      0.00      0.00      0.00
04:44:08      3.51      0.00      0.00      0.00      0.00      0.00
04:44:09      2.63      0.00      0.00      0.00      0.00      0.00
04:44:10      2.75      0.00      0.00      0.00      0.00      0.00
04:44:11      2.22      0.00      0.00      0.00      0.00      0.00
04:44:12      3.57      0.00      0.00      0.00      0.00      0.00
04:44:13      2.46      0.00      0.00      0.00      0.00      0.00
04:44:14      2.69      0.00      0.00      0.00      0.00      0.00
04:44:15      4.39      0.00      0.00      0.00      0.00      0.00
04:44:16      3.28      0.00      0.00      0.00      0.00      0.00
04:44:17      3.92      0.00      0.00      0.00      0.00      0.00
04:44:18      5.75      0.00      0.00      0.00      0.00      0.00
04:44:19      3.63      0.00      0.00      0.00      0.00      0.00
04:44:20      3.69      0.06      0.00      0.00      0.00      0.00
04:44:21      3.92      0.00      0.00      0.00      0.00      0.00
04:44:22      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:44:23      2.69      0.00      0.00      0.00      0.00      0.00
04:44:24      2.40      0.00      0.00      0.00      0.00      0.00
04:44:25      2.46      0.00      0.00      0.00      0.00      0.00
04:44:26      3.34      0.00      0.00      0.00      0.00      0.00
04:44:27      3.04      0.00      0.00      0.00      0.00      0.00
04:44:28      3.80      0.00      0.00      0.00      0.00      0.00
04:44:29      4.45      0.00      0.00      0.00      0.00      0.00
04:44:30      2.34      0.00      0.00      0.00      0.00      0.00
04:44:31      3.92      0.06      0.00      0.00      0.00      0.00
04:44:32      3.98      0.00      0.00      0.00      0.00      0.00
04:44:33      3.39      0.00      0.00      0.00      0.00      0.00
04:44:34      4.62      0.00      0.00      0.00      0.00      0.00
04:44:35      3.28      0.00      0.00      0.00      0.00      0.00
04:44:36      3.28      0.06      0.00      0.00      0.00      0.00
04:44:37      2.93      0.06      0.00      0.00      0.00      0.00
04:44:38      4.27      0.00      0.00      0.00      0.00      0.00
04:44:39      4.27      0.00      0.00      0.00      0.00      0.00
04:44:40      3.86      0.06      0.00      0.00      0.00      0.00
04:44:41      4.21      0.00      0.00      0.00      0.00      0.00
04:44:42      3.04      0.06      0.00      0.00      0.00      0.00
04:44:43      3.63      0.00      0.00      0.00      0.00      0.00
04:44:44      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:44:45      2.99      0.00      0.00      0.00      0.00      0.00
04:44:46      3.75      0.00      0.00      0.00      0.00      0.00
04:44:47      3.63      0.00      0.00      0.00      0.00      0.00
04:44:48      2.99      0.06      0.00      0.00      0.00      0.00
04:44:49      4.21      0.00      0.00      0.00      0.00      0.00
04:44:50      2.52      0.00      0.00      0.00      0.00      0.00
04:44:51      3.35      0.00      0.00      0.00      0.00      0.00
04:44:52      4.16      0.00      0.00      0.00      0.00      0.00
04:44:53      4.33      0.00      0.00      0.00      0.00      0.00
04:44:54      4.04      0.00      0.00      0.00      0.00      0.00
04:44:55      5.44      0.00      0.00      0.00      0.00      0.00
04:44:56      2.52      0.00      0.00      0.00      0.00      0.00
04:44:57      5.79      0.00      0.00      0.00      0.00      0.00
04:44:58      5.03      0.00      0.00      0.00      0.00      0.00
04:44:59      4.27      0.00      0.00      0.00      0.00      0.00
04:45:00      5.68      0.00      0.00      0.00      0.00      0.00
04:45:01      3.45      0.00      0.00      0.00      0.00      0.00
04:45:02      5.56      0.00      0.00      0.00      0.00      0.00
04:45:03      1.52      0.06      0.00      0.00      0.00      0.00
04:45:04      4.92      0.00      0.00      0.00      0.00      0.00
04:45:05      2.00      0.00      0.00      0.00      0.00      0.00
04:45:06      3.55      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:45:07      2.69      0.00      0.00      0.00      0.00      0.00
04:45:08      4.27      0.00      0.00      0.00      0.00      0.00
04:45:09      2.11      0.00      0.00      0.00      0.00      0.00
04:45:10      5.79      0.00      0.00      0.00      0.00      0.00
04:45:11      3.97      0.29      0.00      0.00      0.00      0.00
04:45:12      4.45      0.00      0.00      0.00      0.00      0.00
04:45:13      4.70      0.13      0.00      0.00      0.00      0.00
04:45:14      6.05      2.56      0.00      0.00      0.00      0.00
04:45:15      4.44      0.31      0.00      0.00      0.00      0.00
04:45:16      5.50      0.00      0.00      0.00      0.00      0.00
04:45:17      3.63      0.00      0.00      0.00      0.00      0.00
04:45:18      4.58      0.19      0.00      0.00      0.00      0.00
04:45:19      2.69      0.00      0.00      0.00      0.00      0.00
04:45:20      4.39      0.06      0.00      0.00      0.00      0.00
04:45:21      5.15      0.06      0.00      0.00      0.00      0.00
04:45:22      5.69      0.06      0.00      0.00      0.00      0.00
04:45:23      3.92      0.00      0.00      0.00      0.00      0.00
04:45:24      3.10      0.00      0.00      0.00      0.00      0.00
04:45:25      3.34      0.00      0.00      0.00      0.00      0.00
04:45:26      3.45      0.00      0.00      0.00      0.00      0.00
04:45:27      2.58      0.00      0.00      0.00      0.00      0.00
04:45:28      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:45:29      3.45      0.00      0.00      0.00      0.00      0.00
04:45:30      2.81      0.00      0.00      0.00      0.00      0.00
04:45:31      2.75      0.00      0.00      0.00      0.00      0.00
04:45:32      2.94      0.19      0.00      0.00      0.00      0.00
04:45:33      3.04      0.00      0.00      0.00      0.00      0.00
04:45:34      3.53      0.19      0.00      0.00      0.00      0.00
04:45:35      4.14      0.10      0.00      0.00      0.00      0.00
04:45:36      3.22      0.00      0.00      0.00      0.00      0.00
04:45:37      3.86      0.00      0.00      0.00      0.00      0.00
04:45:38      3.26      0.10      0.00      0.00      0.00      0.00
04:45:39      2.99      0.00      0.00      0.00      0.00      0.00
04:45:40      3.28      0.00      0.00      0.00      0.00      0.00
04:45:41      3.51      0.00      0.00      0.00      0.00      0.00
04:45:42      3.57      0.00      0.00      0.00      0.00      0.00
04:45:43      2.99      0.00      0.00      0.00      0.00      0.00
04:45:44      2.52      0.00      0.00      0.00      0.00      0.00
04:45:45      2.46      0.00      0.00      0.00      0.00      0.00
04:45:46      3.82      0.25      0.00      0.00      0.00      0.00
04:45:47      3.12      0.19      0.00      0.00      0.00      0.00
04:45:48      4.21      0.00      0.00      0.00      0.00      0.00
04:45:49      3.04      0.00      0.00      0.00      0.00      0.00
04:45:50      4.39      0.24      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:45:51      4.09      0.21      0.00      0.00      0.00      0.00
04:45:52      3.16      0.00      0.00      0.00      0.00      0.00
04:45:53      3.92      0.00      0.00      0.00      0.00      0.00
04:45:54      3.69      0.00      0.00      0.00      0.00      0.00
04:45:55      3.57      0.00      0.00      0.00      0.00      0.00
04:45:56      2.76      0.00      0.00      0.00      0.00      0.00
04:45:57      3.16      0.00      0.00      0.00      0.00      0.00
04:45:58      3.39      0.00      0.00      0.00      0.00      0.00
04:45:59      2.58      0.00      0.00      0.00      0.00      0.00
04:46:00      2.46      0.00      0.00      0.00      0.00      0.00
04:46:01      1.99      0.00      0.00      0.00      0.00      0.00
04:46:02      2.99      0.00      0.00      0.00      0.00      0.00
04:46:03      2.81      0.00      0.00      0.00      0.00      0.00
04:46:04      2.75      0.00      0.00      0.00      0.00      0.00
04:46:05      3.93      0.00      0.00      0.00      0.00      0.00
04:46:06      3.10      0.00      0.00      0.00      0.00      0.00
04:46:07      4.51      0.00      0.00      0.00      0.00      0.00
04:46:08      2.29      0.06      0.00      0.00      0.00      0.00
04:46:09      5.79      0.00      0.00      0.00      0.00      0.00
04:46:10      2.99      0.00      0.00      0.00      0.00      0.00
04:46:11      5.85      0.00      0.00      0.00      0.00      0.00
04:46:12      4.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:46:13      4.16      0.00      0.00      0.00      0.00      0.00
04:46:14      3.34      0.06      0.00      0.00      0.00      0.00
04:46:15      3.86      0.00      0.00      0.00      0.00      0.00
04:46:16      4.21      0.00      0.00      0.00      0.00      0.00
04:46:17      3.22      0.00      0.00      0.00      0.00      0.00
04:46:18      2.99      0.00      0.00      0.00      0.00      0.00
04:46:19      3.92      0.00      0.00      0.00      0.00      0.00
04:46:20      4.10      0.12      0.00      0.00      0.00      0.00
04:46:21      2.22      0.00      0.00      0.00      0.00      0.00
04:46:22      2.99      0.00      0.00      0.00      0.00      0.00
04:46:23      4.68      0.00      0.00      0.00      0.00      0.00
04:46:24      2.63      0.00      0.00      0.00      0.00      0.00
04:46:25      3.34      0.00      0.00      0.00      0.00      0.00
04:46:26      4.05      0.00      0.00      0.00      0.00      0.00
04:46:27      3.57      0.00      0.00      0.00      0.00      0.00
04:46:28      4.33      0.06      0.00      0.00      0.00      0.00
04:46:29      4.50      0.00      0.00      0.00      0.00      0.00
04:46:30      4.45      0.00      0.00      0.00      0.00      0.00
04:46:31      3.39      0.00      0.00      0.00      0.00      0.00
04:46:32      4.62      0.00      0.00      0.00      0.00      0.00
04:46:33      3.98      0.12      0.00      0.00      0.00      0.00
04:46:34      4.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:46:35      3.87      0.00      0.00      0.00      0.00      0.00
04:46:36      3.85      0.19      0.00      0.00      0.00      0.00
04:46:37      3.45      0.00      0.00      0.00      0.00      0.00
04:46:38      4.98      0.00      0.00      0.00      0.00      0.00
04:46:39      4.45      0.00      0.00      0.00      0.00      0.00
04:46:40      2.59      0.19      0.00      0.00      0.00      0.00
04:46:41      4.66      1.29      0.00      0.00      0.00      0.00
04:46:42      5.74      1.14      0.00      0.00      0.00      0.00
04:46:43      4.41      0.22      0.00      0.00      0.00      0.00
04:46:44      3.04      0.00      0.00      0.00      0.00      0.00
04:46:45      4.92      0.00      0.00      0.00      0.08      0.08
04:46:46      3.28      0.00      0.00      0.00      0.00      0.00
04:46:47      4.33      0.00      0.00      0.00      0.00      0.00
04:46:48      4.16      0.00      0.00      0.00      0.00      0.00
04:46:49      4.22      0.00      0.00      0.00      0.00      0.00
04:46:50      5.15      0.00      0.00      0.00      0.08      0.08
04:46:51      3.22      0.06      0.00      0.00      0.00      0.00
04:46:52      3.39      0.06      0.00      0.00      0.00      0.00
04:46:53      4.80      0.00      0.00      0.00      0.00      0.00
04:46:54      2.75      0.00      0.00      0.00      0.00      0.00
04:46:55      4.39      0.00      0.00      0.00      0.00      0.00
04:46:56      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:46:57      4.86      0.00      0.00      0.00      0.00      0.00
04:46:58      2.34      0.00      0.00      0.00      0.00      0.00
04:46:59      3.04      0.00      0.00      0.00      0.00      0.00
04:47:00      2.70      0.00      0.00      0.00      0.00      0.00
04:47:02      5.09      0.00      0.00      0.00      0.00      0.00
04:47:03      2.40      0.00      0.00      0.00      0.00      0.00
04:47:04      4.86      0.00      0.00      0.00      0.00      0.00
04:47:05      2.40      0.12      0.00      0.00      0.00      0.00
04:47:06      4.51      0.00      0.00      0.00      0.00      0.00
04:47:07      2.22      0.00      0.00      0.00      0.00      0.00
04:47:08      2.05      0.06      0.00      0.00      0.00      0.00
04:47:09      2.81      0.00      0.00      0.00      0.00      0.00
04:47:10      3.45      0.00      0.00      0.00      0.00      0.00
04:47:11      2.52      0.00      0.00      0.00      0.00      0.00
04:47:12      3.75      0.00      0.00      0.00      0.00      0.00
04:47:13      1.70      0.00      0.00      0.00      0.00      0.00
04:47:14      3.22      0.00      0.00      0.00      0.00      0.00
04:47:15      1.52      0.00      0.00      0.00      0.00      0.00
04:47:16      4.68      0.00      0.00      0.00      0.00      0.00
04:47:17      2.40      0.00      0.00      0.00      0.00      0.00
04:47:18      5.27      0.06      0.00      0.00      0.00      0.00
04:47:19      1.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:47:20      5.09      0.00      0.00      0.00      0.00      0.00
04:47:21      2.28      0.00      0.00      0.00      0.00      0.00
04:47:22      4.98      0.00      0.00      0.00      0.00      0.00
04:47:23      1.99      0.00      0.00      0.00      0.00      0.00
04:47:24      3.28      0.00      0.00      0.00      0.00      0.00
04:47:25      2.11      0.00      0.00      0.00      0.00      0.00
04:47:26      1.76      0.00      0.00      0.00      0.00      0.00
04:47:27      2.99      0.00      0.00      0.00      0.00      0.00
04:47:28      2.17      0.00      0.00      0.00      0.00      0.00
04:47:29      2.93      0.00      0.00      0.00      0.00      0.00
04:47:30      1.99      0.00      0.00      0.00      0.00      0.00
04:47:31      5.51      0.12      0.00      0.00      0.00      0.00
04:47:32      2.05      0.00      0.00      0.00      0.00      0.00
04:47:33      3.98      0.00      0.00      0.00      0.00      0.00
04:47:34      3.28      0.00      0.00      0.00      0.00      0.00
04:47:35      4.98      0.00      0.00      0.00      0.00      0.00
04:47:36      2.76      0.06      0.00      0.00      0.00      0.00
04:47:37      3.63      0.00      0.00      0.00      0.00      0.00
04:47:38      2.30      0.12      0.00      0.00      0.00      0.00
04:47:39      3.34      0.00      0.00      0.00      0.00      0.00
04:47:40      2.40      0.00      0.00      0.00      0.00      0.00
04:47:41      2.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:47:42      3.86      0.00      0.00      0.00      0.00      0.00
04:47:43      3.04      0.00      0.00      0.00      0.00      0.00
04:47:44      3.45      0.00      0.00      0.00      0.00      0.00
04:47:45      3.34      0.00      0.00      0.00      0.00      0.00
04:47:46      4.27      0.00      0.00      0.00      0.00      0.00
04:47:47      6.03      0.00      0.00      0.00      0.00      0.00
04:47:48      4.16      0.06      0.00      0.00      0.00      0.00
04:47:49      6.03      0.00      0.00      0.00      0.00      0.00
04:47:50      5.21      0.00      0.00      0.00      0.00      0.00
04:47:51      5.27      0.00      0.00      0.00      0.00      0.00
04:47:52      4.21      0.00      0.00      0.00      0.00      0.00
04:47:53      2.81      0.00      0.00      0.00      0.00      0.00
04:47:54      4.92      0.00      0.00      0.00      0.00      0.00
04:47:55      3.57      0.06      0.00      0.00      0.00      0.00
04:47:56      3.75      0.00      0.00      0.00      0.00      0.00
04:47:57      3.57      0.06      0.00      0.00      0.00      0.00
04:47:58      3.45      0.00      0.00      0.00      0.00      0.00
04:47:59      2.63      0.00      0.00      0.00      0.00      0.00
04:48:00      3.10      0.00      0.00      0.00      0.00      0.00
04:48:01      4.92      0.00      0.00      0.00      0.00      0.00
04:48:02      4.04      0.00      0.00      0.00      0.00      0.00
04:48:03      5.48      0.24      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:48:04      4.05      2.55      0.00      0.00      0.00      0.00
04:48:05      5.63      0.00      0.00      0.00      0.00      0.00
04:48:06      2.87      0.00      0.00      0.00      0.00      0.00
04:48:07      4.16      0.00      0.00      0.00      0.00      0.00
04:48:08      1.87      0.00      0.00      0.00      0.00      0.00
04:48:09      3.98      0.00      0.00      0.00      0.00      0.00
04:48:10      2.34      0.00      0.00      0.00      0.00      0.00
04:48:11      3.10      0.00      0.00      0.00      0.00      0.00
04:48:12      1.87      0.00      0.00      0.00      0.00      0.00
04:48:13      2.58      0.00      0.00      0.00      0.00      0.00
04:48:14      2.52      0.00      0.00      0.00      0.00      0.00
04:48:15      2.05      0.00      0.00      0.00      0.00      0.00
04:48:16      3.34      0.00      0.00      0.00      0.00      0.00
04:48:17      2.34      0.00      0.00      0.00      0.00      0.00
04:48:18      3.28      0.00      0.00      0.00      0.00      0.00
04:48:19      3.45      0.00      0.00      0.00      0.00      0.00
04:48:20      3.51      0.00      0.00      0.00      0.00      0.00
04:48:21      2.46      0.00      0.00      0.00      0.00      0.00
04:48:22      3.51      0.00      0.00      0.00      0.00      0.00
04:48:23      4.98      0.00      0.00      0.00      0.00      0.00
04:48:24      5.21      0.00      0.00      0.00      0.00      0.00
04:48:25      5.50      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:48:26      4.57      0.12      0.00      0.00      0.00      0.00
04:48:27      6.15      0.00      0.00      0.00      0.00      0.00
04:48:28      4.04      0.00      0.00      0.00      0.00      0.00
04:48:29      4.98      0.00      0.00      0.00      0.00      0.00
04:48:30      5.62      0.00      0.00      0.00      0.00      0.00
04:48:31      6.03      0.00      0.00      0.00      0.00      0.00
04:48:32      4.74      0.00      0.00      0.00      0.00      0.00
04:48:33      4.68      0.00      0.00      0.00      0.00      0.00
04:48:34      4.05      0.00      0.00      0.00      0.00      0.00
04:48:35      6.15      0.00      0.00      0.00      0.00      0.00
04:48:36      2.93      0.00      0.00      0.00      0.00      0.00
04:48:37      4.39      0.00      0.00      0.00      0.00      0.00
04:48:38      2.22      0.00      0.00      0.00      0.00      0.00
04:48:39      4.93      0.06      0.00      0.00      0.00      0.00
04:48:40      4.04      0.00      0.00      0.00      0.00      0.00
04:48:41      4.16      0.06      0.00      0.00      0.00      0.00
04:48:42      3.63      0.00      0.00      0.00      0.00      0.00
04:48:43      3.04      0.00      0.00      0.00      0.00      0.00
04:48:44      3.22      0.06      0.00      0.00      0.00      0.00
04:48:45      2.05      0.00      0.00      0.00      0.00      0.00
04:48:46      2.22      0.00      0.00      0.00      0.00      0.00
04:48:47      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:48:48      3.28      0.00      0.00      0.00      0.00      0.00
04:48:49      2.63      0.00      0.00      0.00      0.00      0.00
04:48:50      3.04      0.08      0.00      0.00      0.00      0.00
04:48:51      2.92      0.00      0.00      0.00      0.00      0.00
04:48:52      4.85      0.15      0.00      0.00      0.00      0.00
04:48:53      4.04      0.00      0.00      0.00      0.00      0.00
