  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:04:37      0.00      0.00      0.00      0.00      5.44      0.06
03:04:38      0.00      0.00      0.00      0.00      5.79      0.00
03:04:39      0.00      0.00      0.00      0.00      4.56      0.00
03:04:40      0.00      0.00      0.00      0.00      5.68      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:04:41      0.00      0.00      0.00      0.00      6.61      0.00
03:04:42      0.00      0.00      0.00      0.00      5.79      0.00
03:04:43      0.00      0.00      0.00      0.00      6.38      0.00
03:04:44      0.00      0.00      0.00      0.00      5.68      0.00
03:04:45      0.00      0.00      0.00      0.00      5.56      0.00
03:04:46      0.00      0.00      0.00      0.00      5.15      0.00
03:04:47      0.00      0.00      0.00      0.00      4.62      0.00
03:04:48      0.00      0.00      0.00      0.00      5.93      0.00
03:04:49      0.00      0.00      0.00      0.00      6.09      0.09
03:04:50      0.00      0.00      0.00      0.00      5.97      0.00
03:04:51      0.00      0.00      0.00      0.00      5.97      0.00
03:04:52      0.00      0.00      0.00      0.00      5.09      0.00
03:04:53      0.00      0.00      0.00      0.00      5.68      0.00
03:04:54      0.00      0.00      0.00      0.00      5.38      0.06
03:04:55      0.00      0.00      0.00      0.00      5.62      0.00
03:04:56      0.00      0.00      0.00      0.00      5.56      0.09
03:04:57      0.00      0.00      0.00      0.00      5.27      0.00
03:04:58      0.00      0.00      0.00      0.00      5.62      0.00
03:04:59      0.00      0.00      0.00      0.00      4.92      0.00
03:05:00      0.00      0.00      0.00      0.00      5.62      0.00
03:05:01      0.00      0.00      0.00      0.00      6.39      0.00
03:05:02      0.00      0.00      0.00      0.00      6.03      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:05:03      0.00      0.00      0.00      0.00      6.50      0.06
03:05:04      0.00      0.00      0.00      0.00      5.96      0.00
03:05:05      0.00      0.00      0.00      0.00      6.96      0.00
03:05:06      0.00      0.00      0.00      0.00      5.50      0.00
03:05:07      0.00      0.00      0.00      0.00      5.62      0.00
03:05:08      0.00      0.00      0.00      0.00      6.44      0.00
03:05:09      0.00      0.00      0.00      0.00      6.03      0.00
03:05:10      0.00      0.00      0.00      0.00      5.57      0.06
03:05:11      0.00      0.00      0.00      0.00      6.44      0.00
03:05:12      0.00      0.00      0.00      0.00      6.61      0.00
03:05:13      0.00      0.00      0.00      0.00      7.49      0.00
03:05:14      0.00      0.00      0.00      0.00      6.50      0.00
03:05:15      0.00      0.00      0.00      0.00      8.26      0.00
03:05:16      0.00      0.00      0.00      0.00      6.86      0.00
03:05:17      0.00      0.00      0.00      0.00      7.90      0.00
03:05:18      0.00      0.00      0.00      0.00      8.12      2.72
03:05:19      0.00      0.00      0.00      0.00      8.27      0.00
03:05:20      0.00      0.00      0.00      0.00      6.27      0.00
03:05:21      0.00      0.00      0.00      0.00      5.97      0.00
03:05:22      0.00      0.00      0.00      0.00      6.20      0.00
03:05:23      0.00      0.00      0.00      0.00      6.32      0.00
03:05:24      0.00      0.00      0.00      0.00      4.86      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:05:25      0.00      0.00      0.00      0.00      7.61      1.42
03:05:26      0.00      0.00      0.00      0.00      6.07      1.36
03:05:27      0.00      0.00      0.00      0.00      5.97      0.00
03:05:28      0.00      0.00      0.00      0.00      5.68      0.00
03:05:29      0.00      0.00      0.00      0.00      5.99      0.06
03:05:30      0.00      0.00      0.00      0.00      6.03      0.00
03:05:31      0.00      0.00      0.00      0.00      5.21      0.00
03:05:32      0.00      0.00      0.00      0.00      4.97      0.00
03:05:33      0.00      0.00      0.00      0.00      5.87      0.00
03:05:34      0.00      0.00      0.00      0.00      5.85      0.06
03:05:35      0.00      0.00      0.00      0.00      6.21      0.00
03:05:36      0.00      0.00      0.00      0.00      5.62      0.00
03:05:37      0.00      0.00      0.00      0.00      5.27      0.00
03:05:38      0.00      0.00      0.00      0.00      4.97      0.00
03:05:39      0.00      0.00      0.00      0.00      6.80      0.00
03:05:40      0.00      0.00      0.00      0.00      5.97      0.00
03:05:41      0.00      0.00      0.00      0.00      5.97      0.00
03:05:42      0.00      0.00      0.00      0.00      6.09      0.06
03:05:43      0.00      0.00      0.00      0.00      6.14      0.00
03:05:44      0.00      0.00      0.00      0.00      6.09      0.00
03:05:45      0.00      0.00      0.00      0.00      5.56      0.00
03:05:46      0.00      0.00      0.00      0.00      6.32      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:05:47      0.00      0.00      0.00      0.00      6.44      0.00
03:05:48      0.00      0.00      0.00      0.00      5.91      0.00
03:05:49      0.00      0.00      0.00      0.00      6.09      0.09
03:05:50      0.00      0.00      0.00      0.00      6.26      0.00
03:05:51      0.00      0.00      0.00      0.00      6.80      0.00
03:05:52      0.00      0.00      0.00      0.00      5.85      0.00
03:05:53      0.00      0.00      0.00      0.00      7.02      0.00
03:05:54      0.00      0.00      0.00      0.00      6.09      0.00
03:05:55      0.00      0.00      0.00      0.00      7.55      0.00
03:05:56      0.00      0.00      0.00      0.00      6.78      0.09
03:05:57      0.00      0.00      0.00      0.00      5.62      0.00
03:05:58      0.00      0.00      0.00      0.00      5.91      0.00
03:05:59      0.00      0.00      0.00      0.00      6.73      0.00
03:06:00      0.00      0.00      0.00      0.00      6.20      0.00
03:06:01      0.00      0.00      0.00      0.00      4.86      0.00
03:06:02      0.00      0.00      0.00      0.00      5.44      0.00
03:06:03      0.00      0.00      0.00      0.00      6.38      0.00
03:06:04      0.00      0.00      0.00      0.00      6.67      0.00
03:06:05      0.00      0.00      0.00      0.00      7.04      0.00
03:06:06      0.00      0.00      0.00      0.00      5.79      0.00
03:06:07      0.00      0.00      0.00      0.00      5.85      0.00
03:06:08      0.00      0.00      0.00      0.00      5.21      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:06:09      0.00      0.00      0.00      0.00      5.62      0.00
03:06:10      0.00      0.00      0.00      0.00      5.03      0.00
03:06:11      0.00      0.00      0.00      0.00      5.15      0.00
03:06:12      0.00      0.00      0.00      0.00      5.62      0.00
03:06:13      0.00      0.00      0.00      0.00      6.73      0.00
03:06:14      0.00      0.00      0.00      0.00      5.51      0.06
03:06:15      0.00      0.00      0.00      0.00      3.98      0.00
03:06:16      0.00      0.00      0.00      0.00      5.38      0.00
03:06:17      0.00      0.00      0.00      0.00      8.76      2.72
03:06:18      0.00      0.00      0.00      0.00      5.67      0.00
03:06:19      0.00      0.00      0.00      0.00      5.91      0.00
03:06:20      0.00      0.00      0.00      0.00      5.74      0.06
03:06:21      0.00      0.00      0.00      0.00      5.50      0.00
03:06:22      0.00      0.00      0.00      0.00      5.22      0.00
03:06:23      0.00      0.00      0.00      0.00      4.80      0.00
03:06:24      0.00      0.00      0.00      0.00      5.56      0.06
03:06:25      0.00      0.00      0.00      0.00      5.56      0.00
03:06:26      0.00      0.00      0.00      0.00      7.60      2.14
03:06:27      0.00      0.00      0.00      0.00      6.83      0.65
03:06:28      0.00      0.00      0.00      0.00      6.03      0.00
03:06:29      0.00      0.00      0.00      0.00      5.56      0.00
03:06:30      0.00      0.00      0.00      0.00      6.03      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:06:31      0.00      0.00      0.00      0.00      6.32      0.06
03:06:32      0.00      0.00      0.00      0.00      4.68      0.00
03:06:33      0.00      0.00      0.00      0.00      6.69      0.06
03:06:34      0.00      0.00      0.00      0.00      6.08      0.00
03:06:35      0.00      0.00      0.00      0.00      5.97      0.00
03:06:36      0.00      0.00      0.00      0.00      5.74      0.00
03:06:37      0.00      0.00      0.00      0.00      5.98      0.00
03:06:38      0.00      0.00      0.00      0.00      5.62      0.00
03:06:39      0.00      0.00      0.00      0.00      6.51      0.06
03:06:40      0.00      0.00      0.00      0.00      5.15      0.00
03:06:41      0.00      0.00      0.00      0.00      6.73      0.00
03:06:42      0.00      0.00      0.00      0.00      6.38      0.00
03:06:43      0.00      0.00      0.00      0.00      5.09      0.00
03:06:44      0.00      0.00      0.00      0.00      5.33      0.00
03:06:45      0.00      0.00      0.00      0.00      5.91      0.06
03:06:46      0.00      0.00      0.00      0.00      6.03      0.00
03:06:47      0.00      0.00      0.00      0.00      5.33      0.00
03:06:48      0.00      0.00      0.00      0.00      5.50      0.00
03:06:49      0.00      0.00      0.00      0.00      5.80      0.09
03:06:50      0.00      0.00      0.00      0.00      6.32      0.00
03:06:51      0.00      0.00      0.00      0.00      5.44      0.00
03:06:52      0.00      0.00      0.00      0.00      6.03      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:06:53      0.00      0.00      0.00      0.00      5.68      0.00
03:06:54      0.00      0.00      0.00      0.00      6.32      0.00
03:06:55      0.00      0.00      0.00      0.00      5.69      0.00
03:06:56      0.00      0.00      0.00      0.00      5.09      0.00
03:06:57      0.00      0.00      0.00      0.00      5.56      0.09
03:06:58      0.00      0.00      0.00      0.00      6.27      0.06
03:06:59      0.00      0.00      0.00      0.00      5.79      0.06
03:07:00      0.00      0.00      0.00      0.00      6.09      0.00
03:07:01      0.00      0.00      0.00      0.00      5.27      0.00
03:07:02      0.00      0.00      0.00      0.00      4.92      0.00
03:07:03      0.00      0.00      0.00      0.00      5.91      0.00
03:07:04      0.00      0.00      0.00      0.00      5.26      0.00
03:07:05      0.00      0.00      0.00      0.00      6.03      0.00
03:07:06      0.00      0.00      0.00      0.00      6.79      0.00
03:07:07      0.00      0.00      0.00      0.00      5.62      0.00
03:07:08      0.00      0.00      0.00      0.00      6.03      0.00
03:07:09      0.00      0.00      0.00      0.00      6.23      0.00
03:07:10      0.00      0.00      0.00      0.00      5.93      0.00
03:07:11      0.00      0.00      0.00      0.00      6.55      0.00
03:07:12      0.00      0.00      0.00      0.00      6.79      0.00
03:07:13      0.00      0.00      0.00      0.00      6.32      0.00
03:07:14      0.00      0.00      0.00      0.00      6.32      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:07:15      0.00      0.00      0.00      0.00      5.33      0.00
03:07:16      0.00      0.00      0.00      0.00      6.71      2.72
03:07:17      0.00      0.00      0.00      0.00      5.85      0.00
03:07:18      0.00      0.00      0.00      0.00      6.06      0.07
03:07:19      0.00      0.00      0.00      0.00      6.09      0.58
03:07:20      0.00      0.00      0.00      0.00      5.87      0.10
03:07:21      0.00      0.00      0.00      0.00      5.62      0.00
03:07:22      0.00      0.00      0.00      0.00      5.50      0.00
03:07:23      0.00      0.00      0.00      0.00      5.44      0.00
03:07:24      0.00      0.00      0.00      0.00      5.21      0.00
03:07:25      0.00      0.00      0.00      0.00      5.50      0.00
03:07:26      0.00      0.00      0.00      0.00      6.16      0.00
03:07:27      0.00      0.00      0.00      0.00      6.61      0.00
03:07:28      0.00      0.00      0.00      0.00      4.33      0.00
03:07:29      0.00      0.00      0.00      0.00      7.02      0.00
03:07:30      0.00      0.00      0.00      0.00      5.21      0.23
03:07:31      0.00      0.00      0.00      0.00      5.62      0.00
03:07:32      0.00      0.00      0.00      0.00      5.97      0.00
03:07:33      0.00      0.00      0.00      0.00      6.67      0.00
03:07:34      0.00      0.00      0.00      0.00      5.50      0.00
03:07:35      0.00      0.00      0.00      0.00      5.03      0.00
03:07:36      0.00      0.00      0.00      0.00      5.33      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:07:37      0.00      0.00      0.00      0.00      5.93      0.00
03:07:38      0.00      0.00      0.00      0.00      5.68      0.00
03:07:39      0.00      0.00      0.00      0.00      5.91      0.00
03:07:40      0.00      0.00      0.00      0.00      6.95      0.09
03:07:41      0.00      0.00      0.00      0.00      7.02      0.00
03:07:42      0.00      0.00      0.00      0.00      5.75      0.00
03:07:43      0.00      0.00      0.00      0.00      5.62      0.00
03:07:44      0.00      0.00      0.00      0.00      7.69      0.00
03:07:45      0.00      0.00      0.00      0.00      6.50      0.00
03:07:46      0.00      0.00      0.00      0.00      6.20      0.00
03:07:47      0.00      0.00      0.00      0.00      6.26      0.00
03:07:48      0.00      0.00      0.00      0.00      5.74      0.00
03:07:49      0.00      0.00      0.00      0.00      6.14      0.15
03:07:50      0.00      0.00      0.00      0.00      6.44      0.00
03:07:51      0.00      0.00      0.00      0.00      5.74      0.00
03:07:52      0.00      0.00      0.00      0.00      6.91      0.00
03:07:53      0.00      0.00      0.00      0.00      7.49      0.00
03:07:54      0.00      0.00      0.00      0.00      5.85      0.00
03:07:55      0.00      0.00      0.00      0.00      6.86      0.00
03:07:56      0.00      0.00      0.00      0.00      5.62      0.00
03:07:57      0.00      0.00      0.00      0.00      5.62      0.09
03:07:58      0.00      0.00      0.00      0.00      6.45      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:07:59      0.00      0.00      0.00      0.00      6.97      0.00
03:08:00      0.00      0.00      0.00      0.00      6.71      0.00
03:08:01      0.00      0.00      0.00      0.00      6.26      0.00
03:08:02      0.00      0.00      0.00      0.00      5.68      0.06
03:08:03      0.00      0.00      0.00      0.00      5.33      0.00
03:08:04      0.00      0.00      0.00      0.00      7.43      0.00
03:08:05      0.00      0.00      0.00      0.00      5.91      0.00
03:08:06      0.00      0.00      0.00      0.00      6.09      0.00
03:08:07      0.00      0.00      0.00      0.00      5.97      0.00
03:08:08      0.00      0.00      0.00      0.00      5.21      0.00
03:08:09      0.00      0.00      0.00      0.00      6.03      0.00
03:08:10      0.00      0.00      0.00      0.00      5.27      0.06
03:08:11      0.00      0.00      0.00      0.00      5.38      0.06
03:08:12      0.00      0.00      0.00      0.00      5.91      0.00
03:08:13      0.00      0.00      0.00      0.00      5.85      0.06
03:08:14      0.00      0.00      0.00      0.00      6.45      0.00
03:08:15      0.00      0.00      0.00      0.00      7.24      2.72
03:08:16      0.00      0.00      0.00      0.00      5.03      0.00
03:08:17      0.00      0.00      0.00      0.00      6.96      0.06
03:08:18      0.00      0.00      0.00      0.00      6.09      0.06
03:08:19      0.00      0.00      0.00      0.00      4.21      0.00
03:08:20      0.00      0.00      0.00      0.00      6.26      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:08:21      0.00      0.00      0.00      0.00      5.44      0.00
03:08:22      0.00      0.00      0.00      0.00      6.26      0.00
03:08:23      0.00      0.00      0.00      0.00      6.74      0.00
03:08:24      0.00      0.00      0.00      0.00      6.79      0.06
03:08:25      0.00      0.00      0.00      0.00      6.91      0.00
03:08:26      0.00      0.00      0.00      0.00      8.09      0.00
03:08:27      0.00      0.00      0.00      0.00      5.62      0.00
03:08:28      0.00      0.00      0.00      0.00      5.79      0.00
03:08:29      0.00      0.00      0.00      0.00      6.45      0.00
03:08:30      0.00      0.00      0.00      0.00      6.51      0.00
03:08:31      0.00      0.00      0.00      0.00      6.26      0.00
03:08:32      0.00      0.00      0.00      0.00      6.08      0.00
03:08:33      0.00      0.00      0.00      0.00      5.27      0.00
03:08:34      0.00      0.00      0.00      0.00      5.38      0.00
03:08:35      0.00      0.00      0.00      0.00      5.50      0.00
03:08:36      0.00      0.00      0.00      0.00      6.55      0.00
03:08:37      0.00      0.00      0.00      0.00      5.79      0.00
03:08:38      0.00      0.00      0.00      0.00      5.27      0.06
03:08:39      0.00      0.00      0.00      0.00      6.38      0.00
03:08:40      0.00      0.00      0.00      0.00      5.21      0.00
03:08:41      0.00      0.00      0.00      0.00      7.68      0.00
03:08:42      0.00      0.00      0.00      0.00      6.20      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:08:43      0.00      0.00      0.00      0.00      6.96      0.00
03:08:44      0.00      0.00      0.00      0.00      5.50      0.00
03:08:45      0.00      0.00      0.00      0.00      6.26      0.00
03:08:46      0.00      0.00      0.00      0.00      5.16      0.00
03:08:47      0.00      0.00      0.00      0.00      5.91      0.00
03:08:48      0.00      0.00      0.00      0.00      5.56      0.00
03:08:49      0.00      0.00      0.00      0.00      6.32      0.09
03:08:50      0.00      0.00      0.00      0.00      6.03      0.00
03:08:51      0.00      0.00      0.00      0.00      5.44      0.00
03:08:52      0.00      0.00      0.00      0.00      4.21      0.00
03:08:53      0.00      0.00      0.00      0.00      9.72      2.85
03:08:54      0.00      0.00      0.00      0.00      7.93      2.11
03:08:55      0.00      0.00      0.00      0.00     14.75      7.09
03:08:56      0.00      0.00      0.00      0.00      5.82      1.52
03:08:57      0.00      0.00      0.00      0.00      8.90      2.23
03:08:58      0.00      0.00      0.00      0.00      7.41      1.99
03:08:59      0.00      0.00      0.00      0.00      8.49      1.84
03:09:00      0.00      0.00      0.00      0.00      8.74      2.80
03:09:01      0.00      0.00      0.00      0.00      8.63      2.16
03:09:02      0.00      0.00      0.00      0.00      7.95      2.39
03:09:03      0.00      0.00      0.00      0.00      9.19      2.72
