  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:29:36      3.28      0.07      0.00      0.00      0.00      0.00
05:29:37      3.16      0.00      0.00      0.00      0.00      0.00
05:29:38      3.22      0.00      0.00      0.00      0.00      0.00
05:29:39      2.93      0.00      0.00      0.00      0.00      0.00
05:29:40      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:29:41      3.99      0.12      0.00      0.00      0.00      0.00
05:29:42      3.34      0.06      0.00      0.00      0.00      0.00
05:29:43      4.98      0.00      0.00      0.00      0.00      0.00
05:29:44      5.03      0.06      0.00      0.00      0.00      0.00
05:29:45      3.46      0.00      0.00      0.00      0.00      0.00
05:29:46      3.51      0.00      0.00      0.00      0.00      0.00
05:29:47      3.16      0.00      0.00      0.00      0.00      0.00
05:29:48      4.51      0.00      0.00      0.00      0.00      0.00
05:29:49      3.80      0.00      0.00      0.00      0.00      0.00
05:29:50      3.67      0.12      0.00      0.00      0.00      0.00
05:29:51      5.30      2.57      0.00      0.00      0.00      0.00
05:29:52      3.23      0.22      0.00      0.00      0.00      0.00
05:29:53      3.86      0.00      0.00      0.00      0.00      0.00
05:29:54      2.93      0.00      0.00      0.00      0.00      0.00
05:29:55      3.04      0.00      0.00      0.00      0.00      0.00
05:29:56      2.99      0.00      0.00      0.00      0.00      0.00
05:29:57      3.86      0.00      0.00      0.00      0.00      0.00
05:29:58      3.86      0.00      0.00      0.00      0.00      0.00
05:29:59      2.52      0.00      0.00      0.00      0.00      0.00
05:30:00      4.27      0.00      0.00      0.00      0.00      0.00
05:30:01      2.87      0.06      0.00      0.00      0.00      0.00
05:30:02      2.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:30:03      2.63      0.00      0.00      0.00      0.00      0.00
05:30:04      2.11      0.00      0.00      0.00      0.00      0.00
05:30:05      3.39      0.00      0.00      0.00      0.00      0.00
05:30:06      4.10      0.00      0.00      0.00      0.00      0.00
05:30:07      3.39      0.00      0.00      0.00      0.00      0.00
05:30:08      3.75      0.00      0.00      0.00      0.00      0.00
05:30:09      4.62      0.00      0.00      0.00      0.00      0.00
05:30:10      3.69      0.00      0.00      0.00      0.00      0.00
05:30:11      5.27      0.00      0.00      0.00      0.00      0.00
05:30:12      5.45      0.00      0.00      0.00      0.00      0.00
05:30:13      3.92      0.00      0.00      0.00      0.00      0.00
05:30:14      2.93      0.00      0.00      0.00      0.00      0.00
05:30:15      4.39      0.00      0.00      0.00      0.00      0.00
05:30:16      3.80      0.06      0.00      0.00      0.00      0.00
05:30:17      3.63      0.00      0.00      0.00      0.00      0.00
05:30:18      3.86      0.00      0.00      0.00      0.00      0.00
05:30:19      3.70      0.06      0.00      0.00      0.00      0.00
05:30:20      4.92      0.00      0.00      0.00      0.00      0.00
05:30:21      3.22      0.00      0.00      0.00      0.00      0.00
05:30:22      4.04      0.00      0.00      0.00      0.00      0.00
05:30:23      3.86      0.54      0.00      0.00      0.00      0.00
05:30:24      5.97      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:30:25      2.40      0.00      0.00      0.00      0.00      0.00
05:30:26      4.86      0.00      0.00      0.00      0.00      0.00
05:30:27      4.86      0.00      0.00      0.00      0.00      0.00
05:30:28      2.93      0.00      0.00      0.00      0.00      0.00
05:30:29      5.85      0.06      0.00      0.00      0.00      0.00
05:30:30      3.22      0.06      0.00      0.00      0.00      0.00
05:30:31      3.57      0.00      0.00      0.00      0.00      0.00
05:30:32      4.16      0.00      0.00      0.00      0.00      0.00
05:30:33      3.92      0.00      0.00      0.00      0.00      0.00
05:30:34      2.58      0.00      0.00      0.00      0.00      0.00
05:30:35      4.33      0.06      0.00      0.00      0.00      0.00
05:30:36      2.17      0.00      0.00      0.00      0.00      0.00
05:30:37      2.75      0.00      0.00      0.00      0.00      0.00
05:30:38      2.22      0.00      0.00      0.00      0.00      0.00
05:30:39      2.69      0.06      0.00      0.00      0.00      0.00
05:30:40      2.63      0.00      0.00      0.00      0.00      0.00
05:30:41      5.21      0.00      0.00      0.00      0.00      0.00
05:30:42      4.51      0.00      0.00      0.00      0.00      0.00
05:30:43      3.63      0.06      0.00      0.00      0.00      0.00
05:30:44      3.69      0.00      0.00      0.00      0.00      0.00
05:30:45      2.52      0.24      0.00      0.00      0.00      0.00
05:30:46      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:30:47      4.45      0.00      0.00      0.00      0.00      0.00
05:30:48      3.16      0.00      0.00      0.00      0.00      0.00
05:30:49      4.52      0.00      0.00      0.00      0.00      0.00
05:30:50      1.93      0.00      0.00      0.00      0.00      0.00
05:30:51      3.51      0.06      0.00      0.00      0.00      0.00
05:30:52      2.45      0.15      0.00      0.00      0.00      0.00
05:30:53      4.21      0.00      0.00      0.00      0.00      0.00
05:30:54      1.93      0.00      0.00      0.00      0.00      0.00
05:30:55      4.35      0.12      0.00      0.00      0.00      0.00
05:30:56      1.76      0.06      0.00      0.00      0.00      0.00
05:30:57      4.62      0.00      0.00      0.00      0.00      0.00
05:30:58      3.22      0.00      0.00      0.00      0.00      0.00
05:30:59      7.08      0.06      0.00      0.00      0.00      0.00
05:31:00      2.11      0.00      0.00      0.00      0.00      0.00
05:31:01      5.38      0.00      0.00      0.00      0.00      0.00
05:31:02      3.16      0.00      0.00      0.00      0.00      0.00
05:31:03      4.50      0.00      0.00      0.00      0.00      0.00
05:31:04      3.69      0.06      0.00      0.00      0.00      0.00
05:31:05      4.51      0.00      0.00      0.00      0.00      0.00
05:31:06      4.10      0.00      0.00      0.00      0.00      0.00
05:31:07      3.80      0.00      0.00      0.00      0.00      0.00
05:31:08      4.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:31:09      2.99      0.00      0.00      0.00      0.00      0.00
05:31:10      3.86      0.00      0.00      0.00      0.00      0.00
05:31:11      3.05      0.06      0.00      0.00      0.00      0.00
05:31:12      3.28      0.00      0.00      0.00      0.00      0.00
05:31:13      3.34      0.00      0.00      0.00      0.00      0.00
05:31:14      4.10      0.00      0.00      0.00      0.00      0.00
05:31:15      2.87      0.00      0.00      0.00      0.00      0.00
05:31:16      3.58      0.00      0.00      0.00      0.00      0.00
05:31:17      3.45      0.00      0.00      0.00      0.00      0.00
05:31:18      3.80      0.00      0.00      0.00      0.00      0.00
05:31:19      3.75      0.00      0.00      0.00      0.00      0.00
05:31:20      3.86      0.00      0.00      0.00      0.00      0.00
05:31:21      3.92      0.00      0.00      0.00      0.00      0.00
05:31:22      4.39      0.00      0.00      0.00      0.00      0.00
05:31:23      4.92      0.00      0.00      0.00      0.00      0.00
05:31:24      4.10      0.00      0.00      0.00      0.00      0.00
05:31:25      6.09      0.00      0.00      0.00      0.00      0.00
05:31:26      3.57      0.00      0.00      0.00      0.00      0.00
05:31:27      5.27      0.00      0.00      0.00      0.00      0.00
05:31:28      3.63      0.00      0.00      0.00      0.00      0.00
05:31:29      4.92      0.00      0.00      0.00      0.00      0.00
05:31:30      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:31:31      3.34      0.00      0.00      0.00      0.00      0.00
05:31:32      4.33      0.00      0.00      0.00      0.00      0.00
05:31:33      1.93      0.00      0.00      0.00      0.00      0.00
05:31:34      3.28      0.00      0.00      0.00      0.00      0.00
05:31:35      1.64      0.00      0.00      0.00      0.00      0.00
05:31:36      3.34      0.00      0.00      0.00      0.00      0.00
05:31:38      2.30      0.06      0.00      0.00      0.00      0.00
05:31:39      2.05      0.00      0.00      0.00      0.00      0.00
05:31:40      2.05      0.00      0.00      0.00      0.00      0.00
05:31:41      3.16      0.00      0.00      0.00      0.00      0.00
05:31:42      3.57      0.00      0.00      0.00      0.00      0.00
05:31:43      2.87      0.00      0.00      0.00      0.00      0.00
05:31:44      3.07      0.09      0.00      0.00      0.00      0.00
05:31:45      2.99      0.00      0.00      0.00      0.00      0.00
05:31:46      3.34      0.00      0.00      0.00      0.00      0.00
05:31:47      1.46      0.06      0.00      0.00      0.00      0.00
05:31:48      2.34      0.00      0.00      0.00      0.00      0.00
05:31:49      2.11      0.06      0.00      0.00      0.00      0.00
05:31:50      3.10      0.00      0.00      0.00      0.00      0.00
05:31:51      2.28      0.00      0.00      0.00      0.00      0.00
05:31:52      4.04      0.00      0.00      0.00      0.00      0.00
05:31:53      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:31:54      5.10      0.00      0.00      0.00      0.00      0.00
05:31:55      4.10      0.06      0.00      0.00      0.00      0.00
05:31:56      4.33      0.00      0.00      0.00      0.00      0.00
05:31:57      5.62      0.00      0.00      0.00      0.00      0.00
05:31:58      6.09      0.00      0.00      0.00      0.00      0.00
05:31:59      4.92      0.00      0.00      0.00      0.00      0.00
05:32:00      5.21      0.00      0.00      0.00      0.00      0.00
05:32:01      5.21      0.06      0.00      0.00      0.00      0.00
05:32:02      4.92      0.06      0.00      0.00      0.00      0.00
05:32:03      4.16      0.00      0.00      0.00      0.00      0.00
05:32:04      4.74      0.00      0.00      0.00      0.00      0.00
05:32:05      3.04      0.00      0.00      0.00      0.00      0.00
05:32:06      2.87      0.00      0.00      0.00      0.00      0.00
05:32:07      2.47      0.00      0.00      0.00      0.00      0.00
05:32:08      3.10      0.00      0.00      0.00      0.00      0.00
05:32:09      2.46      0.00      0.00      0.00      0.00      0.00
05:32:10      3.16      0.00      0.00      0.00      0.00      0.00
05:32:11      2.99      0.00      0.00      0.00      0.00      0.00
05:32:12      2.17      0.00      0.00      0.00      0.00      0.00
05:32:13      2.52      0.00      0.00      0.00      0.00      0.00
05:32:14      2.52      0.00      0.00      0.00      0.00      0.00
05:32:15      3.45      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:32:16      3.22      0.00      0.00      0.00      0.00      0.00
05:32:17      3.80      0.00      0.00      0.00      0.00      0.00
05:32:18      3.86      0.00      0.00      0.00      0.00      0.00
05:32:19      3.45      0.00      0.00      0.00      0.00      0.00
05:32:20      3.16      0.00      0.00      0.00      0.00      0.00
05:32:21      2.59      0.00      0.00      0.00      0.00      0.00
05:32:22      3.92      0.00      0.00      0.00      0.00      0.00
05:32:23      3.16      0.06      0.00      0.00      0.00      0.00
05:32:24      2.81      0.00      0.00      0.00      0.00      0.00
05:32:25      1.99      0.00      0.00      0.00      0.00      0.00
05:32:26      2.52      0.00      0.00      0.00      0.00      0.00
05:32:27      2.75      0.00      0.00      0.00      0.00      0.00
05:32:28      2.99      0.06      0.00      0.00      0.00      0.00
05:32:29      4.51      0.00      0.00      0.00      0.00      0.00
05:32:30      2.52      0.06      0.00      0.00      0.00      0.00
05:32:31      5.33      0.00      0.00      0.00      0.00      0.00
05:32:32      3.34      0.06      0.00      0.00      0.00      0.00
05:32:33      5.15      0.00      0.00      0.00      0.00      0.00
05:32:34      3.80      0.00      0.00      0.00      0.00      0.00
05:32:35      4.92      0.00      0.00      0.00      0.00      0.00
05:32:36      6.03      0.00      0.00      0.00      0.00      0.00
05:32:37      6.21      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:32:38      2.93      0.00      0.00      0.00      0.00      0.00
05:32:39      2.99      0.00      0.00      0.00      0.00      0.00
05:32:40      1.99      0.00      0.00      0.00      0.00      0.00
05:32:41      4.04      0.00      0.00      0.00      0.00      0.00
05:32:42      3.46      0.06      0.00      0.00      0.00      0.00
05:32:43      2.58      0.06      0.00      0.00      0.00      0.00
05:32:44      3.10      0.00      0.00      0.00      0.00      0.00
05:32:45      3.39      0.00      0.00      0.00      0.00      0.00
05:32:46      3.63      0.00      0.00      0.00      0.00      0.00
05:32:47      3.22      0.00      0.00      0.00      0.00      0.00
05:32:48      3.39      0.00      0.00      0.00      0.00      0.00
05:32:49      4.33      0.00      0.00      0.00      0.00      0.00
05:32:50      4.10      0.00      0.00      0.00      0.00      0.00
05:32:51      2.63      0.00      0.00      0.00      0.00      0.00
05:32:52      3.22      0.00      0.00      0.00      0.00      0.00
05:32:53      4.21      0.06      0.00      0.00      0.00      0.00
05:32:54      2.34      0.00      0.00      0.00      0.00      0.00
05:32:55      3.10      0.00      0.00      0.00      0.00      0.00
05:32:56      2.34      0.00      0.00      0.00      0.00      0.00
05:32:57      4.51      0.00      0.00      0.00      0.00      0.00
05:32:58      2.51      0.14      0.00      0.00      0.00      0.00
05:32:59      7.50      2.71      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:33:00      3.23      0.00      0.00      0.00      0.00      0.00
05:33:01      6.03      0.00      0.00      0.00      0.00      0.00
05:33:02      3.57      0.06      0.00      0.00      0.00      0.00
05:33:03      4.51      0.00      0.00      0.00      0.00      0.00
05:33:04      2.17      0.00      0.00      0.00      0.00      0.00
05:33:05      3.39      0.00      0.00      0.00      0.00      0.00
05:33:06      2.40      0.00      0.00      0.00      0.00      0.00
05:33:07      2.99      0.00      0.00      0.00      0.00      0.00
05:33:08      2.87      0.00      0.00      0.00      0.00      0.00
05:33:09      3.22      0.00      0.00      0.00      0.00      0.00
05:33:10      3.57      0.00      0.00      0.00      0.00      0.00
05:33:11      3.57      0.00      0.00      0.00      0.00      0.00
05:33:12      4.39      0.00      0.00      0.00      0.00      0.00
05:33:13      4.57      0.00      0.00      0.00      0.00      0.00
05:33:14      6.20      0.00      0.00      0.00      0.00      0.00
05:33:15      3.57      0.00      0.00      0.00      0.00      0.00
05:33:16      4.21      0.00      0.00      0.00      0.00      0.00
05:33:17      4.86      0.00      0.00      0.00      0.00      0.00
05:33:18      4.27      0.00      0.00      0.00      0.00      0.00
05:33:19      4.27      0.00      0.00      0.00      0.00      0.00
05:33:20      3.86      0.06      0.00      0.00      0.00      0.00
05:33:21      4.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:33:22      4.45      0.00      0.00      0.00      0.00      0.00
05:33:23      5.03      0.00      0.00      0.00      0.00      0.00
05:33:24      4.33      0.00      0.00      0.00      0.00      0.00
05:33:25      5.62      0.00      0.00      0.00      0.00      0.00
05:33:26      3.82      0.00      0.00      0.00      0.00      0.00
05:33:27      4.74      0.00      0.00      0.00      0.00      0.00
05:33:28      4.80      0.00      0.00      0.00      0.00      0.00
05:33:29      3.47      0.06      0.00      0.00      0.00      0.00
05:33:30      4.24      0.11      0.00      0.00      0.00      0.00
05:33:31      2.17      0.00      0.00      0.00      0.00      0.00
05:33:32      3.57      0.00      0.00      0.00      0.00      0.00
05:33:33      1.64      0.00      0.00      0.00      0.00      0.00
05:33:34      2.93      0.00      0.00      0.00      0.00      0.00
05:33:35      3.16      0.00      0.00      0.00      0.00      0.00
05:33:36      4.10      0.00      0.00      0.00      0.00      0.00
05:33:37      3.17      0.00      0.00      0.00      0.00      0.00
05:33:38      2.81      0.00      0.00      0.00      0.00      0.00
05:33:39      4.45      0.00      0.00      0.00      0.00      0.00
05:33:40      3.45      0.00      0.00      0.00      0.00      0.00
05:33:41      2.87      0.00      0.00      0.00      0.00      0.00
05:33:42      3.98      0.00      0.00      0.00      0.00      0.00
05:33:43      5.03      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:33:44      3.69      0.00      0.00      0.00      0.00      0.00
05:33:45      2.63      0.00      0.00      0.00      0.00      0.00
05:33:46      4.04      0.00      0.00      0.00      0.00      0.00
05:33:47      3.28      0.00      0.00      0.00      0.00      0.00
05:33:48      3.16      0.00      0.00      0.00      0.00      0.00
05:33:49      2.75      0.06      0.00      0.00      0.00      0.00
05:33:50      3.45      0.06      0.00      0.00      0.00      0.00
05:33:51      3.75      0.00      0.00      0.00      0.00      0.00
05:33:52      3.91      0.15      0.00      0.00      0.00      0.00
05:33:53      5.62      0.00      0.00      0.00      0.00      0.00
05:33:54      4.10      0.00      0.00      0.00      0.00      0.00
05:33:55      6.38      0.00      0.00      0.00      0.00      0.00
05:33:56      5.91      0.00      0.00      0.00      0.00      0.00
05:33:57      4.92      0.06      0.00      0.00      0.00      0.00
05:33:58      3.80      0.00      0.00      0.00      0.00      0.00
05:33:59      5.85      0.00      0.00      0.00      0.00      0.00
05:34:00      1.64      0.00      0.00      0.00      0.00      0.00
05:34:01      4.98      0.00      0.00      0.00      0.00      0.00
05:34:02      3.29      0.00      0.00      0.00      0.00      0.00
05:34:03      5.21      0.00      0.00      0.00      0.00      0.00
05:34:04      3.16      0.00      0.00      0.00      0.00      0.00
05:34:05      2.52      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:34:06      5.21      0.00      0.00      0.00      0.00      0.00
05:34:07      3.58      0.00      0.00      0.00      0.00      0.00
05:34:08      4.98      0.00      0.00      0.00      0.00      0.00
05:34:09      2.58      0.00      0.00      0.00      0.00      0.00
05:34:10      3.57      0.06      0.00      0.00      0.00      0.00
05:34:11      3.75      0.00      0.00      0.00      0.00      0.00
05:34:12      4.69      0.06      0.00      0.07      0.00      0.00
05:34:13      3.51      0.00      0.00      0.00      0.00      0.00
05:34:14      3.04      0.00      0.00      0.00      0.00      0.00
05:34:15      2.93      0.00      0.00      0.00      0.00      0.00
05:34:16      3.22      0.00      0.00      0.00      0.00      0.00
05:34:17      2.58      0.00      0.00      0.00      0.00      0.00
05:34:18      2.99      0.00      0.00      0.00      0.00      0.00
05:34:19      2.17      0.06      0.00      0.00      0.00      0.00
05:34:20      5.47      2.33      0.00      0.00      0.00      0.00
05:34:21      3.07      0.52      0.00      0.00      0.00      0.00
05:34:22      2.40      0.07      0.00      0.00      0.00      0.00
05:34:23      2.93      0.00      0.00      0.00      0.00      0.00
05:34:24      2.93      0.00      0.00      0.00      0.00      0.00
05:34:25      3.28      0.00      0.00      0.00      0.00      0.00
05:34:26      4.57      0.00      0.00      0.00      0.00      0.00
05:34:27      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:34:28      3.69      0.00      0.00      0.00      0.00      0.00
05:34:29      5.81      0.00      0.00      0.00      0.00      0.00
05:34:30      5.68      0.00      0.00      0.00      0.00      0.00
05:34:31      4.86      0.00      0.00      0.00      0.00      0.00
05:34:32      6.97      0.00      0.00      0.00      0.00      0.00
05:34:33      4.57      0.00      0.00      0.00      0.00      0.00
05:34:34      3.75      0.00      0.00      0.00      0.00      0.00
05:34:35      5.50      0.00      0.00      0.00      0.00      0.00
05:34:36      2.58      0.00      0.00      0.00      0.00      0.00
05:34:37      5.39      0.00      0.00      0.00      0.00      0.00
05:34:38      3.10      0.00      0.00      0.00      0.00      0.00
05:34:39      4.62      0.00      0.00      0.00      0.00      0.00
05:34:40      3.39      0.00      0.00      0.00      0.00      0.00
05:34:41      5.33      0.00      0.00      0.00      0.00      0.00
05:34:42      3.22      0.00      0.00      0.00      0.00      0.00
05:34:43      4.57      0.00      0.00      0.00      0.00      0.00
05:34:44      2.40      0.00      0.00      0.00      0.00      0.00
05:34:45      5.09      0.00      0.00      0.00      0.00      0.00
05:34:46      3.39      0.00      0.00      0.00      0.00      0.00
05:34:47      3.57      0.00      0.00      0.00      0.00      0.00
05:34:48      1.64      0.00      0.00      0.00      0.00      0.00
05:34:49      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:34:50      2.40      0.06      0.00      0.00      0.00      0.00
05:34:51      4.62      0.00      0.00      0.00      0.00      0.00
05:34:52      3.98      0.00      0.00      0.00      0.00      0.00
05:34:53      3.34      0.00      0.00      0.00      0.00      0.00
05:34:54      3.45      0.00      0.00      0.00      0.00      0.00
05:34:55      2.30      0.06      0.00      0.00      0.00      0.00
05:34:56      3.86      0.00      0.00      0.00      0.00      0.00
05:34:57      2.11      0.00      0.00      0.00      0.00      0.00
05:34:58      2.87      0.00      0.00      0.00      0.00      0.00
05:34:59      1.87      0.00      0.00      0.00      0.00      0.00
05:35:00      3.45      0.00      0.00      0.00      0.00      0.00
05:35:01      3.10      0.00      0.00      0.00      0.00      0.00
05:35:02      2.63      0.00      0.00      0.00      0.00      0.00
05:35:03      3.75      0.00      0.00      0.00      0.00      0.00
05:35:04      4.10      0.00      0.00      0.00      0.00      0.00
05:35:05      4.92      0.00      0.00      0.00      0.00      0.00
05:35:06      2.69      0.00      0.00      0.00      0.00      0.00
05:35:07      4.29      0.12      0.00      0.00      0.00      0.00
05:35:08      3.04      0.00      0.00      0.00      0.00      0.00
05:35:09      4.16      0.00      0.00      0.00      0.00      0.00
05:35:10      3.10      0.00      0.00      0.00      0.00      0.00
05:35:11      4.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:35:12      4.04      0.06      0.00      0.00      0.00      0.00
05:35:13      2.99      0.00      0.00      0.00      0.00      0.00
05:35:14      3.51      0.00      0.00      0.00      0.00      0.00
05:35:15      3.16      0.00      0.00      0.00      0.00      0.00
05:35:16      3.51      0.06      0.00      0.00      0.00      0.00
05:35:17      2.87      0.00      0.00      0.00      0.00      0.00
05:35:18      4.86      0.00      0.00      0.00      0.00      0.00
05:35:19      2.81      0.00      0.00      0.00      0.00      0.00
05:35:20      2.87      0.00      0.00      0.00      0.00      0.00
05:35:21      4.80      0.00      0.00      0.00      0.00      0.00
05:35:22      2.11      0.06      0.00      0.00      0.00      0.00
05:35:23      3.16      0.00      0.00      0.00      0.00      0.00
05:35:24      2.69      0.00      0.00      0.00      0.00      0.00
05:35:25      4.68      0.06      0.00      0.00      0.00      0.00
05:35:26      2.75      0.00      0.00      0.00      0.00      0.00
05:35:27      5.97      0.06      0.00      0.00      0.00      0.00
05:35:28      2.75      0.00      0.00      0.00      0.00      0.00
05:35:29      4.33      0.00      0.00      0.00      0.00      0.00
05:35:30      3.22      0.06      0.00      0.00      0.00      0.00
05:35:31      2.87      0.00      0.00      0.00      0.00      0.00
05:35:32      3.34      0.00      0.00      0.00      0.00      0.00
05:35:33      5.79      0.58      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:35:34      4.74      0.00      0.00      0.00      0.00      0.00
05:35:35      5.27      0.00      0.00      0.00      0.00      0.00
05:35:36      3.57      0.00      0.00      0.00      0.00      0.00
05:35:37      4.81      0.00      0.00      0.00      0.00      0.00
05:35:38      3.86      0.00      0.00      0.00      0.00      0.00
05:35:39      5.68      0.00      0.00      0.00      0.00      0.00
05:35:40      4.04      0.00      0.00      0.00      0.00      0.00
05:35:41      3.28      0.00      0.00      0.00      0.00      0.00
05:35:42      2.41      0.06      0.00      0.00      0.00      0.00
05:35:43      3.51      0.00      0.00      0.00      0.00      0.00
05:35:44      2.75      0.00      0.00      0.00      0.00      0.00
05:35:45      2.22      0.00      0.00      0.00      0.00      0.00
05:35:46      5.03      0.30      0.00      0.00      0.00      0.00
05:35:47      2.05      0.00      0.00      0.00      0.00      0.00
05:35:48      4.10      0.00      0.00      0.00      0.00      0.00
05:35:49      2.52      0.00      0.00      0.00      0.00      0.00
05:35:50      4.21      0.06      0.00      0.00      0.00      0.00
05:35:51      2.63      0.00      0.00      0.00      0.00      0.00
05:35:52      4.33      0.06      0.00      0.00      0.00      0.00
05:35:53      3.22      0.00      0.00      0.00      0.00      0.00
05:35:54      4.39      0.00      0.00      0.00      0.00      0.00
05:35:55      3.69      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:35:56      3.34      0.00      0.00      0.00      0.00      0.00
05:35:57      2.87      0.00      0.00      0.00      0.00      0.00
05:35:58      3.57      0.06      0.00      0.00      0.00      0.00
05:35:59      1.64      0.00      0.00      0.00      0.00      0.00
05:36:00      4.21      0.06      0.00      0.00      0.00      0.00
05:36:01      2.28      0.00      0.00      0.00      0.00      0.00
05:36:02      4.04      0.00      0.00      0.00      0.00      0.00
05:36:03      4.39      0.00      0.00      0.00      0.00      0.00
05:36:04      4.39      0.00      0.00      0.00      0.00      0.00
05:36:05      3.86      0.00      0.00      0.00      0.00      0.00
05:36:06      5.21      0.06      0.00      0.00      0.00      0.00
05:36:07      5.68      0.06      0.00      0.00      0.00      0.00
05:36:08      3.39      0.00      0.00      0.00      0.00      0.00
05:36:09      3.86      0.00      0.00      0.00      0.00      0.00
05:36:10      3.64      0.00      0.00      0.00      0.00      0.00
05:36:11      5.09      0.00      0.00      0.00      0.00      0.00
05:36:12      4.16      0.00      0.00      0.00      0.00      0.00
05:36:13      2.58      0.00      0.00      0.00      0.00      0.00
05:36:14      2.63      0.00      0.00      0.00      0.00      0.00
05:36:15      2.11      0.00      0.00      0.00      0.00      0.00
05:36:16      3.45      0.00      0.00      0.00      0.00      0.00
05:36:17      2.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:36:18      3.39      0.00      0.00      0.00      0.00      0.00
05:36:19      4.16      0.00      0.00      0.00      0.00      0.00
05:36:20      3.16      0.00      0.00      0.00      0.00      0.00
05:36:21      4.96      0.00      0.00      0.00      0.00      0.00
05:36:22      6.51      0.00      0.00      0.00      0.00      0.00
05:36:23      5.09      0.00      0.00      0.00      0.00      0.00
05:36:24      3.83      0.00      0.00      0.00      0.00      0.00
05:36:25      6.09      0.00      0.00      0.00      0.00      0.00
05:36:26      3.22      0.00      0.00      0.00      0.00      0.00
05:36:27      5.03      0.00      0.00      0.00      0.00      0.00
05:36:28      4.97      0.00      0.00      0.00      0.00      0.00
05:36:29      6.79      0.06      0.00      0.00      0.00      0.00
05:36:30      4.97      0.18      0.00      0.00      0.00      0.00
05:36:31      6.25      0.00      0.00      0.00      0.00      0.00
05:36:32      4.04      0.06      0.00      0.00      0.00      0.00
