  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:39:40      0.00      0.00      0.00      0.00      6.44      0.00
04:39:41      0.00      0.00      0.00      0.00      4.86      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:39:42      0.00      0.00      0.00      0.00      4.45      0.00
04:39:43      0.00      0.00      0.00      0.00      5.22      0.06
04:39:44      0.00      0.00      0.00      0.00      5.04      0.09
04:39:45      0.00      0.00      0.00      0.00      6.12      0.06
04:39:46      0.00      0.00      0.00      0.00      5.21      0.00
04:39:47      0.00      0.00      0.00      0.00      5.56      0.00
04:39:48      0.00      0.00      0.00      0.00      5.97      0.00
04:39:49      0.00      0.00      0.00      0.00      6.09      0.00
04:39:50      0.00      0.00      0.00      0.00      4.45      0.00
04:39:51      0.00      0.00      0.00      0.00      6.26      0.00
04:39:52      0.00      0.00      0.00      0.00      5.27      0.00
04:39:53      0.00      0.00      0.00      0.00      5.88      0.12
04:39:54      0.00      0.00      0.00      0.00      5.09      0.00
04:39:55      0.00      0.00      0.00      0.00      5.73      0.06
04:39:56      0.00      0.00      0.00      0.00      5.25      0.18
04:39:57      0.00      0.00      0.00      0.00      6.03      0.06
04:39:58      0.00      0.00      0.00      0.00      7.95      2.72
04:39:59      0.00      0.00      0.00      0.00      5.85      0.00
04:40:00      0.00      0.00      0.00      0.00      6.20      0.00
04:40:01      0.00      0.00      0.00      0.00      6.09      0.06
04:40:02      0.00      0.00      0.00      0.00      6.56      0.00
04:40:03      0.00      0.00      0.00      0.00      5.93      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:40:04      0.00      0.00      0.00      0.00      5.50      0.00
04:40:05      0.00      0.00      0.00      0.00      5.62      0.00
04:40:06      0.00      0.00      0.00      0.00      6.16      0.00
04:40:07      0.00      0.00      0.00      0.00      5.85      0.15
04:40:08      0.00      0.00      0.00      0.00      5.67      0.12
04:40:09      0.00      0.00      0.00      0.00      6.28      0.28
04:40:10      0.00      0.00      0.00      0.00      6.61      0.00
04:40:11      0.00      0.00      0.00      0.00      5.54      0.10
04:40:12      0.00      0.00      0.00      0.00      6.73      0.00
04:40:13      0.00      0.00      0.00      0.00      5.50      0.12
04:40:14      0.00      0.00      0.00      0.00      6.67      0.06
04:40:15      0.00      0.00      0.00      0.00      7.43      0.00
04:40:16      0.00      0.00      0.00      0.00      7.14      0.00
04:40:17      0.00      0.00      0.00      0.00      5.79      0.00
04:40:18      0.00      0.00      0.00      0.00      7.02      0.00
04:40:19      0.00      0.00      0.00      0.00      5.75      0.00
04:40:20      0.00      0.00      0.00      0.00      7.08      0.00
04:40:21      0.00      0.00      0.00      0.00      6.20      0.00
04:40:22      0.00      0.00      0.00      0.00      6.88      0.10
04:40:23      0.00      0.00      0.00      0.00      4.86      0.00
04:40:24      0.00      0.00      0.00      0.00      6.73      0.00
04:40:25      0.00      0.00      0.00      0.00      5.98      0.19
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:40:26      0.00      0.00      0.00      0.00      4.92      0.00
04:40:27      0.00      0.00      0.00      0.00      5.38      0.06
04:40:28      0.00      0.00      0.00      0.00      5.15      0.00
04:40:29      0.00      0.00      0.00      0.00      6.68      0.00
04:40:30      0.00      0.00      0.00      0.00      5.33      0.00
04:40:31      0.00      0.00      0.00      0.00      5.62      0.00
04:40:32      0.00      0.00      0.00      0.00      4.92      0.23
04:40:33      0.00      0.00      0.00      0.00      6.27      0.00
04:40:34      0.00      0.00      0.00      0.00      5.63      0.00
04:40:35      0.00      0.00      0.00      0.00      4.86      0.00
04:40:36      0.00      0.00      0.00      0.00      6.26      0.00
04:40:37      0.00      0.00      0.00      0.00      4.56      0.00
04:40:38      0.00      0.00      0.00      0.00      5.73      0.00
04:40:39      0.00      0.00      0.00      0.00      5.38      0.00
04:40:40      0.00      0.00      0.00      0.00      4.86      0.00
04:40:41      0.00      0.00      0.00      0.00      4.45      0.00
04:40:42      0.00      0.00      0.00      0.00      6.26      0.00
04:40:43      0.00      0.00      0.00      0.00      6.03      0.00
04:40:44      0.00      0.00      0.00      0.00      5.33      0.09
04:40:45      0.00      0.00      0.00      0.00      6.50      0.00
04:40:46      0.00      0.00      0.00      0.00      5.54      0.10
04:40:47      0.00      0.00      0.00      0.00      5.62      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:40:48      0.00      0.00      0.00      0.00      6.22      0.00
04:40:49      0.00      0.00      0.00      0.00      6.91      0.00
04:40:50      0.00      0.00      0.00      0.00      6.14      0.06
04:40:51      0.00      0.00      0.00      0.00      6.73      0.00
04:40:52      0.00      0.00      0.00      0.00      6.62      0.10
04:40:53      0.00      0.00      0.00      0.00      6.13      0.00
04:40:54      0.00      0.00      0.00      0.00      6.38      0.00
04:40:55      0.00      0.00      0.00      0.00      5.85      0.00
04:40:56      0.00      0.00      0.00      0.00      5.73      0.06
04:40:57      0.00      0.00      0.00      0.00      6.44      0.00
04:40:58      0.00      0.00      0.00      0.00      7.30      2.72
04:40:59      0.00      0.00      0.00      0.00      6.32      0.00
04:41:00      0.00      0.00      0.00      0.00      4.92      0.00
04:41:01      0.00      0.00      0.00      0.00      6.20      0.00
04:41:02      0.00      0.00      0.00      0.00      5.79      0.00
04:41:03      0.00      0.00      0.00      0.00      6.55      0.00
04:41:04      0.00      0.00      0.00      0.00      5.38      0.00
04:41:05      0.00      0.00      0.00      0.00      6.38      0.00
04:41:06      0.00      0.00      0.00      0.00      7.27      0.06
04:41:07      0.00      0.00      0.00      0.00      5.38      0.00
04:41:08      0.00      0.00      0.00      0.00      6.43      0.18
04:41:09      0.00      0.00      0.00      0.00      6.38      0.09
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:41:10      0.00      0.00      0.00      0.00      5.57      0.06
04:41:11      0.00      0.00      0.00      0.00      6.98      0.00
04:41:12      0.00      0.00      0.00      0.00      5.38      0.00
04:41:13      0.00      0.00      0.00      0.00      5.27      0.00
04:41:14      0.00      0.00      0.00      0.00      5.97      0.18
04:41:15      0.00      0.00      0.00      0.00      5.44      0.00
04:41:16      0.00      0.00      0.00      0.00      5.68      0.00
04:41:17      0.00      0.00      0.00      0.00      5.09      0.00
04:41:18      0.00      0.00      0.00      0.00      4.68      0.00
04:41:19      0.00      0.00      0.00      0.00      5.79      0.06
04:41:20      0.00      0.00      0.00      0.00      6.03      0.00
04:41:21      0.00      0.00      0.00      0.00      4.62      0.00
04:41:22      0.00      0.00      0.00      0.00      5.93      0.00
04:41:23      0.00      0.00      0.00      0.00      6.26      0.00
04:41:24      0.00      0.00      0.00      0.00      6.10      0.06
04:41:25      0.00      0.00      0.00      0.00      6.20      0.00
04:41:26      0.00      0.00      0.00      0.00      5.62      0.00
04:41:27      0.00      0.00      0.00      0.00      5.44      0.00
04:41:28      0.00      0.00      0.00      0.00      6.91      0.00
04:41:29      0.00      0.00      0.00      0.00      5.44      0.00
04:41:30      0.00      0.00      0.00      0.00      6.61      0.00
04:41:31      0.00      0.00      0.00      0.00      6.14      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:41:32      0.00      0.00      0.00      0.00      6.38      0.00
04:41:33      0.00      0.00      0.00      0.00      5.68      0.00
04:41:34      0.00      0.00      0.00      0.00      6.14      0.00
04:41:35      0.00      0.00      0.00      0.00      6.03      0.00
04:41:36      0.00      0.00      0.00      0.00      7.31      0.00
04:41:37      0.00      0.00      0.00      0.00      5.80      0.00
04:41:38      0.00      0.00      0.00      0.00      6.23      0.06
04:41:39      0.00      0.00      0.00      0.00      5.68      0.00
04:41:40      0.00      0.07      0.00      0.00      6.50      0.00
04:41:41      0.00      0.00      0.00      0.00      4.68      0.00
04:41:42      0.00      0.00      0.00      0.00      6.50      0.00
04:41:43      0.00      0.00      0.00      0.00      5.79      0.00
04:41:44      0.00      0.00      0.00      0.00      5.91      0.09
04:41:45      0.00      0.00      0.00      0.00      5.86      0.00
04:41:46      0.00      0.00      0.00      0.00      5.50      0.00
04:41:47      0.00      0.00      0.00      0.00      5.38      0.00
04:41:48      0.00      0.00      0.00      0.00      4.92      0.00
04:41:49      0.00      0.00      0.00      0.00      5.21      0.12
04:41:50      0.00      0.00      0.00      0.00      5.79      0.06
04:41:51      0.00      0.00      0.00      0.00      4.27      0.00
04:41:52      0.00      0.00      0.00      0.00      6.75      0.00
04:41:53      0.00      0.00      0.00      0.00      5.09      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:41:54      0.00      0.00      0.00      0.00      5.73      0.00
04:41:55      0.00      0.00      0.00      0.00      5.09      0.00
04:41:56      0.00      0.00      0.00      0.00      5.56      0.00
04:41:57      0.00      0.00      0.00      0.00      6.71      2.72
04:41:58      0.00      0.00      0.00      0.00      5.98      0.06
04:41:59      0.00      0.00      0.00      0.00      5.68      0.00
04:42:00      0.00      0.00      0.00      0.00      5.50      0.06
04:42:01      0.00      0.00      0.00      0.00      5.56      0.00
04:42:02      0.00      0.00      0.00      0.00      5.44      0.00
04:42:03      0.00      0.00      0.00      0.00      5.63      0.07
04:42:04      0.00      0.00      0.00      0.00      7.92      2.78
04:42:05      0.00      0.00      0.00      0.00      6.51      0.00
04:42:06      0.00      0.00      0.00      0.00      6.85      0.00
04:42:07      0.00      0.00      0.00      0.00      7.31      0.18
04:42:08      0.00      0.00      0.00      0.00      5.62      0.00
04:42:09      0.00      0.00      0.00      0.00      8.16      0.09
04:42:10      0.00      0.00      0.00      0.00      5.09      0.00
04:42:11      0.00      0.00      0.00      0.00      5.68      0.06
04:42:12      0.00      0.00      0.00      0.00      5.73      0.00
04:42:13      0.00      0.00      0.00      0.00      5.91      0.18
04:42:14      0.00      0.00      0.00      0.00      6.22      0.00
04:42:15      0.00      0.00      0.00      0.00      7.51      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:42:16      0.00      0.00      0.00      0.00      5.85      0.00
04:42:17      0.00      0.00      0.00      0.00      5.56      0.00
04:42:18      0.00      0.00      0.00      0.00      5.85      0.06
04:42:19      0.00      0.00      0.00      0.00      5.68      0.00
04:42:20      0.00      0.00      0.00      0.00      4.92      0.00
04:42:21      0.00      0.00      0.00      0.00      5.85      0.00
04:42:22      0.00      0.00      0.00      0.00      5.27      0.00
04:42:23      0.00      0.00      0.00      0.00      6.89      0.00
04:42:24      0.00      0.00      0.00      0.00      5.21      0.00
04:42:25      0.00      0.00      0.00      0.00      6.20      0.00
04:42:26      0.00      0.00      0.00      0.00      6.26      0.00
04:42:27      0.00      0.00      0.00      0.00      6.63      0.00
04:42:28      0.00      0.00      0.00      0.00      7.02      0.06
04:42:29      0.00      0.00      0.00      0.00      6.09      0.12
04:42:30      0.00      0.00      0.00      0.00      7.84      0.00
04:42:31      0.00      0.00      0.00      0.00      5.85      0.00
04:42:32      0.00      0.00      0.00      0.00      4.68      0.06
04:42:33      0.00      0.00      0.00      0.00      4.62      0.00
04:42:34      0.00      0.00      0.00      0.00      7.55      0.00
04:42:35      0.00      0.00      0.00      0.00      6.03      0.00
04:42:36      0.00      0.00      0.00      0.00      4.92      0.00
04:42:37      0.00      0.00      0.00      0.00      6.20      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:42:38      0.00      0.00      0.00      0.00      5.91      0.00
04:42:39      0.00      0.00      0.00      0.00      5.50      0.00
04:42:40      0.00      0.00      0.00      0.00      5.22      0.06
04:42:41      0.00      0.00      0.00      0.00      5.09      0.00
04:42:42      0.00      0.00      0.00      0.00      7.08      0.00
04:42:43      0.00      0.00      0.00      0.00      5.62      0.00
04:42:44      0.00      0.00      0.00      0.00      3.92      0.09
04:42:45      0.00      0.00      0.00      0.00      5.62      0.06
04:42:46      0.00      0.00      0.00      0.00      4.80      0.00
04:42:47      0.00      0.00      0.00      0.00      5.79      0.00
04:42:48      0.00      0.00      0.00      0.00      5.79      0.00
04:42:49      0.00      0.00      0.00      0.00      5.56      0.06
04:42:50      0.00      0.00      0.00      0.00      5.50      0.06
04:42:51      0.00      0.00      0.00      0.00      5.27      0.00
04:42:52      0.00      0.00      0.00      0.00      5.56      0.00
04:42:53      0.00      0.00      0.00      0.00      6.09      0.00
04:42:54      0.00      0.00      0.00      0.00      5.21      0.00
04:42:55      0.00      0.00      0.00      0.00      5.21      0.00
04:42:56      0.00      0.00      0.00      0.00      7.96      2.72
04:42:57      0.00      0.00      0.00      0.00      6.20      0.00
04:42:58      0.00      0.00      0.00      0.00      4.97      0.00
04:42:59      0.00      0.00      0.00      0.00      5.97      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:43:00      0.00      0.00      0.00      0.00      5.09      0.00
04:43:01      0.00      0.00      0.00      0.00      6.55      0.00
04:43:02      0.00      0.00      0.00      0.00      5.79      0.06
04:43:03      0.00      0.00      0.00      0.00      5.21      0.00
04:43:04      0.00      0.00      0.00      0.00      6.55      0.00
04:43:05      0.00      0.00      0.00      0.00      7.82      2.79
04:43:06      0.00      0.00      0.00      0.00      5.50      0.00
04:43:07      0.00      0.00      0.00      0.00      5.85      0.12
04:43:08      0.00      0.00      0.00      0.00      5.62      0.00
04:43:09      0.00      0.00      0.00      0.00      6.03      0.09
04:43:10      0.00      0.00      0.00      0.00      6.32      0.06
04:43:11      0.00      0.00      0.00      0.00      6.50      0.00
04:43:12      0.00      0.00      0.00      0.00      5.79      0.00
04:43:13      0.00      0.00      0.00      0.00      7.20      0.29
04:43:14      0.00      0.00      0.00      0.00      5.98      0.00
04:43:15      0.00      0.00      0.00      0.00      6.32      0.00
04:43:16      0.00      0.00      0.00      0.00      6.55      0.00
04:43:17      0.00      0.00      0.00      0.00      6.39      0.00
04:43:18      0.00      0.00      0.00      0.00      5.44      0.00
04:43:19      0.00      0.00      0.00      0.00      5.62      0.00
04:43:20      0.00      0.00      0.00      0.00      6.10      0.00
04:43:21      0.00      0.00      0.00      0.00      5.68      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:43:22      0.00      0.00      0.00      0.00      6.03      0.00
04:43:23      0.00      0.00      0.00      0.00      5.62      0.06
04:43:24      0.00      0.00      0.00      0.00      5.33      0.06
04:43:25      0.00      0.00      0.00      0.00      7.08      0.00
04:43:26      0.00      0.00      0.00      0.00      6.44      0.06
04:43:27      0.00      0.00      0.00      0.00      6.61      0.00
04:43:28      0.00      0.00      0.00      0.00      5.97      0.00
04:43:29      0.00      0.00      0.00      0.00      5.27      0.00
04:43:30      0.00      0.00      0.00      0.00      4.15      0.00
04:43:31      0.00      0.00      0.00      0.00      6.28      0.00
04:43:32      0.00      0.00      0.00      0.00      5.21      0.00
04:43:33      0.00      0.00      0.00      0.00      6.50      0.00
04:43:34      0.00      0.00      0.00      0.00      5.44      0.00
04:43:35      0.00      0.00      0.00      0.00      6.44      0.00
04:43:36      0.00      0.00      0.00      0.00      4.92      0.00
04:43:37      0.00      0.00      0.00      0.00      6.61      0.00
04:43:38      0.00      0.00      0.00      0.00      5.21      0.00
04:43:39      0.00      0.00      0.00      0.00      7.72      0.00
04:43:40      0.00      0.00      0.00      0.00      5.27      0.00
04:43:41      0.00      0.00      0.00      0.00      5.56      0.00
04:43:42      0.00      0.00      0.00      0.00      5.09      0.00
04:43:43      0.00      0.00      0.00      0.00      5.68      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:43:44      0.00      0.00      0.00      0.00      6.45      0.00
04:43:45      0.00      0.00      0.00      0.00      6.97      0.09
04:43:46      0.00      0.00      0.00      0.00      7.31      0.06
04:43:47      0.00      0.00      0.00      0.00      6.79      0.00
04:43:48      0.00      0.00      0.00      0.00      6.73      0.00
04:43:49      0.00      0.00      0.00      0.00      6.61      0.00
04:43:50      0.00      0.00      0.00      0.00      6.38      0.00
04:43:51      0.00      0.00      0.00      0.00      7.67      0.00
04:43:52      0.00      0.00      0.00      0.00      6.32      0.00
04:43:53      0.00      0.00      0.00      0.00      6.50      0.00
04:43:54      0.00      0.00      0.00      0.00      6.20      0.00
04:43:55      0.00      0.00      0.00      0.00      8.00      2.72
04:43:56      0.00      0.00      0.00      0.00      6.44      0.00
04:43:58      0.00      0.00      0.00      0.00      6.14      0.00
04:43:59      0.00      0.00      0.00      0.00      6.09      0.00
04:44:00      0.00      0.00      0.00      0.00      6.18      0.00
04:44:01      0.00      0.00      0.00      0.00      6.69      0.00
04:44:02      0.00      0.00      0.00      0.00      5.56      0.00
04:44:03      0.00      0.00      0.00      0.00      6.03      0.00
04:44:04      0.00      0.00      0.00      0.00      5.62      0.06
04:44:05      0.00      0.00      0.00      0.00      5.50      0.00
04:44:06      0.00      0.00      0.00      0.00      5.85      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:44:07      0.00      0.00      0.00      0.00      4.80      0.00
04:44:08      0.00      0.00      0.00      0.00      5.55      0.06
04:44:09      0.00      0.00      0.00      0.00      5.38      0.12
04:44:10      0.00      0.00      0.00      0.00      5.97      0.15
04:44:11      0.00      0.00      0.00      0.00      5.80      0.06
04:44:12      0.00      0.00      0.00      0.00      5.27      0.06
04:44:13      0.00      0.00      0.00      0.00      5.27      0.00
04:44:14      0.00      0.00      0.00      0.00      5.03      0.18
04:44:15      0.00      0.00      0.00      0.00      7.09      0.06
04:44:16      0.00      0.00      0.00      0.00      4.56      0.06
04:44:17      0.00      0.00      0.00      0.00      5.56      0.00
04:44:18      0.00      0.00      0.00      0.00      4.99      0.00
04:44:19      0.00      0.00      0.00      0.00      4.92      0.00
04:44:20      0.00      0.00      0.00      0.00      6.26      0.00
04:44:21      0.00      0.00      0.00      0.00      5.56      0.00
04:44:22      0.00      0.00      0.00      0.00      5.27      0.00
04:44:23      0.00      0.00      0.00      0.00      5.76      0.07
04:44:24      0.00      0.00      0.00      0.00      6.73      0.07
04:44:25      0.00      0.00      0.00      0.00      5.21      0.00
04:44:26      0.00      0.00      0.00      0.00      6.69      0.13
04:44:27      0.00      0.00      0.00      0.00      5.79      0.00
04:44:28      0.00      0.00      0.00      0.00      6.84      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:44:29      0.00      0.00      0.00      0.00      6.44      0.00
04:44:30      0.00      0.00      0.00      0.00      6.03      0.07
04:44:31      0.00      0.00      0.00      0.00      6.35      0.00
04:44:32      0.00      0.00      0.00      0.00      7.26      0.00
04:44:33      0.00      0.00      0.00      0.00      5.97      0.00
04:44:34      0.00      0.00      0.00      0.00      5.85      0.00
04:44:35      0.00      0.00      0.00      0.00      6.14      0.00
04:44:36      0.00      0.00      0.00      0.00      5.91      0.00
04:44:37      0.00      0.00      0.00      0.00      5.87      0.00
04:44:38      0.00      0.00      0.00      0.00      5.85      0.07
04:44:39      0.00      0.00      0.00      0.00      5.85      0.00
04:44:40      0.00      0.00      0.00      0.00      5.62      0.00
04:44:41      0.00      0.00      0.00      0.00      5.97      0.00
04:44:42      0.00      0.00      0.00      0.00      4.39      0.00
04:44:43      0.00      0.00      0.00      0.00      5.68      0.00
04:44:44      0.00      0.00      0.00      0.00      6.44      0.00
04:44:45      0.00      0.00      0.00      0.00      7.14      0.00
04:44:46      0.00      0.00      0.00      0.00      6.44      0.09
04:44:47      0.00      0.00      0.00      0.00      5.50      0.00
04:44:48      0.00      0.00      0.00      0.00      5.57      0.00
04:44:49      0.00      0.00      0.00      0.00      5.73      0.00
04:44:50      0.00      0.00      0.00      0.00      4.56      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:44:51      0.00      0.00      0.00      0.00      4.74      0.00
04:44:52      0.00      0.00      0.00      0.00      5.68      0.00
04:44:53      0.00      0.00      0.00      0.00      6.20      0.00
04:44:54      0.00      0.00      0.00      0.00      4.39      0.07
04:44:55      0.00      0.00      0.00      0.00      7.06      2.72
04:44:56      0.00      0.00      0.00      0.00      4.80      0.00
04:44:57      0.00      0.00      0.00      0.00      5.97      0.00
04:44:58      0.00      0.00      0.00      0.00      6.14      0.00
04:44:59      0.00      0.00      0.00      0.00      5.04      0.12
04:45:00      0.00      0.00      0.00      0.00      5.21      0.00
04:45:01      0.00      0.00      0.00      0.00      5.85      0.00
04:45:02      0.00      0.00      0.00      0.00      6.20      0.00
04:45:03      0.00      0.00      0.00      0.00      5.27      0.00
04:45:04      0.00      0.00      0.00      0.00      5.75      0.00
04:45:05      0.00      0.00      0.00      0.00      6.50      0.00
04:45:06      0.00      0.00      0.00      0.00      7.02      0.00
04:45:07      0.00      0.00      0.00      0.00      6.03      0.00
04:45:08      0.00      0.00      0.00      0.00      5.26      0.00
04:45:09      0.00      0.00      0.00      0.00      6.20      0.12
04:45:10      0.00      0.00      0.00      0.00      7.20      0.09
04:45:11      0.00      0.00      0.00      0.00      5.68      0.00
04:45:12      0.00      0.00      0.00      0.00      5.62      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:45:13      0.00      0.00      0.00      0.00      5.62      0.06
04:45:14      0.00      0.00      0.00      0.00      7.26      0.06
04:45:15      0.00      0.00      0.00      0.00      6.73      0.12
04:45:16      0.00      0.00      0.00      0.00      6.85      0.00
04:45:17      0.00      0.00      0.00      0.00      7.14      0.00
04:45:18      0.00      0.00      0.00      0.00      6.79      0.00
04:45:19      0.00      0.00      0.00      0.00      5.97      0.00
04:45:20      0.00      0.00      0.00      0.00      6.67      0.06
04:45:21      0.00      0.00      0.00      0.00      7.08      0.00
04:45:22      0.00      0.00      0.00      0.00      6.80      0.00
04:45:23      0.00      0.00      0.00      0.00      5.27      0.00
04:45:24      0.00      0.00      0.00      0.00      6.50      0.00
04:45:25      0.00      0.00      0.00      0.00      4.97      0.00
04:45:26      0.00      0.00      0.00      0.00      6.57      0.06
04:45:27      0.00      0.00      0.00      0.00      5.34      0.00
04:45:28      0.00      0.00      0.00      0.00      6.50      0.00
04:45:29      0.00      0.00      0.00      0.00      5.62      0.00
04:45:30      0.00      0.00      0.00      0.00      6.34      0.06
04:45:31      0.00      0.00      0.00      0.00      5.15      0.00
04:45:32      0.00      0.00      0.00      0.00      5.38      0.00
04:45:33      0.00      0.00      0.00      0.00      5.91      0.23
04:45:34      0.00      0.00      0.00      0.00      5.38      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:45:35      0.00      0.00      0.00      0.00      5.33      0.00
04:45:36      0.00      0.00      0.00      0.00      5.03      0.00
04:45:37      0.00      0.00      0.00      0.00      4.51      0.00
04:45:38      0.00      0.00      0.00      0.00      5.96      0.00
04:45:39      0.00      0.00      0.00      0.00      4.62      0.00
04:45:40      0.00      0.00      0.00      0.00      6.97      0.00
04:45:41      0.00      0.00      0.00      0.00      5.69      0.00
04:45:42      0.00      0.00      0.00      0.00      7.14      0.00
04:45:43      0.00      0.00      0.00      0.00      6.87      0.00
04:45:44      0.00      0.00      0.00      0.00     11.69      0.00
04:45:45      0.00      0.00      0.00      0.00      5.68      0.00
04:45:46      0.00      0.00      0.00      0.00      6.38      0.09
04:45:47      0.00      0.00      0.00      0.00      7.63      0.00
04:45:48      0.00      0.00      0.00      0.00     10.28      0.00
04:45:49      0.00      0.00      0.00      0.00      5.97      0.06
04:45:50      0.00      0.00      0.00      0.00      6.03      0.00
04:45:51      0.00      0.00      0.00      0.00      6.92      0.00
04:45:52      0.00      0.00      0.00      0.00      6.50      0.00
04:45:53      0.00      0.00      0.00      0.00      5.97      0.00
04:45:54      0.00      0.00      0.00      0.00      8.36      2.08
04:45:55      0.00      0.00      0.00      0.00      6.61      0.64
04:45:56      0.00      0.00      0.00      0.00      6.20      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:45:57      0.00      0.00      0.00      0.00      5.97      0.06
04:45:58      0.00      0.00      0.00      0.00      5.68      0.00
04:45:59      0.00      0.00      0.00      0.00      5.91      0.00
04:46:00      0.00      0.00      0.00      0.00      5.97      0.00
04:46:01      0.00      0.00      0.00      0.00      5.68      0.00
04:46:02      0.00      0.00      0.00      0.00      6.03      0.00
04:46:03      0.00      0.00      0.00      0.00      5.91      0.00
04:46:04      0.00      0.00      0.00      0.00      5.03      0.00
04:46:05      0.00      0.00      0.00      0.00      6.32      0.00
04:46:06      0.00      0.00      0.00      0.00      5.62      0.00
04:46:07      0.00      0.00      0.00      0.00      4.92      0.00
04:46:08      0.00      0.00      0.00      0.00      7.56      1.60
04:46:09      0.00      0.00      0.00      0.00      6.83      1.36
04:46:10      0.00      0.00      0.00      0.00      5.50      0.00
04:46:11      0.00      0.00      0.00      0.00      5.74      0.09
04:46:12      0.00      0.00      0.00      0.00      5.15      0.00
04:46:13      0.00      0.00      0.00      0.00      5.50      0.06
04:46:14      0.00      0.00      0.00      0.00      5.44      0.12
04:46:15      0.00      0.00      0.00      0.00      5.21      0.00
04:46:16      0.00      0.00      0.00      0.00      5.56      0.00
04:46:17      0.00      0.00      0.00      0.00      8.02      0.00
04:46:18      0.00      0.00      0.00      0.00      5.44      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:46:19      0.00      0.00      0.00      0.00      5.33      0.00
04:46:20      0.00      0.00      0.00      0.00      6.43      0.06
04:46:21      0.00      0.00      0.00      0.00      7.61      0.00
04:46:22      0.00      0.00      0.00      0.00      8.01      0.06
04:46:23      0.00      0.00      0.00      0.00      6.73      0.00
04:46:24      0.00      0.00      0.00      0.00      6.49      0.00
04:46:25      0.00      0.00      0.00      0.00      6.85      0.00
04:46:26      0.00      0.00      0.00      0.00      5.93      0.00
04:46:27      0.00      0.00      0.00      0.00      6.67      0.06
04:46:28      0.00      0.00      0.00      0.00      4.51      0.00
04:46:29      0.00      0.00      0.00      0.00      5.85      0.00
04:46:30      0.00      0.00      0.00      0.00      5.50      0.00
04:46:31      0.00      0.00      0.00      0.00      7.56      0.06
04:46:32      0.00      0.00      0.00      0.00      5.67      0.00
04:46:33      0.00      0.00      0.00      0.00      7.08      0.00
04:46:34      0.00      0.00      0.00      0.00      6.86      0.00
04:46:35      0.00      0.00      0.00      0.00      5.97      0.00
04:46:36      0.00      0.00      0.00      0.00      5.68      0.00
04:46:37      0.00      0.00      0.00      0.00      6.73      0.00
